acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.356,-0.230,-1.042,-3.176,1.573,0.137,1532107
0.356,-0.236,-1.038,-2.855,1.939,0.351,1536117
0.362,-0.246,-1.036,-3.160,2.626,0.443,1540127
0.362,-0.239,-1.036,-3.099,2.687,0.672,1544137
0.368,-0.250,-1.053,-3.252,2.947,0.794,1548148
0.370,-0.243,-1.035,-3.344,3.084,0.901,1552158
0.379,-0.248,-1.043,-3.389,2.916,0.901,1556168
0.378,-0.250,-1.053,-3.664,2.885,0.565,1560178
0.383,-0.244,-1.044,-3.939,2.275,0.458,1564188
0.381,-0.245,-1.045,-4.229,1.817,0.000,1568199
0.385,-0.248,-1.047,-4.519,1.206,-0.260,1572209
0.384,-0.242,-1.038,-4.733,1.053,-0.550,1576219
0.379,-0.242,-1.045,-4.519,0.794,-0.763,1580229
0.383,-0.243,-1.048,-4.473,0.427,-0.992,1584239
0.373,-0.257,-1.045,-4.519,0.443,-1.435,1588250
0.382,-0.247,-1.031,-4.489,0.565,-1.710,1592260
0.373,-0.246,-1.050,-4.870,0.351,-1.939,1596270
0.376,-0.247,-1.039,-4.595,0.336,-2.015,1600280
0.379,-0.248,-1.044,-4.962,0.718,-2.107,1604290
0.376,-0.250,-1.042,-4.840,0.641,-1.847,1608301
0.384,-0.248,-1.042,-4.611,0.901,-1.771,1612311
0.379,-0.250,-1.036,-4.443,0.794,-1.481,1616321
0.373,-0.252,-1.044,-4.458,0.901,-1.344,1620331
0.381,-0.240,-1.044,-4.427,1.130,-1.374,1624341
0.381,-0.241,-1.041,-4.397,1.328,-1.237,1628351
0.380,-0.243,-1.039,-4.351,1.557,-1.069,1632362
0.371,-0.251,-1.039,-4.168,1.664,-1.115,1636372
0.372,-0.242,-1.036,-4.092,2.031,-0.931,1640382
0.367,-0.250,-1.045,-3.985,2.351,-0.794,1644393
0.362,-0.248,-1.040,-4.214,2.550,-0.702,1648402
0.363,-0.250,-1.037,-4.412,3.084,-0.519,1652412
0.367,-0.251,-1.046,-4.611,3.023,-0.382,1656422
0.372,-0.255,-1.031,-4.931,3.313,-0.595,1660432
0.368,-0.249,-1.041,-4.962,2.992,-0.534,1664442
0.367,-0.255,-1.043,-4.763,2.885,-0.550,1668452
0.372,-0.245,-1.040,-4.977,2.687,-0.565,1672462
0.375,-0.249,-1.032,-4.748,2.565,-0.397,1676473
0.375,-0.242,-1.044,-5.023,2.382,-0.656,1680483
0.374,-0.244,-1.039,-5.053,1.985,-0.504,1684493
0.368,-0.246,-1.039,-4.794,2.321,-0.458,1688503
0.368,-0.245,-1.042,-4.733,2.290,-0.809,1692513
0.370,-0.247,-1.042,-4.656,2.153,-0.901,1696523
0.371,-0.248,-1.041,-4.458,2.076,-1.374,1700533
0.375,-0.239,-1.036,-4.397,2.076,-1.221,1704544
0.375,-0.243,-1.039,-4.321,2.076,-1.282,1708550
0.371,-0.247,-1.032,-4.458,2.046,-1.221,1712560
0.365,-0.243,-1.037,-4.473,2.076,-0.901,1716570
0.364,-0.243,-1.030,-4.321,2.153,-1.099,1720581
0.362,-0.241,-1.037,-4.061,2.244,-0.870,1724591
0.367,-0.238,-1.033,-3.832,2.794,-0.519,1728601
0.353,-0.242,-1.038,-3.679,2.840,-0.168,1732611
0.359,-0.245,-1.029,-3.710,3.160,-0.061,1736621
0.368,-0.237,-1.039,-3.710,3.893,0.244,1740631
0.360,-0.241,-1.037,-3.710,3.863,0.336,1744641
0.365,-0.240,-1.037,-3.664,3.847,0.458,1748652
0.361,-0.245,-1.028,-3.771,3.908,0.809,1752671
0.363,-0.240,-1.036,-3.649,4.031,1.084,1756681
0.364,-0.245,-1.036,-3.679,3.939,0.931,1760691
0.357,-0.243,-1.035,-3.588,3.924,1.115,1764701
0.370,-0.243,-1.035,-4.046,3.893,1.176,1768713
