acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.199,-0.028,-1.108,-6.687,0.168,-0.641,1311511
0.199,-0.025,-1.102,-6.779,0.412,-0.641,1315522
0.200,-0.021,-1.101,-6.656,0.153,-0.504,1319532
0.200,-0.021,-1.110,-6.534,0.275,-0.534,1323541
0.199,-0.026,-1.105,-6.122,0.382,-0.427,1327552
0.192,-0.027,-1.098,-5.634,0.550,-0.427,1331562
0.187,-0.026,-1.107,-5.481,0.626,-0.427,1335573
0.190,-0.024,-1.098,-5.374,0.992,-0.290,1339583
0.192,-0.025,-1.104,-5.710,1.450,-0.229,1343603
0.189,-0.035,-1.104,-5.664,1.634,-0.122,1347613
0.195,-0.028,-1.100,-5.481,1.954,-0.290,1351623
0.189,-0.027,-1.108,-5.298,2.107,-0.275,1355633
0.195,-0.034,-1.103,-4.901,2.092,-0.229,1359643
0.199,-0.027,-1.106,-4.748,2.214,-0.198,1363663
0.200,-0.032,-1.110,-4.855,2.382,-0.015,1367673
0.201,-0.031,-1.103,-5.084,2.458,-0.198,1371683
0.204,-0.032,-1.110,-5.008,2.427,0.092,1375693
0.206,-0.031,-1.111,-5.374,2.214,0.092,1379703
0.199,-0.032,-1.097,-4.992,2.122,0.305,1383720
0.204,-0.032,-1.115,-4.702,2.168,-0.107,1387730
0.207,-0.040,-1.101,-4.901,2.015,-0.229,1391740
0.207,-0.031,-1.096,-5.084,1.832,-0.214,1395750
0.204,-0.035,-1.099,-5.405,1.527,-0.229,1399761
0.206,-0.032,-1.105,-5.481,1.420,-0.351,1403770
0.206,-0.033,-1.103,-5.328,1.206,-0.198,1407780
0.192,-0.027,-1.092,-4.916,1.053,-0.382,1411790
0.197,-0.023,-1.106,-4.595,1.176,-0.061,1415801
0.204,-0.029,-1.103,-4.427,1.038,-0.076,1419811
0.206,-0.034,-1.104,-4.580,1.191,-0.122,1423824
0.206,-0.032,-1.107,-4.718,0.962,-0.015,1427834
0.210,-0.031,-1.102,-4.763,0.992,-0.153,1431844
0.204,-0.029,-1.101,-4.504,0.824,0.092,1435854
0.201,-0.030,-1.102,-4.260,0.916,0.229,1439864
0.202,-0.033,-1.102,-4.107,0.901,0.290,1443884
0.200,-0.033,-1.100,-3.573,0.779,0.229,1447890
0.204,-0.038,-1.109,-3.756,0.931,0.641,1451900
0.205,-0.041,-1.106,-4.153,0.809,0.702,1455910
0.209,-0.038,-1.108,-4.260,0.947,0.748,1459920
