acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.230,-0.090,-1.106,-4.382,1.420,0.412,1167125
0.241,-0.083,-1.113,-4.382,1.756,0.000,1171135
0.238,-0.091,-1.105,-4.824,2.046,0.382,1175145
0.239,-0.092,-1.104,-5.023,2.214,0.107,1179155
0.239,-0.091,-1.094,-5.053,2.015,0.153,1183165
0.244,-0.093,-1.105,-5.023,2.122,0.000,1187175
0.248,-0.097,-1.091,-4.855,1.802,-0.015,1191185
0.250,-0.085,-1.101,-4.977,1.679,-0.031,1195195
0.242,-0.084,-1.102,-5.298,1.634,-0.061,1199205
0.247,-0.084,-1.104,-5.359,1.557,-0.183,1203224
0.240,-0.090,-1.100,-5.557,1.435,-0.275,1207234
0.238,-0.098,-1.099,-5.573,1.542,-0.229,1211244
0.255,-0.091,-1.099,-5.344,1.573,-0.137,1215254
0.243,-0.095,-1.119,-5.237,1.450,0.183,1219264
0.238,-0.087,-1.107,-5.206,1.450,0.183,1223284
0.242,-0.089,-1.101,-5.038,1.573,0.275,1227294
0.243,-0.085,-1.105,-5.542,1.420,0.366,1231304
0.233,-0.084,-1.101,-5.542,1.466,0.137,1235314
0.236,-0.081,-1.097,-5.969,1.130,0.168,1239324
0.236,-0.085,-1.096,-5.695,1.359,-0.061,1243341
0.235,-0.085,-1.099,-5.282,1.634,-0.198,1247351
0.238,-0.083,-1.099,-5.038,1.802,-0.458,1251361
0.235,-0.082,-1.095,-5.237,1.847,-0.901,1255371
0.235,-0.082,-1.082,-5.389,2.015,-0.443,1259381
0.236,-0.082,-1.091,-5.359,1.939,-0.733,1263391
0.243,-0.077,-1.091,-5.267,1.847,-0.824,1267401
0.238,-0.087,-1.089,-4.992,1.588,-0.550,1271411
0.242,-0.077,-1.092,-4.580,1.649,-0.351,1275422
0.244,-0.088,-1.095,-4.305,1.695,-0.458,1279432
0.243,-0.085,-1.081,-4.534,1.725,-0.382,1283442
0.246,-0.076,-1.082,-4.366,1.557,-0.031,1287452
0.245,-0.087,-1.089,-4.519,1.328,0.076,1291462
0.246,-0.082,-1.097,-4.656,1.511,0.046,1295472
0.246,-0.083,-1.089,-4.580,1.130,0.351,1299483
0.246,-0.078,-1.093,-4.382,1.084,0.214,1303492
0.246,-0.081,-1.093,-4.076,1.466,0.214,1307503
0.242,-0.085,-1.093,-4.107,0.962,0.366,1311513
0.246,-0.085,-1.091,-4.168,0.870,0.382,1315524
0.248,-0.082,-1.097,-4.443,0.198,0.260,1319534
0.244,-0.087,-1.095,-4.458,-0.107,0.427,1323543
0.246,-0.085,-1.094,-4.321,-0.214,0.382,1327554
0.241,-0.085,-1.102,-3.908,-0.321,0.489,1331564
0.245,-0.075,-1.094,-3.679,-0.366,0.458,1335575
0.242,-0.075,-1.094,-3.634,-0.183,0.137,1339585
0.240,-0.080,-1.098,-3.771,-0.229,0.153,1343605
0.239,-0.087,-1.095,-4.092,-0.305,0.076,1347615
0.239,-0.084,-1.097,-4.092,-0.198,0.137,1351625
0.238,-0.084,-1.094,-3.924,0.107,0.061,1355635
0.235,-0.085,-1.099,-3.573,0.305,0.000,1359645
0.238,-0.078,-1.088,-3.191,0.779,0.015,1363665
0.235,-0.077,-1.095,-3.176,1.160,0.214,1367675
0.230,-0.078,-1.097,-3.130,1.374,-0.076,1371685
0.237,-0.084,-1.097,-3.145,1.771,-0.031,1375695
0.231,-0.088,-1.104,-3.374,1.664,-0.290,1379705
0.237,-0.088,-1.106,-3.466,2.168,-0.321,1383722
0.231,-0.094,-1.099,-3.099,2.198,-0.427,1387732
0.242,-0.084,-1.108,-3.206,2.183,-0.351,1391742
0.233,-0.087,-1.105,-3.130,2.550,-0.275,1395752
0.236,-0.082,-1.103,-3.374,2.611,-0.412,1399763
0.236,-0.085,-1.121,-4.015,2.427,-0.244,1403772
0.248,-0.091,-1.118,-4.580,2.458,-0.153,1407782
0.245,-0.094,-1.112,-4.901,2.244,-0.397,1411792
0.248,-0.091,-1.095,-4.687,1.557,0.076,1415803
0.247,-0.089,-1.102,-4.626,1.405,-0.061,1419813
0.249,-0.090,-1.109,-4.779,1.527,0.168,1423826
0.245,-0.097,-1.124,-5.206,1.557,0.427,1427836
0.245,-0.098,-1.110,-5.496,1.206,0.305,1431846
0.237,-0.095,-1.110,-5.740,0.947,0.443,1435856
0.240,-0.103,-1.111,-5.771,0.458,0.397,1439866
0.239,-0.089,-1.105,-5.817,0.397,0.336,1443886
0.235,-0.089,-1.112,-5.527,0.397,0.229,1447892
0.236,-0.086,-1.104,-4.916,0.489,0.122,1451902
0.238,-0.083,-1.110,-4.870,0.763,0.122,1455912
0.232,-0.090,-1.110,-4.870,0.947,0.198,1459922
0.232,-0.097,-1.114,-5.313,0.718,-0.061,1463932
0.235,-0.098,-1.097,-5.389,1.130,-0.046,1467943
0.234,-0.102,-1.098,-5.542,1.374,-0.061,1471953
0.234,-0.093,-1.107,-5.313,1.313,-0.137,1475963
0.238,-0.091,-1.112,-5.206,1.649,-0.214,1479973
0.244,-0.090,-1.109,-5.145,1.756,-0.321,1483983
0.240,-0.094,-1.104,-5.725,2.198,-0.351,1487994
0.246,-0.088,-1.109,-5.893,2.092,-0.550,1492004
0.241,-0.090,-1.098,-5.985,2.473,-0.336,1496014
0.241,-0.087,-1.109,-5.954,2.214,-0.565,1500024
0.241,-0.088,-1.103,-5.695,2.351,-0.565,1504034
0.241,-0.089,-1.103,-5.634,2.550,-0.351,1508044
0.238,-0.084,-1.114,-5.389,2.550,-0.687,1512054
0.236,-0.092,-1.107,-5.542,2.672,-0.687,1516064
0.245,-0.082,-1.105,-5.695,2.626,-0.733,1520074
0.242,-0.090,-1.109,-5.496,2.977,-0.779,1524084
0.244,-0.090,-1.109,-5.542,2.794,-0.748,1528094
0.240,-0.094,-1.102,-5.603,2.763,-0.779,1532104
0.234,-0.092,-1.105,-5.466,2.779,-0.916,1536114
0.238,-0.086,-1.115,-5.679,2.687,-0.962,1540124
0.234,-0.090,-1.107,-5.939,2.550,-0.931,1544134
0.243,-0.094,-1.097,-6.595,2.260,-1.084,1548145
