acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.286,0.018,-1.120,-10.305,-0.168,-10.916,612808973
0.267,0.015,-1.117,-9.878,-1.496,-12.565,612812984
0.244,-0.006,-1.118,-9.969,-2.046,-9.588,612816993
0.244,-0.021,-1.113,-9.939,-2.321,-6.336,612821003
0.250,-0.024,-1.120,-9.542,-2.351,-4.763,612825014
0.259,-0.020,-1.124,-9.389,-3.084,-4.244,612829023
0.265,-0.021,-1.128,-9.374,-4.260,-3.527,612833033
0.274,-0.021,-1.122,-9.740,-5.496,-2.550,612837042
0.273,-0.011,-1.116,-10.015,-6.504,-3.237,612841053
0.260,-0.013,-1.124,-10.031,-7.145,-3.450,612845062
0.262,-0.011,-1.122,-10.260,-7.908,-3.908,612849072
0.243,-0.018,-1.120,-10.351,-8.427,-3.908,612853082
0.243,-0.013,-1.110,-10.275,-8.901,-3.893,612857092
0.235,-0.019,-1.113,-10.595,-8.916,-3.954,612861102
0.235,-0.016,-1.117,-10.519,-8.733,-4.153,612865112
0.231,-0.015,-1.115,-10.550,-8.489,-4.122,612869122
0.221,-0.016,-1.111,-10.656,-7.832,-4.687,612873132
0.224,-0.007,-1.100,-10.641,-7.221,-4.504,612877142
0.218,-0.014,-1.112,-10.672,-6.412,-4.427,612881153
0.215,-0.012,-1.115,-11.145,-5.588,-4.198,612885162
0.211,-0.016,-1.106,-11.176,-5.023,-4.137,612889172
0.210,-0.013,-1.102,-11.527,-4.168,-3.924,612893182
0.217,-0.011,-1.105,-12.031,-3.374,-3.939,612897192
0.217,-0.009,-1.094,-12.000,-2.244,-3.740,612901202
0.212,-0.013,-1.096,-12.183,-1.420,-3.756,612905211
0.214,-0.001,-1.090,-12.092,-0.412,-3.771,612909220
0.220,-0.006,-1.099,-12.366,0.260,-3.771,612913229
0.229,0.007,-1.094,-12.015,0.672,-3.420,612917239
0.223,0.009,-1.095,-11.817,1.008,-3.786,612921248
0.228,0.006,-1.090,-11.176,1.221,-3.542,612925258
0.238,0.008,-1.092,-10.794,0.565,-3.496,612929269
0.247,0.023,-1.090,-10.198,-0.366,-4.061,612933279
0.254,0.025,-1.086,-9.771,-1.115,-4.153,612937288
0.255,0.022,-1.096,-8.855,-2.122,-4.855,612941299
0.254,0.034,-1.085,-8.122,-2.885,-6.305,612945308
0.267,0.049,-1.097,-6.962,-4.992,-12.137,612949318
0.248,0.043,-1.092,-6.000,-6.031,-15.756,612953328
0.227,0.024,-1.080,-5.496,-7.053,-13.603,612957338
0.213,0.004,-1.092,-5.099,-6.901,-10.336,612961348
0.221,0.004,-1.086,-4.412,-6.702,-8.473,612965358
0.232,0.007,-1.092,-4.076,-6.901,-7.649,612969368
0.240,0.006,-1.096,-3.725,-7.954,-7.191,612973377
0.248,0.005,-1.099,-3.618,-9.267,-6.656,612977387
0.242,0.005,-1.107,-3.802,-10.015,-5.954,612981400
0.241,0.005,-1.098,-4.351,-10.351,-4.733,612985409
0.233,0.007,-1.103,-4.901,-10.977,-4.427,612989419
0.229,0.009,-1.116,-5.008,-11.756,-4.947,612993429
0.226,0.006,-1.124,-5.557,-12.336,-5.481,612997439
0.222,0.011,-1.118,-6.260,-13.053,-5.069,613001448
0.221,0.005,-1.126,-6.992,-13.786,-4.870,613005458
0.220,0.003,-1.124,-7.679,-14.198,-4.992,613009468
0.216,0.000,-1.134,-8.244,-14.580,-4.870,613013477
0.215,-0.004,-1.127,-8.931,-15.557,-4.977,613017487
0.208,0.001,-1.131,-9.466,-15.481,-4.794,613021497
0.215,0.004,-1.144,-9.603,-16.290,-4.748,613025506
0.205,0.002,-1.147,-9.710,-16.824,-4.794,613029516
0.208,0.001,-1.144,-9.588,-17.878,-4.534,613033526
0.213,-0.002,-1.154,-9.740,-18.473,-4.504,613037536
0.206,-0.009,-1.159,-9.740,-18.656,-4.229,613041545
0.198,-0.003,-1.153,-9.176,-18.137,-4.137,613045555
