acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,-0.177,-0.930,8.702,28.153,24.687,1255663
0.284,-0.192,-0.921,4.748,28.107,23.679,1259674
0.296,-0.201,-0.907,1.069,28.641,22.702,1263695
0.284,-0.222,-0.894,-2.321,28.504,21.298,1267706
0.259,-0.216,-0.893,-4.656,28.779,20.229,1271717
0.260,-0.200,-0.874,-6.076,28.061,20.519,1275728
0.293,-0.188,-0.867,-7.206,27.313,22.305,1279739
0.337,-0.178,-0.889,-8.611,25.985,24.122,1283751
0.376,-0.177,-0.894,-10.336,23.511,25.603,1287762
0.396,-0.177,-0.908,-12.214,19.679,26.489,1291772
0.401,-0.169,-0.911,-13.450,15.466,27.481,1295783
0.394,-0.143,-0.903,-13.939,11.191,27.908,1299794
0.381,-0.119,-0.902,-14.198,7.359,27.969,1303805
0.368,-0.097,-0.911,-14.198,3.832,27.313,1307815
0.365,-0.081,-0.900,-12.962,1.450,26.198,1311826
0.343,-0.083,-0.916,-10.504,-0.244,25.008,1315837
0.327,-0.079,-0.922,-8.076,-0.870,24.015,1319848
0.305,-0.078,-0.932,-6.153,-0.168,23.802,1323868
0.303,-0.079,-0.940,-4.366,0.229,22.855,1327880
0.311,-0.077,-0.932,-2.611,-0.244,21.634,1331891
0.333,-0.093,-0.941,-1.237,0.626,21.145,1335902
0.316,-0.095,-0.948,0.656,2.931,19.832,1339916
0.291,-0.097,-0.944,2.290,4.641,17.221,1343927
0.276,-0.105,-0.954,3.618,6.687,13.893,1347938
0.261,-0.110,-0.947,4.275,8.336,10.183,1351950
0.268,-0.106,-0.939,4.382,10.718,5.878,1355960
0.273,-0.094,-0.936,5.267,13.115,0.977,1359971
0.268,-0.088,-0.924,6.611,15.313,-3.695,1363982
0.270,-0.070,-0.926,8.260,17.649,-8.107,1367994
0.261,-0.036,-0.935,9.634,19.221,-12.061,1372005
0.263,-0.025,-0.949,11.053,20.718,-15.740,1376017
0.264,-0.031,-0.957,11.863,22.229,-19.023,1380028
0.278,-0.045,-0.961,12.611,22.718,-21.802,1384039
0.287,-0.061,-0.973,13.069,22.733,-23.069,1388051
0.293,-0.076,-0.993,13.023,21.908,-23.542,1392062
0.307,-0.099,-1.014,11.374,20.626,-22.840,1396074
0.319,-0.117,-1.033,9.008,17.954,-21.878,1400085
0.325,-0.127,-1.058,5.908,14.901,-21.435,1404096
0.322,-0.138,-1.058,3.359,11.359,-21.237,1408107
0.312,-0.132,-1.055,0.733,8.336,-20.580,1412118
0.296,-0.135,-1.047,-1.679,6.229,-19.405,1416129
0.280,-0.133,-1.051,-3.756,4.458,-17.863,1420140
0.262,-0.133,-1.053,-5.695,3.542,-16.611,1424152
0.246,-0.129,-1.049,-7.252,3.130,-15.008,1428160
0.241,-0.108,-1.058,-8.458,3.038,-13.710,1432171
0.248,-0.118,-1.055,-10.031,3.405,-11.863,1436182
0.253,-0.116,-1.058,-11.481,3.221,-10.336,1440193
0.244,-0.122,-1.062,-13.145,2.733,-9.282,1444204
0.251,-0.119,-1.045,-14.412,1.359,-8.000,1448218
0.249,-0.133,-1.047,-14.901,0.382,-6.198,1452229
0.266,-0.135,-1.049,-15.282,-0.977,-3.939,1456240
0.272,-0.149,-1.056,-15.405,-2.046,-1.634,1460251
0.260,-0.147,-1.056,-15.206,-2.641,0.321,1464262
0.247,-0.131,-1.058,-14.519,-3.084,1.802,1468274
0.229,-0.131,-1.042,-13.725,-2.443,3.359,1472285
0.222,-0.122,-1.037,-13.008,-1.771,4.977,1476296
0.210,-0.122,-1.034,-12.122,-0.977,5.725,1480307
0.217,-0.127,-1.044,-11.053,0.321,6.427,1484318
0.220,-0.139,-1.036,-9.817,1.420,7.450,1488330
0.240,-0.151,-1.039,-9.023,2.275,9.176,1492341
0.270,-0.167,-1.030,-8.779,1.496,10.550,1496352
0.289,-0.167,-1.034,-8.534,0.962,11.618,1500363
0.307,-0.167,-1.032,-7.817,-0.473,12.733,1504374
0.313,-0.176,-1.046,-7.588,-1.939,13.588,1508384
0.315,-0.177,-1.048,-7.298,-2.977,13.695,1512396
0.307,-0.167,-1.052,-7.405,-3.649,13.206,1516406
0.302,-0.168,-1.062,-7.145,-3.908,12.473,1520417
0.302,-0.165,-1.047,-6.534,-3.435,11.298,1524428
0.303,-0.147,-1.047,-5.832,-2.824,10.092,1528439
0.314,-0.140,-1.048,-5.191,-1.634,8.962,1532450
0.311,-0.141,-1.047,-5.084,-0.779,7.527,1536461
0.322,-0.134,-1.052,-4.611,0.595,6.672,1540472
0.324,-0.146,-1.065,-3.863,1.786,6.000,1544483
0.338,-0.168,-1.072,-3.527,2.870,5.954,1548494
0.351,-0.177,-1.078,-3.420,3.389,6.275,1552505
0.361,-0.189,-1.078,-4.244,3.588,6.763,1556517
0.369,-0.202,-1.090,-5.023,2.504,7.069,1560528
0.372,-0.212,-1.085,-5.786,1.695,7.008,1564539
0.366,-0.226,-1.080,-6.519,0.214,6.916,1568547
0.360,-0.241,-1.085,-7.298,-1.145,6.763,1572559
0.342,-0.245,-1.082,-7.786,-2.000,6.550,1576569
0.331,-0.246,-1.090,-8.305,-2.489,6.336,1580580
0.321,-0.249,-1.085,-8.550,-2.656,5.618,1584591
