acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.104,-0.092,-1.119,-6.092,0.382,-0.321,918659
0.097,-0.082,-1.115,-6.244,0.275,-0.550,922680
0.085,-0.088,-1.118,-6.305,0.534,-0.977,926691
0.084,-0.083,-1.125,-6.092,0.733,-0.626,930702
0.081,-0.078,-1.113,-6.076,1.008,-0.443,934713
0.089,-0.080,-1.126,-5.786,1.237,-0.321,938726
0.089,-0.079,-1.120,-5.481,0.947,0.122,942741
0.081,-0.076,-1.115,-5.099,0.840,0.504,946753
0.078,-0.076,-1.107,-5.176,0.718,1.099,950764
0.082,-0.079,-1.115,-5.084,0.855,1.115,954775
0.078,-0.078,-1.121,-4.626,1.145,1.618,958786
0.076,-0.081,-1.113,-4.748,1.740,1.634,962797
0.078,-0.081,-1.117,-4.748,2.015,1.786,966808
0.095,-0.083,-1.111,-4.809,2.626,1.634,970820
0.092,-0.091,-1.119,-5.099,2.779,1.267,974831
0.107,-0.091,-1.116,-5.206,2.565,1.084,978842
0.108,-0.088,-1.122,-5.252,2.794,0.794,982852
0.117,-0.082,-1.114,-5.191,2.870,0.366,986863
0.124,-0.074,-1.119,-5.481,2.122,-0.183,990874
0.125,-0.084,-1.118,-5.313,1.847,-0.321,994886
0.123,-0.084,-1.115,-5.252,1.527,-0.565,998897
0.123,-0.079,-1.115,-5.176,1.145,-0.656,1002906
0.109,-0.075,-1.115,-4.840,0.809,-0.748,1006917
0.106,-0.074,-1.111,-4.489,0.718,-0.443,1010928
0.102,-0.076,-1.110,-4.443,0.534,-0.321,1014939
0.101,-0.073,-1.108,-4.092,0.687,-0.198,1018950
0.098,-0.074,-1.106,-3.924,0.824,-0.412,1022970
0.092,-0.084,-1.110,-3.878,1.038,-0.534,1026981
0.089,-0.083,-1.115,-4.000,1.527,-0.702,1030992
0.096,-0.083,-1.110,-4.321,2.076,-0.870,1035003
0.092,-0.084,-1.110,-4.534,2.565,-1.206,1039014
0.091,-0.083,-1.113,-4.916,2.992,-1.359,1043035
0.095,-0.076,-1.123,-4.992,3.344,-1.389,1047046
