acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.347,0.192,-1.071,-1.695,3.832,-9.985,1091162
0.342,0.191,-1.068,-1.939,3.939,-9.542,1095173
0.340,0.195,-1.058,-2.473,4.046,-8.794,1099184
0.342,0.191,-1.063,-2.748,4.351,-7.695,1103205
0.331,0.190,-1.067,-2.718,4.702,-7.466,1107216
0.337,0.194,-1.081,-2.931,4.870,-7.206,1111227
0.341,0.180,-1.073,-3.267,4.763,-7.069,1115238
0.339,0.177,-1.069,-3.603,4.534,-7.160,1119249
0.329,0.180,-1.073,-3.786,4.214,-7.420,1123270
0.326,0.184,-1.067,-4.412,4.092,-7.252,1127282
0.322,0.187,-1.072,-4.931,4.229,-6.214,1131293
0.324,0.192,-1.064,-5.481,4.504,-5.588,1135304
0.328,0.189,-1.064,-5.466,4.809,-5.084,1139316
0.324,0.190,-1.059,-5.847,5.069,-4.763,1143333
0.321,0.190,-1.057,-5.863,5.542,-4.198,1147344
0.325,0.187,-1.049,-6.229,6.000,-3.557,1151355
0.325,0.185,-1.060,-6.275,6.565,-3.176,1155366
0.331,0.182,-1.051,-6.260,6.626,-2.947,1159377
0.334,0.186,-1.043,-6.229,6.947,-3.344,1163389
0.339,0.188,-1.035,-5.939,6.855,-3.160,1167400
0.349,0.192,-1.044,-6.168,6.763,-2.931,1171412
0.353,0.179,-1.034,-6.321,6.366,-2.809,1175422
0.356,0.183,-1.032,-6.168,5.939,-2.931,1179433
0.363,0.183,-1.032,-5.954,5.267,-3.328,1183444
0.355,0.179,-1.029,-6.153,4.595,-3.771,1187455
0.352,0.173,-1.026,-6.229,4.458,-4.321,1191466
0.348,0.177,-1.021,-6.229,4.168,-5.145,1195477
0.332,0.176,-1.025,-6.397,3.969,-6.183,1199488
0.327,0.182,-1.020,-6.107,4.122,-7.191,1203499
0.327,0.181,-1.023,-6.015,4.626,-7.420,1207511
0.328,0.182,-1.018,-6.046,5.405,-7.481,1211522
0.327,0.178,-1.022,-5.954,6.031,-7.374,1215533
0.335,0.171,-1.025,-5.969,6.779,-7.664,1219544
0.329,0.168,-1.025,-5.954,7.267,-8.427,1223553
0.333,0.173,-1.028,-5.344,7.664,-8.458,1227564
0.342,0.177,-1.028,-4.672,8.183,-8.122,1231575
0.350,0.170,-1.054,-4.519,8.443,-8.061,1235587
0.363,0.159,-1.044,-4.107,8.382,-8.427,1239598
0.362,0.160,-1.050,-4.382,7.756,-9.206,1243617
0.365,0.159,-1.059,-4.504,6.534,-9.939,1247628
0.375,0.162,-1.074,-4.840,5.664,-9.969,1251639
0.382,0.156,-1.077,-5.817,4.580,-10.153,1255651
0.385,0.155,-1.080,-6.855,3.496,-10.351,1259662
0.379,0.151,-1.082,-7.817,2.626,-11.008,1263683
0.365,0.161,-1.083,-8.427,1.679,-11.481,1267694
0.357,0.165,-1.073,-9.023,1.282,-11.740,1271706
0.355,0.167,-1.074,-9.420,0.840,-11.435,1275717
0.337,0.181,-1.074,-9.740,1.710,-10.855,1279728
0.328,0.188,-1.082,-9.847,1.908,-10.092,1283740
0.333,0.191,-1.071,-9.786,2.305,-9.603,1287750
0.327,0.193,-1.080,-9.634,3.420,-9.145,1291761
0.327,0.194,-1.075,-9.389,3.939,-8.000,1295772
0.338,0.195,-1.078,-9.786,4.214,-6.809,1299783
0.341,0.182,-1.073,-9.649,4.183,-5.649,1303796
0.355,0.191,-1.083,-10.153,4.351,-4.840,1307807
0.360,0.178,-1.089,-10.641,4.198,-4.351,1311817
0.360,0.173,-1.090,-11.023,3.664,-4.092,1315828
0.365,0.172,-1.085,-11.527,3.084,-4.229,1319839
0.372,0.175,-1.080,-11.802,2.702,-4.382,1323860
0.369,0.169,-1.089,-12.092,2.076,-4.550,1327871
0.366,0.169,-1.079,-12.473,1.511,-4.656,1331882
0.372,0.174,-1.072,-12.137,0.977,-5.084,1335893
0.368,0.179,-1.061,-12.275,0.626,-4.519,1339913
0.367,0.188,-1.072,-12.122,0.763,-3.786,1343924
0.365,0.185,-1.062,-11.557,1.344,-3.038,1347935
0.358,0.188,-1.055,-11.145,1.832,-2.672,1351946
0.344,0.190,-1.050,-10.809,2.565,-2.122,1355957
