acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.385,0.029,-1.064,-10.351,2.809,-16.931,1227567
0.395,0.025,-1.053,-10.626,2.962,-17.740,1231579
0.396,0.034,-1.052,-10.702,2.611,-19.115,1235589
0.393,0.038,-1.052,-10.992,2.260,-19.908,1239600
0.397,0.047,-1.056,-10.779,2.122,-20.809,1243620
0.394,0.046,-1.049,-10.229,1.725,-21.389,1247631
0.397,0.055,-1.051,-9.481,1.786,-21.664,1251642
0.395,0.061,-1.060,-8.183,1.542,-21.603,1255654
0.401,0.070,-1.058,-7.252,1.450,-21.573,1259665
0.406,0.068,-1.048,-6.198,1.038,-21.649,1263686
0.400,0.065,-1.051,-5.130,0.672,-21.924,1267697
0.394,0.062,-1.055,-4.000,0.443,-21.985,1271709
0.385,0.068,-1.053,-3.130,0.656,-21.740,1275719
0.388,0.058,-1.050,-2.366,0.641,-21.191,1279730
0.383,0.060,-1.045,-2.015,0.840,-20.901,1283743
0.384,0.057,-1.048,-1.863,0.794,-20.427,1287754
0.379,0.046,-1.051,-1.634,0.504,-20.611,1291766
0.382,0.051,-1.057,-1.740,0.229,-20.931,1295776
0.372,0.046,-1.067,-1.618,0.244,-21.191,1299787
0.375,0.044,-1.062,-1.969,0.611,-21.542,1303800
0.372,0.037,-1.064,-2.183,1.115,-21.939,1307810
0.372,0.045,-1.067,-2.870,1.618,-22.061,1311821
0.363,0.038,-1.072,-3.450,2.000,-22.855,1315832
0.371,0.031,-1.077,-4.137,2.473,-23.557,1319843
0.371,0.040,-1.068,-4.489,2.626,-24.061,1323864
0.386,0.036,-1.075,-5.023,2.733,-24.641,1327875
0.377,0.038,-1.076,-5.221,2.580,-25.328,1331887
0.367,0.046,-1.075,-5.496,1.618,-25.267,1335897
0.381,0.048,-1.074,-5.603,0.748,-25.252,1339917
0.386,0.054,-1.069,-5.618,-0.137,-25.282,1343928
0.380,0.045,-1.077,-5.603,-0.885,-24.733,1347939
0.379,0.047,-1.084,-5.313,-1.313,-24.580,1351950
0.372,0.050,-1.091,-5.221,-2.183,-23.802,1355961
0.372,0.045,-1.074,-4.656,-2.656,-23.099,1359973
0.365,0.053,-1.078,-4.321,-3.359,-22.229,1363984
0.357,0.055,-1.084,-3.878,-3.679,-21.359,1367995
0.357,0.054,-1.089,-3.237,-3.359,-21.099,1372006
0.355,0.049,-1.095,-2.748,-3.298,-20.916,1376017
0.348,0.044,-1.090,-2.473,-2.977,-21.038,1380029
0.342,0.045,-1.088,-2.198,-3.221,-21.298,1384040
0.335,0.044,-1.094,-1.756,-3.053,-21.359,1388051
0.334,0.036,-1.093,-2.000,-2.901,-21.359,1392063
0.330,0.033,-1.092,-2.031,-2.412,-20.931,1396074
0.330,0.034,-1.098,-2.015,-1.786,-20.519,1400086
0.319,0.031,-1.087,-2.565,-1.237,-20.198,1404097
0.324,0.031,-1.084,-2.962,-0.794,-19.695,1408108
0.323,0.029,-1.079,-3.389,-0.321,-19.191,1412119
0.321,0.029,-1.085,-3.618,0.565,-19.008,1416130
0.324,0.037,-1.094,-3.924,1.344,-19.023,1420141
0.319,0.046,-1.080,-4.107,2.214,-18.748,1424152
0.324,0.046,-1.078,-3.908,3.298,-18.748,1428161
0.326,0.049,-1.071,-3.511,3.924,-18.611,1432172
0.335,0.047,-1.067,-3.053,4.336,-18.809,1436183
0.343,0.062,-1.062,-2.580,4.473,-19.023,1440194
0.353,0.054,-1.067,-2.183,4.595,-19.145,1444205
