acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-1.100,-0.415,-0.314,-107.115,293.160,1.908,1243619
-1.019,-0.429,-0.334,-108.183,297.481,7.267,1247630
-0.953,-0.443,-0.368,-109.603,298.382,12.519,1251641
-0.893,-0.450,-0.406,-111.664,296.840,17.847,1255652
-0.865,-0.441,-0.426,-113.176,292.840,22.947,1259663
-0.833,-0.444,-0.449,-115.115,287.038,28.336,1263684
-0.808,-0.435,-0.469,-117.359,279.924,33.481,1267696
-0.782,-0.420,-0.497,-118.901,271.618,37.695,1271707
-0.757,-0.405,-0.520,-120.458,262.840,41.145,1275718
-0.742,-0.374,-0.543,-120.656,253.740,44.061,1279729
-0.738,-0.354,-0.545,-120.519,244.137,46.718,1283742
-0.745,-0.329,-0.567,-119.725,235.328,48.595,1287753
-0.772,-0.317,-0.566,-117.786,227.786,50.718,1291764
-0.794,-0.287,-0.575,-115.145,221.756,52.931,1295776
-0.814,-0.270,-0.565,-111.435,218.046,55.374,1299787
-0.840,-0.242,-0.572,-107.160,215.939,57.954,1303799
-0.863,-0.212,-0.566,-102.397,216.611,59.573,1307809
-0.880,-0.195,-0.558,-96.504,219.802,61.527,1311820
-0.892,-0.188,-0.550,-89.710,225.405,63.435,1315831
-0.888,-0.185,-0.542,-82.443,231.466,66.153,1319842
-0.862,-0.200,-0.546,-76.260,237.053,69.450,1323863
-0.803,-0.224,-0.558,-71.603,240.916,73.405,1327874
-0.737,-0.233,-0.578,-67.344,242.809,76.763,1331885
-0.656,-0.241,-0.598,-64.015,241.740,79.603,1335897
-0.598,-0.250,-0.615,-60.885,238.931,81.969,1339916
-0.557,-0.239,-0.651,-57.832,233.817,84.290,1343927
-0.535,-0.226,-0.667,-55.481,225.802,86.534,1347938
-0.522,-0.222,-0.682,-53.176,216.794,88.168,1351949
-0.505,-0.203,-0.686,-50.382,207.603,88.809,1355961
-0.520,-0.184,-0.692,-47.588,199.038,89.145,1359972
-0.537,-0.159,-0.696,-44.977,191.466,89.160,1363983
-0.561,-0.145,-0.708,-42.244,185.206,89.160,1367995
-0.595,-0.134,-0.712,-39.756,181.084,88.931,1372006
-0.619,-0.125,-0.718,-37.802,178.260,88.687,1376017
-0.643,-0.129,-0.711,-36.504,177.344,88.687,1380028
-0.653,-0.124,-0.712,-35.282,177.603,88.550,1384039
-0.642,-0.128,-0.701,-34.565,179.924,88.534,1388051
-0.627,-0.112,-0.685,-32.779,182.947,88.748,1392062
-0.604,-0.098,-0.681,-30.336,187.649,88.855,1396073
-0.586,-0.082,-0.689,-26.840,192.580,88.870,1400084
-0.560,-0.059,-0.679,-22.519,197.511,88.519,1404095
-0.524,-0.064,-0.672,-17.282,203.023,87.160,1408106
-0.497,-0.066,-0.681,-12.305,207.450,85.939,1412117
-0.431,-0.092,-0.671,-7.588,209.435,84.794,1416128
-0.374,-0.105,-0.691,-2.870,210.076,83.542,1420139
-0.318,-0.098,-0.706,1.985,209.466,82.183,1424150
-0.287,-0.086,-0.730,7.344,207.924,81.496,1428159
-0.285,-0.072,-0.756,12.107,205.298,80.626,1432170
-0.271,-0.074,-0.786,15.969,201.740,79.496,1436181
-0.242,-0.087,-0.804,19.206,197.618,77.756,1440192
-0.229,-0.094,-0.836,21.389,192.595,75.802,1444203
-0.217,-0.104,-0.858,22.733,187.679,74.260,1448217
-0.219,-0.109,-0.890,23.252,182.336,72.870,1452228
-0.224,-0.112,-0.907,23.008,177.511,72.046,1456239
-0.237,-0.118,-0.935,22.504,173.359,71.053,1460250
-0.254,-0.135,-0.930,21.389,169.405,70.412,1464261
-0.260,-0.141,-0.936,19.298,166.443,69.481,1468273
-0.258,-0.149,-0.943,16.901,164.672,69.008,1472283
-0.235,-0.158,-0.931,14.718,163.542,68.458,1476295
-0.210,-0.153,-0.918,12.534,163.084,67.756,1480305
-0.177,-0.130,-0.911,11.206,162.244,66.427,1484316
-0.144,-0.120,-0.897,10.748,160.962,64.458,1488329
-0.125,-0.111,-0.886,10.824,160.198,61.634,1492340
-0.115,-0.101,-0.878,11.924,159.557,58.870,1496352
-0.090,-0.092,-0.892,12.000,157.939,56.183,1500362
-0.071,-0.101,-0.907,11.496,155.191,54.443,1504373
-0.048,-0.112,-0.911,11.038,151.725,52.550,1508384
-0.034,-0.111,-0.945,10.977,147.908,50.763,1512395
-0.031,-0.102,-0.960,11.053,143.969,48.351,1516406
-0.043,-0.094,-0.995,11.405,139.756,46.595,1520417
-0.062,-0.083,-1.015,11.221,136.153,45.389,1524428
-0.069,-0.087,-1.036,10.962,132.397,44.229,1528439
-0.089,-0.099,-1.045,10.595,129.679,43.802,1532450
-0.111,-0.092,-1.054,10.061,127.786,43.557,1536462
-0.134,-0.107,-1.061,9.802,126.885,43.802,1540472
-0.154,-0.107,-1.065,8.947,126.855,44.290,1544483
-0.162,-0.111,-1.066,8.076,127.405,45.099,1548494
-0.146,-0.110,-1.055,6.809,127.939,45.679,1552505
-0.129,-0.110,-1.045,5.756,128.733,46.504,1556517
-0.099,-0.112,-1.034,4.626,130.076,46.565,1560528
