acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.172,-0.029,-1.095,-3.847,-1.695,-1.176,1624713
0.168,-0.032,-1.097,-3.603,-1.282,-1.405,1628725
0.157,-0.025,-1.098,-3.420,-0.748,-1.466,1632740
0.161,-0.026,-1.096,-3.069,-0.397,-1.267,1636751
0.166,-0.025,-1.094,-2.733,0.061,-1.389,1640762
0.169,-0.032,-1.094,-2.489,0.229,-1.420,1644773
0.167,-0.032,-1.094,-2.198,0.473,-1.481,1648784
0.174,-0.039,-1.102,-2.229,0.748,-1.710,1652796
0.179,-0.044,-1.104,-2.260,0.840,-1.771,1656807
0.177,-0.044,-1.089,-2.458,0.885,-1.817,1660819
0.178,-0.041,-1.103,-2.198,0.855,-1.710,1664830
0.172,-0.037,-1.097,-2.153,0.718,-1.267,1668841
0.175,-0.043,-1.101,-2.275,0.321,-1.221,1672851
0.175,-0.041,-1.107,-2.168,0.580,-0.840,1676862
0.175,-0.040,-1.108,-2.580,0.168,-0.794,1680873
0.170,-0.035,-1.109,-2.443,0.260,-0.611,1684884
0.166,-0.034,-1.103,-2.275,-0.122,-0.565,1688895
0.165,-0.026,-1.109,-2.412,-0.214,-0.534,1692905
0.171,-0.029,-1.112,-2.443,-0.336,-0.718,1696916
0.171,-0.025,-1.112,-2.427,-0.183,-0.824,1700927
0.182,-0.020,-1.105,-2.489,-0.427,-0.824,1704939
0.185,-0.021,-1.105,-2.489,-0.107,-1.130,1708950
0.185,-0.017,-1.112,-2.412,-0.092,-1.252,1712969
0.166,-0.027,-1.111,-2.458,0.229,-1.985,1716980
0.168,-0.031,-1.107,-2.198,0.611,-1.924,1720991
0.161,-0.033,-1.119,-1.939,1.298,-2.015,1725002
0.155,-0.037,-1.125,-1.664,1.756,-1.863,1729013
0.158,-0.047,-1.128,-1.710,1.969,-1.695,1733034
0.164,-0.046,-1.123,-1.756,2.580,-1.298,1737045
0.163,-0.042,-1.133,-2.046,2.611,-1.328,1741057
0.167,-0.038,-1.126,-2.000,3.053,-1.557,1745068
0.158,-0.049,-1.139,-1.847,2.641,-1.588,1749079
0.150,-0.045,-1.128,-1.771,2.794,-1.695,1753091
