acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.163,-0.065,-1.102,-6.565,2.443,-1.954,1712970
0.174,-0.053,-1.100,-5.832,1.511,-0.443,1716981
0.184,-0.049,-1.094,-5.038,1.176,-1.573,1720992
0.170,-0.049,-1.093,-4.641,0.580,-1.847,1725003
0.164,-0.058,-1.106,-3.756,0.580,-1.313,1729014
0.156,-0.070,-1.105,-3.863,0.855,-1.099,1733035
0.167,-0.083,-1.116,-3.847,0.931,-1.603,1737046
0.177,-0.091,-1.104,-4.336,0.672,-1.786,1741058
0.187,-0.088,-1.109,-4.901,0.824,-2.504,1745069
0.182,-0.087,-1.121,-5.832,0.504,-3.313,1749080
0.182,-0.082,-1.122,-6.687,0.473,-3.832,1753092
0.170,-0.076,-1.129,-7.145,0.626,-3.786,1757103
0.158,-0.073,-1.129,-7.557,1.328,-3.405,1761114
0.147,-0.072,-1.123,-7.344,2.183,-3.328,1765125
0.132,-0.061,-1.130,-7.282,2.763,-3.298,1769136
0.134,-0.064,-1.134,-6.809,3.634,-2.611,1773146
0.136,-0.064,-1.135,-6.366,3.924,-2.168,1777157
0.138,-0.056,-1.111,-5.756,3.863,-1.603,1781168
0.144,-0.057,-1.113,-5.313,3.344,-1.069,1785179
0.136,-0.057,-1.115,-5.130,2.153,-0.153,1789190
0.137,-0.063,-1.109,-4.733,1.328,0.244,1793210
0.139,-0.064,-1.104,-4.427,1.176,0.382,1797222
0.140,-0.062,-1.101,-3.649,0.672,0.336,1801232
