acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.311,0.004,-1.097,-3.023,0.580,0.076,1652796
0.305,0.009,-1.085,-3.420,0.641,-0.061,1656807
0.298,0.002,-1.095,-3.740,0.595,-0.229,1660819
0.297,0.003,-1.092,-3.771,1.252,0.137,1664830
0.289,0.000,-1.097,-3.832,1.878,-0.031,1668841
0.302,-0.003,-1.089,-3.481,2.153,0.122,1672851
0.303,0.003,-1.100,-3.206,2.366,-0.107,1676862
0.297,0.007,-1.113,-3.221,2.779,0.183,1680873
0.310,0.005,-1.111,-3.496,2.748,-0.137,1684885
0.308,-0.007,-1.102,-3.802,3.069,-0.489,1688896
0.307,-0.009,-1.105,-4.122,3.023,-0.992,1692905
0.312,-0.010,-1.102,-4.336,3.038,-1.634,1696916
0.312,-0.007,-1.100,-4.855,3.344,-1.420,1700927
0.304,-0.005,-1.102,-5.389,3.695,-1.710,1704939
0.297,-0.011,-1.103,-5.832,3.756,-1.466,1708950
0.298,-0.011,-1.112,-6.153,3.481,-1.267,1712969
0.311,-0.016,-1.108,-6.153,3.466,-1.511,1716980
0.319,-0.012,-1.102,-6.046,2.702,-1.817,1720991
0.319,-0.001,-1.110,-6.519,2.504,-2.137,1725002
0.311,0.001,-1.114,-6.534,2.198,-1.939,1729013
0.310,0.006,-1.117,-6.321,1.985,-2.061,1733034
0.312,0.005,-1.114,-6.046,1.847,-2.092,1737045
0.303,0.005,-1.114,-5.969,1.802,-1.603,1741056
0.302,-0.003,-1.105,-6.214,1.878,-1.649,1745068
0.301,-0.001,-1.100,-6.046,2.015,-1.176,1749079
0.295,-0.005,-1.109,-6.382,2.504,-1.298,1753090
0.289,-0.005,-1.100,-6.214,2.718,-1.145,1757102
0.288,-0.004,-1.095,-5.603,3.328,-1.008,1761112
0.288,0.002,-1.093,-5.374,3.878,-1.176,1765123
0.280,0.010,-1.109,-5.160,4.260,-1.099,1769135
0.292,0.003,-1.100,-5.466,4.504,-0.733,1773146
0.302,-0.007,-1.103,-5.847,4.397,-1.237,1777157
0.317,-0.015,-1.100,-6.244,3.649,-2.214,1781168
0.310,-0.008,-1.095,-6.244,3.298,-2.611,1785179
0.311,0.002,-1.093,-6.107,2.840,-2.275,1789190
0.307,0.006,-1.094,-6.244,2.244,-1.725,1793210
0.297,0.007,-1.089,-6.305,2.122,-0.763,1797222
