acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.192,0.093,-1.097,-5.603,6.489,-6.992,1372456341
0.190,0.083,-1.104,-5.542,6.519,-6.947,1372460361
0.202,0.081,-1.110,-5.588,6.153,-6.885,1372464371
0.197,0.078,-1.106,-5.679,5.588,-6.885,1372468383
0.204,0.074,-1.110,-6.076,4.885,-6.870,1372472394
0.204,0.078,-1.107,-6.260,4.214,-6.595,1372476405
0.215,0.070,-1.109,-6.321,3.282,-6.198,1372480426
0.232,0.060,-1.127,-6.137,2.061,-6.107,1372484438
0.229,0.050,-1.118,-5.954,0.763,-5.924,1372488449
0.232,0.045,-1.122,-6.153,-0.336,-5.908,1372492460
0.222,0.037,-1.114,-6.443,-1.344,-5.893,1372496471
0.223,0.041,-1.122,-6.763,-2.290,-6.000,1372500482
0.214,0.037,-1.126,-7.206,-2.870,-5.771,1372504493
0.219,0.028,-1.131,-7.328,-3.405,-5.939,1372508505
0.216,0.031,-1.129,-7.389,-3.649,-6.198,1372512516
0.211,0.023,-1.123,-7.634,-3.374,-6.580,1372516527
0.205,0.021,-1.124,-8.122,-2.840,-7.023,1372520537
0.179,0.018,-1.128,-8.840,-1.878,-7.847,1372524548
0.175,0.023,-1.114,-9.527,0.000,-8.489,1372528559
0.161,0.026,-1.126,-9.954,1.664,-8.947,1372532570
0.157,0.027,-1.123,-9.939,3.893,-9.664,1372536581
0.153,0.025,-1.125,-9.618,5.511,-10.183,1372540601
0.165,0.022,-1.131,-9.313,7.267,-10.702,1372544612
0.172,0.020,-1.131,-9.359,8.809,-10.962,1372548623
0.185,0.019,-1.128,-9.237,10.046,-11.237,1372552634
0.188,0.012,-1.126,-9.511,10.641,-11.405,1372556645
0.194,0.009,-1.129,-9.115,11.160,-11.496,1372560665
0.187,0.009,-1.117,-8.534,10.687,-11.328,1372564675
0.195,0.015,-1.123,-8.031,10.214,-11.252,1372568686
0.195,0.007,-1.129,-8.092,9.115,-10.977,1372572697
0.204,0.007,-1.119,-8.443,8.061,-10.779,1372576709
0.203,0.005,-1.117,-9.099,6.840,-10.473,1372580720
0.199,0.004,-1.111,-9.176,5.618,-10.382,1372584732
0.203,0.012,-1.112,-8.885,4.260,-10.168,1372588742
0.202,0.005,-1.111,-8.489,2.962,-9.679,1372592753
0.200,0.001,-1.114,-8.427,1.618,-9.252,1372596764
0.192,0.004,-1.119,-8.198,1.099,-8.779,1372600775
0.181,0.008,-1.112,-8.229,0.305,-8.336,1372604786
0.178,0.003,-1.119,-8.275,0.031,-8.076,1372608797
