acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.072,-0.201,-1.107,-2.458,-3.450,-15.130,290555117
-0.061,-0.195,-1.110,-2.473,-2.183,-14.992,290559128
-0.052,-0.194,-1.102,-2.534,-1.069,-14.779,290563139
-0.043,-0.188,-1.090,-2.855,-0.031,-14.565,290567151
-0.048,-0.182,-1.094,-3.023,0.672,-14.122,290571162
-0.032,-0.171,-1.085,-2.855,1.221,-13.725,290575172
-0.025,-0.167,-1.091,-2.916,1.374,-13.206,290579183
-0.016,-0.168,-1.100,-2.885,1.206,-12.519,290583194
-0.003,-0.170,-1.101,-3.069,0.260,-11.878,290587205
0.002,-0.172,-1.093,-3.023,-0.718,-11.298,290591216
0.007,-0.165,-1.104,-3.420,-1.863,-10.290,290595227
-0.000,-0.159,-1.100,-3.557,-2.550,-9.313,290599238
0.002,-0.143,-1.104,-3.496,-3.969,-8.824,290603249
-0.006,-0.143,-1.112,-3.435,-4.809,-8.473,290607260
-0.011,-0.140,-1.111,-3.740,-5.878,-8.046,290611271
-0.010,-0.130,-1.098,-3.481,-6.565,-7.557,290615282
-0.005,-0.121,-1.098,-3.252,-6.885,-7.038,290619293
-0.005,-0.114,-1.103,-2.870,-6.916,-6.260,290623304
0.002,-0.107,-1.107,-2.550,-6.611,-5.466,290627315
-0.002,-0.097,-1.111,-2.137,-6.412,-4.687,290631326
0.004,-0.097,-1.110,-1.618,-6.244,-4.168,290635337
0.007,-0.100,-1.109,-1.191,-6.168,-3.328,290639348
0.016,-0.100,-1.108,-0.748,-5.817,-2.702,290643359
0.028,-0.091,-1.111,-0.107,-5.847,-1.969,290647371
0.033,-0.090,-1.113,0.779,-6.076,-1.267,290651382
0.034,-0.089,-1.126,1.588,-5.924,-1.084,290655393
0.041,-0.090,-1.125,2.092,-5.832,-0.641,290659414
0.039,-0.099,-1.118,2.336,-5.740,-0.611,290663425
0.048,-0.105,-1.123,2.580,-5.588,-0.489,290667436
0.043,-0.112,-1.135,2.580,-5.450,-0.214,290671447
0.045,-0.115,-1.135,2.366,-5.344,0.137,290675460
0.053,-0.118,-1.136,2.244,-4.779,0.290,290679471
0.055,-0.118,-1.134,1.908,-4.534,0.412,290683482
0.056,-0.127,-1.136,1.985,-4.443,0.733,290687493
0.068,-0.128,-1.136,1.863,-3.924,0.885,290691504
0.078,-0.123,-1.131,1.603,-3.679,1.038,290695515
0.074,-0.125,-1.144,1.176,-3.313,1.115,290699527
0.086,-0.133,-1.144,0.382,-2.809,1.389,290703537
0.081,-0.133,-1.150,-0.061,-2.473,1.267,290707548
0.080,-0.145,-1.149,-0.305,-2.336,1.282,290711559
0.083,-0.145,-1.138,-0.305,-2.076,1.084,290715571
0.083,-0.145,-1.133,-0.015,-1.863,0.885,290719582
0.081,-0.150,-1.130,0.015,-1.695,0.595,290723593
0.079,-0.148,-1.140,0.229,-1.206,0.153,290727604
0.079,-0.146,-1.143,0.153,-1.328,-0.198,290731615
0.070,-0.156,-1.135,0.229,-0.809,-0.565,290735626
0.080,-0.156,-1.138,0.260,-0.626,-0.809,290739636
0.083,-0.143,-1.124,0.656,0.122,-0.855,290743647
0.080,-0.134,-1.133,1.313,1.099,-0.672,290747658
0.087,-0.124,-1.139,1.756,2.061,-0.534,290751669
0.091,-0.126,-1.139,1.969,2.840,-0.412,290755681
0.092,-0.126,-1.135,1.878,3.557,-0.122,290759701
0.094,-0.127,-1.135,1.908,4.137,-0.107,290763713
0.102,-0.134,-1.125,1.878,4.473,-0.122,290767723
0.100,-0.139,-1.127,2.046,4.885,0.076,290771734
0.105,-0.145,-1.121,2.427,4.702,-0.244,290775746
0.110,-0.146,-1.128,2.351,4.519,-0.092,290779766
0.103,-0.148,-1.135,2.092,4.198,-0.534,290783777
0.116,-0.159,-1.134,1.603,4.076,-0.809,290787788
