acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.219,-0.111,-1.118,7.557,-2.397,5.618,696599966
0.215,-0.112,-1.128,7.740,-2.397,5.344,696603976
0.218,-0.111,-1.122,7.710,-2.382,5.450,696607986
0.222,-0.117,-1.122,7.939,-2.534,5.389,696611996
0.220,-0.117,-1.129,7.939,-2.672,5.435,696616015
0.218,-0.120,-1.128,7.573,-2.748,5.145,696620025
0.216,-0.122,-1.130,7.099,-2.458,4.794,696624035
0.215,-0.132,-1.134,6.366,-2.595,4.489,696628045
0.220,-0.123,-1.133,5.878,-2.046,4.214,696632054
0.225,-0.128,-1.134,5.267,-1.893,3.878,696636074
0.218,-0.129,-1.136,4.443,-2.015,3.664,696640084
0.218,-0.119,-1.137,3.740,-1.527,3.359,696644094
0.211,-0.123,-1.126,2.931,-1.603,3.023,696648105
0.212,-0.121,-1.126,2.824,-0.885,2.916,696652114
0.217,-0.115,-1.121,2.168,-0.382,2.458,696656133
0.210,-0.116,-1.124,1.863,-0.550,2.351,696660142
0.214,-0.110,-1.132,1.542,-0.733,2.641,696664152
0.209,-0.108,-1.115,1.450,-0.580,2.351,696668162
0.217,-0.102,-1.117,1.496,-0.229,2.092,696672172
0.205,-0.105,-1.117,1.740,-0.321,1.939,696676181
0.212,-0.095,-1.123,2.122,-0.168,2.275,696680191
0.212,-0.100,-1.122,2.733,-0.672,2.397,696684200
0.211,-0.107,-1.126,3.069,-1.008,2.260,696688209
0.217,-0.121,-1.135,3.237,-1.405,2.168,696692219
0.215,-0.112,-1.117,3.145,-2.061,2.046,696696228
0.216,-0.115,-1.114,3.053,-2.855,1.893,696700238
0.214,-0.117,-1.123,2.824,-3.679,1.450,696704248
0.212,-0.117,-1.109,2.443,-4.198,1.237,696708258
0.211,-0.117,-1.128,2.031,-4.565,0.794,696712268
0.208,-0.122,-1.131,1.756,-4.824,0.763,696716287
0.206,-0.116,-1.127,1.344,-5.038,0.427,696720296
0.209,-0.126,-1.124,0.443,-6.244,-1.282,696724305
0.198,-0.108,-1.120,0.824,-5.786,-0.214,696728315
0.197,-0.110,-1.123,1.008,-4.473,1.023,696732325
0.198,-0.118,-1.127,1.069,-4.229,1.160,696736345
0.199,-0.126,-1.132,0.427,-3.847,0.901,696740354
0.198,-0.125,-1.133,0.153,-3.908,0.748,696744363
0.195,-0.130,-1.134,-0.031,-3.160,1.008,696748373
0.196,-0.128,-1.134,-0.366,-3.160,0.427,696752383
0.191,-0.119,-1.135,-0.443,-2.794,0.473,696756400
0.188,-0.130,-1.129,-0.443,-1.893,1.206,696760409
0.193,-0.125,-1.125,-0.626,-1.679,1.176,696764419
0.194,-0.123,-1.129,-0.336,-1.542,1.237,696768429
0.191,-0.122,-1.120,-0.397,-1.069,1.511,696772439
0.192,-0.114,-1.112,-0.305,-0.794,1.679,696776449
0.183,-0.119,-1.119,-0.229,-0.412,1.786,696780460
0.194,-0.117,-1.118,-0.397,-0.351,2.015,696784470
0.200,-0.116,-1.116,0.015,0.046,1.847,696788479
0.199,-0.115,-1.114,0.198,-0.595,2.107,696792488
0.200,-0.121,-1.121,0.672,-0.550,2.092,696796498
0.196,-0.130,-1.114,0.885,-1.145,2.153,696800509
0.195,-0.125,-1.119,1.252,-1.160,2.305,696804518
0.199,-0.133,-1.114,1.023,-1.221,2.534,696808527
0.196,-0.135,-1.122,1.298,-1.130,2.382,696812537
0.198,-0.133,-1.131,1.221,-1.252,2.580,696816547
0.202,-0.137,-1.134,1.008,-0.901,2.382,696820557
0.204,-0.142,-1.126,0.870,-1.298,2.443,696824566
0.205,-0.147,-1.116,0.702,-0.916,2.137,696828575
