acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.221,-0.023,-1.149,-6.061,-7.939,7.267,1392061
0.220,-0.029,-1.155,-5.725,-8.626,6.916,1396072
0.228,-0.034,-1.159,-5.588,-9.206,6.977,1400083
0.235,-0.043,-1.155,-5.573,-10.763,6.870,1404094
0.232,-0.053,-1.163,-6.153,-11.389,6.947,1408106
0.224,-0.059,-1.169,-6.504,-11.344,6.626,1412117
0.218,-0.065,-1.159,-6.733,-11.298,6.550,1416128
0.215,-0.061,-1.162,-7.115,-11.053,6.198,1420139
0.203,-0.052,-1.162,-7.420,-10.321,5.725,1424150
0.200,-0.051,-1.167,-7.908,-9.176,5.252,1428161
0.183,-0.049,-1.159,-8.198,-7.832,5.282,1432173
0.176,-0.041,-1.152,-8.412,-6.076,5.099,1436184
0.172,-0.035,-1.147,-8.366,-3.710,5.023,1440196
0.169,-0.037,-1.149,-8.489,-1.725,5.008,1444207
0.167,-0.037,-1.142,-8.336,-0.061,4.885,1448220
0.166,-0.026,-1.132,-8.366,1.740,5.115,1452231
0.171,-0.035,-1.143,-8.733,3.145,4.809,1456243
0.173,-0.041,-1.136,-9.221,4.244,3.924,1460254
0.166,-0.048,-1.149,-9.771,5.267,3.130,1464265
0.172,-0.047,-1.150,-9.847,5.405,2.931,1468277
0.187,-0.052,-1.137,-10.061,5.359,2.855,1472288
0.190,-0.036,-1.145,-10.214,4.580,2.137,1476300
0.196,-0.035,-1.125,-10.275,3.252,2.000,1480310
0.202,-0.036,-1.131,-10.550,1.557,2.122,1484321
0.197,-0.036,-1.129,-10.870,-0.305,2.504,1488333
0.191,-0.041,-1.122,-10.824,-1.969,2.244,1492345
0.194,-0.052,-1.118,-11.313,-3.481,2.214,1496355
0.180,-0.049,-1.129,-11.374,-4.641,1.985,1500366
0.172,-0.054,-1.122,-11.466,-5.557,1.695,1504377
0.158,-0.038,-1.106,-11.206,-6.214,0.947,1508388
0.159,-0.045,-1.101,-10.931,-6.168,1.099,1512400
0.161,-0.036,-1.113,-10.672,-5.863,1.282,1516411
0.163,-0.037,-1.109,-10.443,-5.588,1.389,1520422
0.160,-0.024,-1.098,-10.092,-5.527,1.832,1524434
0.164,-0.020,-1.094,-9.466,-5.206,2.168,1528444
0.155,-0.020,-1.091,-8.519,-4.916,2.229,1532456
0.147,-0.016,-1.096,-7.603,-4.321,2.031,1536466
0.152,-0.011,-1.089,-6.733,-4.076,2.275,1540477
0.147,-0.016,-1.082,-5.756,-3.145,2.504,1544488
0.143,-0.017,-1.092,-4.840,-2.580,2.855,1548499
0.128,-0.021,-1.082,-3.832,-1.664,3.481,1552510
0.132,-0.013,-1.082,-2.855,-0.565,4.015,1556521
0.133,-0.020,-1.068,-1.802,0.565,4.656,1560532
0.128,-0.023,-1.074,-1.008,1.786,5.084,1564543
0.112,-0.020,-1.065,-0.336,3.221,5.221,1568551
0.115,-0.025,-1.079,-0.366,4.840,5.282,1572562
0.107,-0.020,-1.074,-0.351,6.397,5.878,1576573
0.109,-0.028,-1.073,0.290,7.740,6.748,1580585
0.119,-0.025,-1.068,0.672,9.389,7.328,1584596
0.125,-0.028,-1.074,0.992,10.260,8.168,1588607
0.125,-0.020,-1.061,1.435,11.115,9.023,1592618
0.134,-0.028,-1.056,1.649,11.221,9.649,1596629
0.137,-0.033,-1.050,2.061,10.809,10.565,1600641
0.144,-0.031,-1.044,2.870,10.290,11.328,1604652
