acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.222,-0.244,-1.081,-1.344,-8.489,-1.328,1311822
0.217,-0.253,-1.093,-0.733,-8.183,-1.664,1315833
0.198,-0.255,-1.104,-0.427,-7.954,-1.710,1319844
0.203,-0.260,-1.101,-0.382,-7.252,-1.863,1323865
0.196,-0.264,-1.112,-0.672,-6.550,-1.969,1327876
0.180,-0.272,-1.112,-1.191,-5.725,-1.588,1331888
0.172,-0.282,-1.118,-2.076,-4.397,-1.267,1335898
0.161,-0.283,-1.106,-2.565,-2.687,-0.885,1339918
0.169,-0.272,-1.109,-2.962,-1.038,-0.687,1343929
0.169,-0.265,-1.099,-3.176,0.534,-0.656,1347940
0.177,-0.271,-1.103,-3.527,1.481,-0.885,1351951
0.184,-0.277,-1.102,-3.939,2.351,-0.809,1355962
0.199,-0.277,-1.092,-4.351,2.412,-0.779,1359973
0.217,-0.280,-1.088,-4.855,2.137,-0.397,1363984
0.218,-0.264,-1.094,-5.130,1.710,-0.183,1367996
0.224,-0.266,-1.101,-5.267,0.870,-0.336,1372007
0.228,-0.270,-1.095,-5.374,-0.473,-0.397,1376018
0.237,-0.273,-1.089,-5.405,-1.710,-0.397,1380029
0.228,-0.275,-1.101,-5.588,-2.595,-0.031,1384040
0.234,-0.274,-1.103,-5.832,-3.527,0.351,1388051
0.227,-0.272,-1.099,-5.939,-4.565,0.763,1392062
0.223,-0.268,-1.097,-5.847,-5.084,0.702,1396073
0.217,-0.265,-1.089,-5.511,-5.618,1.084,1400085
0.214,-0.256,-1.087,-4.794,-5.771,0.885,1404096
0.206,-0.255,-1.088,-4.046,-5.649,0.244,1408107
0.203,-0.260,-1.079,-3.313,-5.023,-0.305,1412119
0.207,-0.262,-1.086,-2.702,-4.412,-0.534,1416129
0.207,-0.269,-1.080,-2.260,-3.649,-0.855,1420140
0.210,-0.282,-1.097,-2.321,-2.809,-1.450,1424151
0.211,-0.271,-1.102,-2.443,-2.229,-1.206,1428158
0.211,-0.263,-1.095,-2.290,-1.634,-1.542,1432169
0.211,-0.264,-1.094,-2.336,-0.992,-1.603,1436180
0.205,-0.260,-1.104,-2.260,-0.580,-1.344,1440191
0.198,-0.260,-1.105,-2.122,-0.305,-1.221,1444202
0.194,-0.257,-1.110,-2.015,0.137,-1.053,1448214
0.191,-0.257,-1.104,-1.618,0.565,-0.763,1452225
0.196,-0.261,-1.115,-1.573,1.160,-1.023,1456237
0.198,-0.264,-1.111,-1.863,1.511,-1.328,1460248
0.201,-0.272,-1.110,-1.985,1.542,-1.496,1464259
0.201,-0.272,-1.110,-2.412,1.481,-1.176,1468271
0.199,-0.266,-1.109,-2.794,1.389,-0.611,1472282
0.204,-0.270,-1.111,-3.099,0.840,-0.366,1476293
0.212,-0.270,-1.114,-3.450,0.031,-0.443,1480304
0.219,-0.274,-1.116,-3.893,-0.748,-0.504,1484315
0.223,-0.278,-1.109,-4.015,-1.435,-0.504,1488327
