acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.467,-0.496,-2.266,29.756,21.191,-33.130,1316209895
0.446,-0.498,-2.249,24.321,18.046,-31.832,1316213906
0.425,-0.494,-2.222,18.351,16.137,-31.160,1316217917
0.411,-0.493,-2.195,11.924,14.015,-30.840,1316221928
0.417,-0.492,-2.167,5.237,11.985,-31.221,1316225939
0.412,-0.483,-2.134,-0.977,9.740,-31.924,1316229959
0.413,-0.477,-2.103,-7.206,7.863,-32.534,1316233970
0.418,-0.464,-2.068,-12.947,5.954,-33.130,1316237981
0.418,-0.446,-2.041,-17.969,4.290,-33.359,1316241992
0.408,-0.436,-2.000,-23.053,3.298,-33.450,1316246003
0.415,-0.422,-1.973,-27.282,1.695,-33.160,1316250023
0.437,-0.399,-1.923,-31.191,-0.122,-31.985,1316254034
0.452,-0.396,-1.873,-34.656,-2.351,-30.931,1316258045
0.466,-0.395,-1.825,-36.748,-5.038,-29.237,1316262056
0.484,-0.386,-1.790,-39.023,-7.863,-27.298,1316266067
0.495,-0.369,-1.750,-40.763,-11.328,-25.221,1316270085
0.514,-0.374,-1.703,-42.000,-15.069,-22.519,1316274097
0.531,-0.369,-1.664,-43.557,-19.206,-20.092,1316278108
0.541,-0.367,-1.626,-44.870,-23.237,-16.656,1316282119
0.536,-0.355,-1.580,-45.924,-26.870,-12.977,1316286130
0.539,-0.345,-1.545,-46.779,-30.443,-8.947,1316290141
0.564,-0.359,-1.494,-47.985,-35.008,-4.885,1316294152
0.585,-0.349,-1.465,-48.137,-38.687,-0.977,1316298163
0.606,-0.352,-1.413,-48.885,-42.611,3.695,1316302174
0.610,-0.376,-1.366,-49.282,-46.031,8.168,1316306185
0.613,-0.364,-1.330,-49.252,-49.466,12.473,1316310196
0.614,-0.353,-1.280,-48.809,-53.023,16.595,1316314207
0.618,-0.340,-1.246,-48.672,-56.947,20.977,1316318218
0.634,-0.334,-1.197,-48.229,-61.237,24.565,1316322229
0.652,-0.322,-1.163,-47.771,-65.588,27.847,1316326240
0.667,-0.321,-1.131,-46.656,-69.710,30.809,1316330251
0.658,-0.317,-1.090,-46.641,-74.412,33.649,1316334262
0.647,-0.306,-1.052,-46.153,-78.763,36.611,1316338273
0.630,-0.288,-1.024,-45.084,-82.275,38.855,1316342284
0.608,-0.281,-0.989,-44.779,-85.695,40.565,1316346295
0.572,-0.262,-0.967,-45.130,-88.244,41.832,1316350305
0.549,-0.253,-0.954,-45.267,-89.405,42.183,1316354316
0.522,-0.244,-0.937,-46.153,-90.916,42.382,1316358327
0.495,-0.245,-0.909,-47.435,-91.466,42.153,1316362338
0.458,-0.241,-0.888,-47.481,-89.130,42.702,1316366349
0.426,-0.230,-0.871,-47.756,-86.779,43.328,1316370369
0.390,-0.220,-0.859,-48.290,-84.122,44.183,1316374381
0.363,-0.209,-0.842,-48.275,-80.916,44.992,1316378392
0.336,-0.203,-0.830,-48.779,-77.802,45.466,1316382403
0.305,-0.190,-0.817,-48.809,-74.366,45.679,1316386415
0.282,-0.188,-0.800,-47.679,-70.519,46.397,1316390435
0.258,-0.169,-0.771,-46.977,-66.321,47.160,1316394447
0.234,-0.164,-0.770,-45.588,-61.511,47.832,1316398458
0.214,-0.164,-0.774,-44.809,-56.107,48.824,1316402470
0.198,-0.170,-0.747,-44.885,-50.458,49.145,1316406481
0.189,-0.180,-0.740,-44.351,-44.855,49.542,1316410492
0.192,-0.185,-0.707,-44.519,-39.145,49.206,1316414503
0.187,-0.194,-0.712,-43.527,-33.802,49.053,1316418514
0.200,-0.193,-0.708,-42.702,-29.359,48.763,1316422525
0.224,-0.194,-0.698,-42.168,-25.847,48.779,1316426536
0.233,-0.194,-0.686,-41.099,-23.206,48.626,1316430548
0.250,-0.208,-0.671,-41.038,-21.252,48.565,1316434559
0.266,-0.208,-0.650,-39.237,-20.183,48.489,1316438571
0.281,-0.213,-0.647,-38.809,-19.924,48.702,1316442582
0.293,-0.229,-0.644,-37.908,-20.290,48.977,1316446593
0.293,-0.240,-0.610,-37.496,-21.450,49.450,1316450614
0.293,-0.246,-0.606,-35.435,-22.565,49.969,1316454625
0.296,-0.238,-0.597,-33.282,-23.573,50.412,1316458636
0.286,-0.233,-0.584,-31.099,-23.847,50.733,1316462647
0.269,-0.231,-0.576,-29.069,-23.740,51.786,1316466664
0.264,-0.243,-0.579,-26.977,-22.809,52.824,1316470675
0.241,-0.256,-0.577,-24.901,-21.771,53.817,1316474686
0.226,-0.261,-0.577,-23.084,-19.939,55.160,1316478697
0.208,-0.276,-0.593,-21.511,-17.023,56.458,1316482708
0.191,-0.285,-0.622,-20.290,-13.557,57.481,1316486719
0.169,-0.296,-0.643,-20.885,-8.779,58.076,1316490730
0.156,-0.309,-0.666,-22.137,-3.893,57.756,1316494742
0.134,-0.321,-0.678,-24.046,1.313,57.023,1316498753
0.128,-0.325,-0.697,-26.046,5.786,55.298,1316502764
0.122,-0.329,-0.688,-28.412,10.351,52.992,1316506775
0.127,-0.331,-0.688,-30.443,14.412,50.214,1316510786
0.141,-0.323,-0.672,-32.336,17.969,47.237,1316514798
0.164,-0.307,-0.658,-33.344,20.672,43.908,1316518809
0.198,-0.309,-0.643,-33.832,21.313,40.824,1316522820
0.234,-0.310,-0.625,-33.847,20.962,37.573,1316526832
0.278,-0.304,-0.612,-33.450,19.389,34.794,1316530843
0.309,-0.309,-0.603,-33.542,16.733,31.832,1316534854
0.330,-0.316,-0.606,-34.550,14.107,29.359,1316538865
0.351,-0.316,-0.607,-35.985,11.221,26.427,1316542876
0.369,-0.315,-0.596,-36.992,8.198,23.679,1316546887
0.373,-0.313,-0.610,-38.061,5.084,20.214,1316550898
0.375,-0.312,-0.608,-39.389,2.366,16.489,1316554905
0.365,-0.303,-0.612,-41.618,0.504,12.504,1316558916
0.341,-0.295,-0.605,-44.397,0.046,8.718,1316562927
0.303,-0.299,-0.618,-46.748,1.908,5.450,1316566938
0.259,-0.299,-0.617,-49.405,5.115,2.107,1316570949
0.225,-0.289,-0.631,-51.924,9.435,-1.725,1316574962
0.186,-0.274,-0.612,-53.740,13.924,-5.069,1316578972
0.177,-0.247,-0.601,-54.000,17.328,-8.794,1316582983
0.181,-0.200,-0.582,-53.908,20.763,-13.405,1316586994
0.189,-0.178,-0.579,-52.885,23.802,-17.267,1316591005
0.196,-0.152,-0.580,-51.649,26.992,-21.420,1316595016
0.199,-0.140,-0.565,-50.580,29.435,-24.397,1316599027
0.194,-0.140,-0.566,-49.542,31.695,-26.962,1316603038
0.192,-0.124,-0.552,-48.534,33.252,-28.443,1316607049
0.198,-0.114,-0.544,-47.878,34.275,-29.924,1316611060
0.195,-0.110,-0.530,-47.756,34.718,-30.931,1316615071
0.177,-0.096,-0.511,-47.710,35.420,-31.359,1316619082
0.163,-0.093,-0.497,-47.679,36.870,-31.328,1316623093
0.156,-0.082,-0.477,-47.313,37.176,-30.611,1316627105
0.156,-0.065,-0.463,-47.160,37.252,-29.740,1316631116
0.179,-0.048,-0.454,-46.962,37.130,-29.603,1316635126
0.180,-0.041,-0.454,-47.099,37.374,-29.221,1316639138
0.192,-0.022,-0.453,-46.687,38.031,-29.328,1316643148
0.201,0.001,-0.459,-45.710,38.641,-28.779,1316647159
0.198,0.042,-0.462,-43.939,38.580,-28.229,1316651171
0.197,0.078,-0.473,-41.573,37.847,-27.802,1316655181
0.214,0.093,-0.472,-39.802,36.718,-27.725,1316659192
0.207,0.110,-0.479,-37.389,35.557,-27.710,1316663203
0.202,0.121,-0.472,-34.733,34.794,-27.389,1316667214
0.199,0.136,-0.482,-32.260,34.031,-26.870,1316671225
0.195,0.147,-0.485,-30.015,32.565,-26.397,1316675237
0.198,0.156,-0.490,-27.863,30.733,-25.603,1316679248
0.192,0.165,-0.482,-24.733,28.901,-24.107,1316683260
0.196,0.159,-0.512,-23.069,27.023,-22.489,1316687270
0.189,0.175,-0.514,-20.916,25.511,-20.809,1316691281
0.180,0.182,-0.525,-18.489,24.183,-18.824,1316695293
0.175,0.184,-0.543,-16.870,22.870,-16.824,1316699304
0.167,0.178,-0.556,-15.863,21.649,-15.008,1316703315
0.157,0.180,-0.573,-14.794,20.626,-13.832,1316707326
0.169,0.184,-0.602,-14.351,19.588,-12.947,1316711337
0.170,0.188,-0.613,-13.634,18.534,-12.153,1316715349
0.173,0.186,-0.636,-13.313,17.939,-10.901,1316719360
0.178,0.188,-0.657,-12.733,16.672,-10.000,1316723371
0.187,0.198,-0.667,-11.954,15.069,-9.252,1316727382
0.186,0.188,-0.676,-10.809,13.115,-8.672,1316731393
0.182,0.199,-0.701,-10.290,11.725,-8.397,1316735405
0.181,0.190,-0.725,-9.939,10.000,-8.015,1316739426
0.175,0.187,-0.744,-9.588,8.214,-7.573,1316743437
0.165,0.179,-0.750,-9.542,6.840,-6.473,1316747449
0.167,0.162,-0.770,-9.679,5.771,-5.038,1316751460
0.166,0.158,-0.789,-9.557,5.313,-3.328,1316755471
0.167,0.155,-0.786,-9.145,4.550,-2.000,1316759483
0.151,0.158,-0.789,-8.443,4.000,-1.221,1316763494
0.143,0.152,-0.813,-7.756,3.023,-0.901,1316767505
0.139,0.143,-0.826,-7.878,1.832,-0.595,1316771516
0.133,0.129,-0.845,-6.977,1.374,0.122,1316775528
0.150,0.136,-0.844,-6.840,1.099,1.252,1316779539
0.161,0.132,-0.855,-6.580,0.947,2.641,1316783550
0.176,0.131,-0.872,-6.305,0.855,3.435,1316787561
0.170,0.123,-0.882,-5.832,0.718,4.290,1316791572
0.173,0.112,-0.899,-5.740,0.046,4.626,1316795583
0.169,0.107,-0.902,-5.756,-0.626,4.672,1316799593
0.152,0.114,-0.919,-5.618,-0.840,4.550,1316803605
0.152,0.111,-0.935,-5.374,-1.069,3.847,1316807616
0.137,0.110,-0.929,-5.145,-0.916,2.977,1316811627
0.123,0.108,-0.954,-4.824,-0.031,2.076,1316815639
0.114,0.099,-0.956,-4.031,1.328,1.389,1316819649
0.111,0.089,-0.974,-3.282,3.160,0.779,1316823660
