acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.284,0.326,-1.177,9.252,30.947,38.092,1223570
0.307,0.301,-1.185,7.725,29.176,35.634,1227581
0.316,0.291,-1.179,6.260,26.992,33.466,1231592
0.328,0.272,-1.186,4.107,25.588,30.473,1235604
0.308,0.251,-1.191,1.252,24.031,28.321,1239615
0.301,0.229,-1.184,-2.519,22.977,26.840,1243636
0.290,0.213,-1.177,-6.809,22.137,26.382,1247647
0.281,0.209,-1.163,-10.931,21.954,25.908,1251658
0.270,0.203,-1.154,-14.000,22.458,25.145,1255669
0.252,0.216,-1.122,-15.939,23.435,24.870,1259680
0.253,0.237,-1.111,-17.237,25.053,24.427,1263701
0.260,0.267,-1.093,-16.794,26.107,23.725,1267713
0.280,0.286,-1.071,-15.771,27.237,23.053,1271724
0.308,0.299,-1.058,-14.305,28.137,22.382,1275736
0.330,0.315,-1.041,-12.626,28.275,21.450,1279747
0.344,0.323,-1.030,-10.702,27.969,21.023,1283757
0.348,0.312,-1.010,-9.328,27.053,20.473,1287767
0.344,0.310,-0.989,-7.695,26.824,20.290,1291778
0.348,0.313,-0.999,-5.679,26.840,19.221,1295789
0.346,0.310,-0.995,-4.122,26.656,17.160,1299800
0.355,0.279,-1.004,-3.328,26.885,14.137,1303811
0.361,0.266,-1.016,-2.626,26.931,10.580,1307821
0.354,0.250,-1.042,-2.198,26.137,6.641,1311832
0.349,0.241,-1.053,-1.802,24.992,3.557,1315843
0.340,0.235,-1.056,-2.397,24.122,0.733,1319854
0.346,0.224,-1.068,-3.908,22.931,-2.840,1323874
0.315,0.208,-1.078,-5.023,24.427,-6.611,1327886
0.296,0.201,-1.090,-6.183,25.511,-8.718,1331897
0.294,0.214,-1.092,-6.962,24.763,-12.443,1335908
0.287,0.229,-1.098,-7.954,23.969,-16.733,1339920
0.268,0.215,-1.105,-8.947,22.183,-19.237,1343931
0.258,0.225,-1.092,-10.198,20.229,-20.779,1347942
0.263,0.223,-1.084,-11.695,17.191,-20.992,1351953
0.260,0.229,-1.072,-12.977,14.443,-21.420,1355964
0.240,0.243,-1.073,-13.511,11.756,-22.321,1359975
0.223,0.258,-1.056,-13.115,9.588,-22.382,1363986
0.205,0.278,-1.038,-11.374,7.878,-21.863,1367998
0.186,0.296,-1.042,-9.313,7.160,-20.718,1372009
0.173,0.290,-1.032,-7.008,7.252,-19.573,1376020
0.151,0.299,-1.025,-3.817,7.359,-18.107,1380031
