acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.174,0.082,-1.148,-4.718,-0.855,-0.458,1684888
0.170,0.081,-1.147,-4.992,-1.603,-0.656,1688899
0.148,0.056,-1.155,-5.496,-1.847,-0.656,1692913
0.144,0.059,-1.149,-5.878,-2.000,-0.626,1696924
0.136,0.061,-1.147,-6.565,-1.969,-0.397,1700935
0.125,0.065,-1.140,-6.748,-1.115,0.076,1704947
0.116,0.074,-1.142,-6.855,-0.305,-0.214,1708958
0.114,0.075,-1.125,-6.580,0.947,-0.046,1712977
0.117,0.087,-1.134,-6.290,1.740,0.122,1716988
0.133,0.086,-1.138,-5.924,1.985,0.427,1720999
0.150,0.090,-1.136,-5.420,2.031,0.321,1725010
0.172,0.090,-1.134,-5.176,1.710,-0.031,1729021
0.181,0.088,-1.130,-5.023,0.443,-0.916,1733042
0.178,0.090,-1.133,-5.069,-0.718,-1.664,1737054
0.169,0.090,-1.136,-4.794,-2.214,-2.611,1741064
0.177,0.080,-1.140,-4.840,-3.771,-3.328,1745075
0.163,0.081,-1.151,-4.977,-4.565,-3.481,1749086
0.153,0.078,-1.154,-5.435,-5.893,-3.542,1753100
0.138,0.079,-1.143,-5.969,-6.168,-3.084,1757111
0.119,0.077,-1.149,-6.366,-6.076,-2.672,1761122
0.105,0.077,-1.137,-6.565,-5.298,-2.183,1765133
0.100,0.074,-1.142,-6.733,-4.076,-1.634,1769144
0.090,0.076,-1.137,-6.733,-2.290,-0.947,1773157
0.096,0.079,-1.128,-6.550,-0.641,-0.382,1777168
0.094,0.080,-1.121,-6.580,1.023,0.244,1781179
0.105,0.078,-1.131,-6.382,2.458,0.870,1785190
0.111,0.083,-1.136,-6.321,3.771,1.664,1789201
0.125,0.083,-1.131,-6.458,4.702,2.290,1793222
0.133,0.087,-1.134,-6.427,5.160,2.580,1797233
0.141,0.073,-1.140,-6.626,5.679,2.595,1801244
0.147,0.061,-1.130,-6.824,5.588,2.275,1805255
0.150,0.052,-1.126,-7.481,5.374,1.634,1809267
0.153,0.052,-1.124,-7.878,5.191,1.298,1813288
