acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.005,0.040,-1.110,-2.794,-3.771,11.496,1134932
-0.015,0.047,-1.116,-1.786,-2.748,11.145,1138942
-0.025,0.042,-1.114,-1.038,-1.496,11.115,1142962
-0.029,0.044,-1.111,0.000,0.046,10.687,1146971
-0.040,0.049,-1.113,0.534,1.588,10.550,1150980
-0.025,0.037,-1.117,0.672,2.809,10.641,1154990
-0.028,0.028,-1.108,1.023,4.046,10.687,1159000
-0.024,0.026,-1.114,1.160,4.824,10.992,1163020
-0.014,0.027,-1.108,1.099,4.824,11.267,1167029
0.002,0.020,-1.109,0.763,4.595,11.573,1171038
-0.005,0.013,-1.109,-0.015,4.015,12.061,1175048
-0.007,0.010,-1.110,-0.840,3.481,12.260,1179058
-0.007,0.010,-1.103,-1.939,2.672,12.748,1183075
-0.010,0.010,-1.111,-3.313,1.954,13.115,1187084
-0.001,0.007,-1.110,-4.656,0.855,13.405,1191094
-0.003,0.007,-1.109,-5.863,0.122,13.374,1195104
0.000,0.010,-1.090,-6.855,-1.053,13.237,1199114
0.011,0.012,-1.108,-7.527,-1.756,13.237,1203125
0.021,0.018,-1.108,-7.771,-2.824,12.702,1207135
0.000,0.030,-1.107,-7.557,-3.817,12.534,1211145
0.031,0.031,-1.110,-7.038,-4.321,10.489,1215155
0.003,0.041,-1.098,-5.893,-4.580,10.031,1219165
-0.010,0.036,-1.106,-5.069,-4.076,9.389,1223174
-0.033,0.024,-1.098,-4.550,-3.573,9.328,1227184
-0.050,0.031,-1.107,-3.878,-2.489,9.221,1231194
-0.035,0.026,-1.111,-3.389,-1.725,8.947,1235204
-0.039,0.030,-1.111,-2.763,-0.351,8.504,1239214
-0.024,0.030,-1.113,-2.565,0.550,7.832,1243234
-0.035,0.034,-1.125,-2.519,1.725,7.847,1247243
-0.032,0.024,-1.115,-2.382,2.595,7.924,1251253
-0.035,0.020,-1.120,-2.641,3.588,7.878,1255263
-0.009,0.021,-1.126,-3.252,3.771,7.298,1259273
-0.025,0.013,-1.122,-3.924,4.626,7.313,1263293
-0.014,0.014,-1.136,-4.901,4.305,7.237,1267302
0.003,0.017,-1.119,-5.160,4.321,6.824,1271312
-0.012,0.005,-1.135,-6.183,4.107,7.130,1275322
-0.033,0.008,-1.130,-6.748,3.832,8.336,1279332
-0.028,0.012,-1.122,-7.191,4.153,8.962,1283342
-0.011,0.015,-1.126,-7.466,3.710,9.176,1287353
-0.013,0.029,-1.117,-7.405,3.145,9.679,1291362
-0.010,0.031,-1.114,-7.252,3.023,10.061,1295371
-0.010,0.031,-1.108,-7.176,2.870,10.397,1299381
-0.010,0.026,-1.115,-6.718,2.840,10.794,1303391
-0.010,0.029,-1.121,-6.321,2.672,10.473,1307400
