acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.195,-0.013,-1.120,-4.809,1.863,0.061,1596630
0.197,-0.010,-1.117,-4.763,1.603,-0.198,1600641
0.199,-0.010,-1.116,-4.595,1.420,-0.061,1604652
0.196,-0.006,-1.111,-4.275,1.573,0.031,1608664
0.196,-0.010,-1.115,-4.366,1.649,0.015,1612684
0.197,-0.005,-1.118,-4.489,1.527,0.031,1616695
0.196,-0.010,-1.115,-4.443,1.359,-0.015,1620706
0.196,-0.012,-1.118,-4.656,1.099,-0.076,1624717
0.198,-0.015,-1.114,-4.641,1.176,0.061,1628729
0.193,-0.008,-1.115,-4.992,1.344,-0.137,1632742
0.194,-0.015,-1.118,-5.038,1.206,-0.122,1636753
0.197,-0.010,-1.113,-5.252,1.313,-0.168,1640764
0.194,-0.013,-1.120,-5.191,1.389,-0.122,1644775
0.198,-0.008,-1.113,-5.084,1.573,0.031,1648787
0.192,-0.013,-1.115,-5.099,1.481,-0.092,1652798
0.196,-0.011,-1.111,-5.145,1.603,0.122,1656809
0.194,-0.013,-1.112,-5.374,1.542,-0.107,1660820
0.188,-0.019,-1.121,-5.511,1.802,-0.137,1664831
0.190,-0.015,-1.119,-5.420,1.634,0.000,1668842
0.194,-0.014,-1.115,-5.435,1.679,0.153,1672852
0.198,-0.014,-1.119,-5.282,1.847,0.015,1676863
0.196,-0.013,-1.118,-5.069,1.740,-0.076,1680874
0.191,-0.008,-1.115,-4.840,1.542,-0.107,1684885
0.190,-0.006,-1.120,-4.794,1.618,-0.076,1688897
0.197,-0.009,-1.121,-4.687,1.740,0.214,1692907
0.188,-0.013,-1.123,-4.840,1.603,0.061,1696918
0.188,-0.005,-1.118,-4.611,1.771,0.198,1700929
0.191,-0.016,-1.112,-4.489,1.664,0.122,1704941
0.196,-0.014,-1.117,-4.550,1.802,0.031,1708952
0.195,-0.013,-1.120,-4.443,1.511,0.092,1712972
0.193,-0.016,-1.111,-4.458,1.328,-0.076,1716983
0.185,-0.005,-1.118,-4.611,1.725,-0.031,1720995
0.195,-0.013,-1.113,-4.504,1.420,-0.229,1725006
0.196,-0.017,-1.106,-4.565,1.435,-0.275,1729017
0.193,-0.006,-1.109,-4.321,1.725,-0.015,1733038
0.197,-0.011,-1.114,-4.366,1.328,-0.076,1737049
0.198,-0.009,-1.109,-4.656,1.344,-0.137,1741060
0.194,-0.011,-1.117,-4.733,1.405,-0.351,1745071
0.199,-0.010,-1.112,-4.947,1.221,-0.397,1749082
0.195,-0.013,-1.116,-5.298,1.099,-0.321,1753094
0.192,-0.013,-1.108,-5.267,1.191,-0.183,1757105
0.186,-0.015,-1.110,-5.389,1.298,-0.046,1761117
0.194,-0.001,-1.119,-5.221,1.344,-0.229,1765127
0.196,-0.011,-1.121,-5.298,1.481,-0.107,1769138
0.190,-0.008,-1.109,-5.206,1.420,-0.015,1773148
