acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.170,-0.171,-1.093,-8.275,5.618,-1.466,304821117
0.177,-0.169,-1.093,-8.061,5.542,-1.679,304825127
0.190,-0.176,-1.094,-8.122,5.924,-1.710,304829138
0.198,-0.170,-1.096,-8.458,6.137,-1.893,304833149
0.192,-0.171,-1.090,-8.382,6.122,-2.214,304837160
0.186,-0.171,-1.091,-8.061,5.832,-2.183,304841171
0.180,-0.177,-1.091,-8.000,5.420,-1.771,304845182
0.191,-0.178,-1.099,-7.893,5.206,-1.435,304849193
0.194,-0.177,-1.095,-7.725,4.947,-1.313,304853203
0.189,-0.176,-1.097,-7.389,4.534,-0.977,304857214
0.200,-0.167,-1.092,-7.038,4.122,-0.870,304861226
0.195,-0.181,-1.087,-6.702,3.176,-0.565,304865237
0.192,-0.169,-1.095,-6.366,2.656,-0.519,304869248
0.195,-0.166,-1.091,-6.168,2.260,-0.382,304873259
0.192,-0.167,-1.092,-5.924,1.740,-0.168,304877270
0.196,-0.173,-1.098,-5.679,1.084,-0.244,304881281
0.198,-0.173,-1.098,-5.481,1.221,-0.122,304885293
0.197,-0.177,-1.098,-6.107,0.901,-0.107,304889304
0.201,-0.180,-1.091,-6.092,0.656,-0.244,304893315
0.202,-0.171,-1.103,-6.092,0.366,-0.183,304897326
0.194,-0.170,-1.097,-6.443,0.168,-0.626,304901337
0.200,-0.167,-1.101,-6.885,0.198,-0.809,304905349
0.191,-0.174,-1.100,-6.779,-0.046,-1.130,304909360
0.188,-0.160,-1.098,-6.656,-0.061,-0.992,304913371
0.195,-0.165,-1.100,-6.794,0.015,-1.237,304917382
0.189,-0.167,-1.097,-6.733,0.031,-1.328,304921393
0.187,-0.164,-1.105,-6.351,0.427,-1.527,304925405
0.178,-0.166,-1.101,-6.260,0.427,-1.557,304929426
0.178,-0.157,-1.101,-5.679,0.779,-1.664,304933437
0.183,-0.151,-1.107,-5.313,1.252,-1.496,304937448
0.190,-0.152,-1.109,-4.733,1.740,-1.740,304941459
0.182,-0.150,-1.108,-4.168,1.954,-1.573,304945470
0.176,-0.159,-1.110,-3.542,2.244,-1.511,304949483
0.181,-0.160,-1.114,-3.160,2.046,-1.252,304953494
0.182,-0.161,-1.113,-3.038,2.672,-1.069,304957505
0.184,-0.163,-1.113,-3.053,2.733,-0.840,304961516
0.185,-0.169,-1.116,-3.115,2.595,-0.748,304965528
0.186,-0.171,-1.109,-3.389,2.351,-0.641,304969539
0.189,-0.175,-1.106,-3.649,2.122,-0.672,304973551
0.196,-0.171,-1.106,-3.847,1.847,-0.397,304977562
0.198,-0.173,-1.107,-4.031,1.420,-0.504,304981573
0.198,-0.172,-1.099,-4.275,1.252,-0.443,304985584
0.198,-0.172,-1.115,-4.595,0.672,-0.443,304989594
0.196,-0.177,-1.104,-5.252,0.489,-0.702,304993605
0.192,-0.164,-1.116,-5.618,0.275,-0.641,304997616
0.193,-0.172,-1.117,-5.969,0.168,-0.656,305001627
0.187,-0.172,-1.115,-6.290,-0.061,-0.412,305005639
0.193,-0.172,-1.112,-6.611,-0.107,-0.641,305009649
0.182,-0.171,-1.108,-6.763,-0.260,-0.550,305013660
0.185,-0.167,-1.113,-6.885,-0.412,-0.443,305017671
0.184,-0.165,-1.115,-7.084,0.244,-0.595,305021682
0.176,-0.172,-1.116,-6.901,0.183,-0.656,305025693
0.188,-0.170,-1.117,-6.672,0.229,-0.763,305029714
0.182,-0.168,-1.127,-6.656,0.748,-0.824,305033725
0.178,-0.160,-1.116,-6.427,0.977,-0.901,305037736
0.174,-0.165,-1.115,-5.954,1.496,-0.947,305041747
0.174,-0.165,-1.118,-5.511,2.000,-1.038,305045758
0.172,-0.155,-1.117,-5.359,2.519,-1.130,305049779
0.179,-0.162,-1.108,-4.977,3.023,-1.069,305053791
0.182,-0.160,-1.115,-4.321,3.435,-1.573,305057802
0.186,-0.161,-1.107,-4.046,4.366,-1.496,305061814
