acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.245,0.035,-1.102,-0.489,0.992,1.496,823132054
0.242,0.034,-1.105,-0.519,1.038,1.496,823136074
0.244,0.040,-1.108,-0.168,1.252,1.756,823140084
0.242,0.042,-1.104,-0.031,1.679,1.908,823144094
0.242,0.044,-1.107,0.397,2.015,1.786,823148105
0.249,0.006,-1.104,0.580,1.939,0.748,823152114
0.258,0.059,-1.106,1.176,1.542,0.366,823156133
0.232,0.065,-1.104,2.092,2.168,1.939,823160142
0.235,0.046,-1.086,2.229,2.702,2.427,823164152
0.242,0.041,-1.109,2.137,2.641,1.863,823168162
0.243,0.042,-1.112,2.046,2.595,1.481,823172172
0.249,0.036,-1.100,1.863,2.305,1.389,823176181
0.242,0.037,-1.097,1.802,2.260,1.221,823180191
0.244,0.039,-1.110,1.817,2.275,1.099,823184200
0.239,0.043,-1.096,2.000,1.924,1.145,823188209
0.246,0.034,-1.105,1.115,2.076,0.962,823192219
0.242,0.036,-1.102,0.962,2.244,0.870,823196228
0.242,0.039,-1.105,0.779,2.168,0.824,823200238
0.246,0.043,-1.104,1.069,1.634,1.252,823204248
0.243,0.039,-1.101,0.763,1.252,1.115,823208258
0.248,0.033,-1.106,0.702,1.221,1.099,823212268
0.252,0.041,-1.101,0.885,1.038,1.160,823216287
0.241,0.036,-1.114,0.763,1.221,1.435,823220296
0.231,0.028,-1.110,0.718,0.977,1.313,823224305
0.238,0.032,-1.111,0.901,1.511,1.099,823228315
0.239,0.031,-1.110,0.641,1.466,1.130,823232325
0.240,0.029,-1.101,0.718,1.481,1.527,823236345
0.237,0.034,-1.103,0.580,1.786,1.695,823240354
0.237,0.041,-1.110,0.794,2.198,1.817,823244363
0.240,0.040,-1.097,0.580,1.908,1.557,823248373
0.240,0.041,-1.112,0.718,2.534,1.786,823252383
0.237,0.038,-1.104,0.962,2.641,2.107,823256400
0.237,0.042,-1.094,0.824,2.855,2.061,823260409
0.232,0.026,-1.105,0.550,3.282,2.244,823264419
0.227,0.033,-1.097,0.397,3.893,2.107,823268429
0.233,0.031,-1.097,0.687,3.618,2.489,823272439
0.240,0.039,-1.107,0.687,3.527,2.565,823276449
0.240,0.032,-1.110,0.794,3.008,2.305,823280460
0.248,0.030,-1.108,0.779,2.977,2.473,823284470
0.247,0.026,-1.107,0.718,2.687,2.595,823288479
0.253,0.023,-1.103,0.641,2.427,2.504,823292488
0.249,0.023,-1.103,0.656,1.817,2.458,823296498
0.245,0.016,-1.091,0.794,1.939,2.229,823300509
0.242,0.021,-1.099,0.733,1.802,2.153,823304518
0.239,0.017,-1.102,0.809,1.939,2.168,823308527
0.235,0.028,-1.091,0.977,2.015,2.305,823312537
0.248,0.023,-1.097,1.099,2.122,2.336,823316547
0.243,0.024,-1.092,1.099,2.351,2.275,823320557
0.246,0.021,-1.089,1.099,2.565,2.290,823324566
0.238,0.025,-1.092,1.237,2.763,2.015,823328575
0.243,0.024,-1.091,1.282,2.794,2.031,823332585
0.240,0.012,-1.100,1.359,2.977,1.924,823336594
0.248,0.011,-1.092,1.038,3.084,1.924,823340603
0.249,0.011,-1.107,1.191,3.160,1.832,823344613
0.244,0.014,-1.092,0.809,2.580,1.267,823348622
0.242,0.012,-1.100,0.534,2.336,1.115,823352631
0.248,0.012,-1.086,0.107,2.305,0.947,823356651
0.237,0.020,-1.088,-0.183,2.198,0.458,823360660
0.237,0.026,-1.086,0.000,2.427,0.779,823364670
0.231,0.024,-1.084,0.351,2.794,1.053,823368680
0.240,0.017,-1.089,0.351,2.641,0.931,823372689
0.232,0.021,-1.101,0.611,2.321,0.779,823376708
0.238,0.015,-1.095,0.656,2.290,1.099,823380718
0.244,0.016,-1.089,0.824,2.046,1.481,823384728
0.242,0.011,-1.083,1.206,1.649,1.618,823388738
0.236,0.010,-1.094,1.344,1.221,1.649,823392748
0.238,0.021,-1.086,1.603,1.389,1.771,823396768
0.231,0.023,-1.088,2.260,1.679,1.893,823400777
0.233,0.016,-1.084,2.763,1.481,2.122,823404788
0.234,0.014,-1.082,3.023,1.771,2.321,823408797
0.240,0.008,-1.086,3.252,1.878,2.443,823412807
0.240,0.006,-1.092,3.221,1.939,2.427,823416816
0.240,-0.000,-1.088,3.328,2.031,2.351,823420825
0.247,0.004,-1.093,3.130,1.893,2.061,823424835
0.246,-0.005,-1.096,2.992,2.031,1.939,823428845
0.239,-0.003,-1.091,2.550,2.183,1.634,823432855
0.240,-0.003,-1.094,1.847,2.702,1.298,823436866
0.244,-0.005,-1.096,2.092,3.069,1.298,823440875
0.237,0.005,-1.103,1.389,3.160,1.359,823444885
0.240,0.005,-1.089,1.099,3.176,0.977,823448894
0.237,0.000,-1.096,0.473,3.649,0.519,823452903
0.232,-0.001,-1.087,0.168,4.000,0.550,823456922
0.235,0.010,-1.087,-0.305,4.641,0.565,823460934
0.231,0.006,-1.088,-0.809,4.336,0.672,823464943
0.233,0.002,-1.081,-0.718,4.855,0.412,823468953
0.233,0.011,-1.075,-0.794,4.458,0.611,823472963
0.231,0.012,-1.069,-0.672,4.382,0.595,823476983
0.230,0.015,-1.064,-1.191,4.122,0.519,823480992
0.227,0.018,-1.069,-1.389,4.061,0.748,823485003
0.224,0.014,-1.061,-1.344,3.878,0.504,823489012
0.220,0.030,-1.058,-1.221,4.153,1.130,823493022
0.224,0.031,-1.062,-0.626,4.504,1.725,823497031
0.220,0.034,-1.067,-0.534,4.336,1.649,823501042
0.226,0.024,-1.059,0.260,4.092,1.954,823505051
0.227,0.033,-1.058,0.809,3.359,2.183,823509060
0.223,0.023,-1.052,1.038,2.809,2.076,823513070
0.229,0.017,-1.063,0.931,2.779,1.924,823517080
0.220,0.037,-1.065,1.603,2.366,2.473,823521091
0.225,0.026,-1.075,2.244,2.336,3.099,823525101
0.238,0.025,-1.081,2.519,1.664,3.511,823529110
0.241,0.014,-1.091,2.885,1.206,3.664,823533119
0.247,0.000,-1.092,3.221,0.137,3.588,823537129
0.254,0.003,-1.086,3.481,-0.031,3.664,823541139
0.253,-0.007,-1.090,3.130,-0.366,3.450,823545149
0.243,-0.010,-1.096,2.901,-0.550,3.282,823549159
0.238,-0.016,-1.096,2.153,-0.656,3.053,823553169
0.237,-0.019,-1.094,1.084,0.321,2.840,823557179
0.245,-0.020,-1.102,0.473,0.382,2.321,823561189
0.241,-0.023,-1.111,-0.870,0.565,1.786,823565199
0.240,-0.027,-1.107,-2.015,1.573,0.809,823569209
0.244,-0.023,-1.097,-3.847,2.763,0.351,823573220
0.233,-0.030,-1.113,-5.130,3.710,-0.427,823577229
0.233,-0.034,-1.106,-7.267,4.229,-1.359,823581239
0.231,-0.031,-1.111,-9.511,5.939,-2.977,823585249
0.229,-0.035,-1.112,-11.985,6.824,-4.076,823589259
0.231,-0.038,-1.156,-15.649,8.046,-4.565,823593270
0.239,-0.033,-1.123,-18.137,7.893,-6.550,823597279
0.249,-0.018,-1.096,-18.397,7.252,-7.557,823601290
0.235,0.005,-1.094,-18.214,6.916,-6.992,823605299
0.238,0.012,-1.100,-17.466,6.489,-5.725,823609310
0.241,0.007,-1.111,-17.145,6.382,-5.115,823613319
0.260,0.005,-1.124,-17.099,5.817,-4.855,823617329
0.258,0.009,-1.122,-16.153,5.069,-4.504,823621340
0.248,0.022,-1.120,-15.557,4.290,-4.214,823625349
0.256,0.028,-1.112,-13.863,2.855,-3.099,823629358
0.256,0.021,-1.118,-12.565,1.298,-2.153,823633368
0.251,0.034,-1.110,-11.206,0.260,-1.069,823637378
0.243,0.020,-1.103,-10.122,-0.779,-1.237,823641388
0.245,0.024,-1.096,-8.595,-1.618,-0.198,823645397
0.239,0.018,-1.102,-7.878,-2.779,-0.473,823649406
0.255,0.002,-1.100,-6.443,-3.710,-1.450,823653415
0.226,0.021,-1.107,-5.832,-3.603,-1.282,823657425
0.210,0.047,-1.099,-6.183,-2.565,0.275,823661430
0.206,0.037,-1.103,-6.168,-1.710,1.771,823665440
0.209,0.029,-1.107,-5.481,-0.656,2.702,823669450
0.219,0.020,-1.106,-5.191,0.260,2.565,823673460
0.223,0.011,-1.095,-5.359,0.870,2.076,823677470
0.222,0.010,-1.093,-5.267,2.122,1.863,823681479
0.222,0.024,-1.116,-5.099,3.359,2.550,823685489
0.216,0.034,-1.111,-4.763,3.679,3.511,823689498
0.225,0.028,-1.113,-4.550,3.557,3.573,823693507
0.236,0.023,-1.105,-4.443,3.282,3.802,823697517
0.245,0.024,-1.114,-3.756,3.160,4.321,823701527
0.245,0.022,-1.105,-2.779,2.763,4.809,823705536
0.250,0.028,-1.112,-2.107,1.985,5.313,823709546
0.257,0.022,-1.118,-1.420,0.916,5.618,823713556
0.259,0.015,-1.117,-0.595,-0.382,5.649,823717566
0.257,0.017,-1.111,0.061,-1.374,5.985,823721575
0.257,0.019,-1.108,0.992,-1.969,6.305,823725585
0.259,0.012,-1.121,1.695,-2.626,6.321,823729594
0.254,0.016,-1.115,2.153,-3.145,6.672,823733603
0.259,-0.000,-1.119,2.626,-3.847,6.321,823737613
0.254,-0.000,-1.126,2.916,-4.153,6.305,823741623
0.260,0.004,-1.114,3.069,-4.000,6.122,823745632
0.260,-0.004,-1.120,3.069,-4.260,5.954,823749641
0.252,-0.008,-1.119,2.580,-3.557,5.863,823753650
0.250,-0.006,-1.119,2.092,-3.389,5.359,823757660
0.255,-0.004,-1.127,1.878,-2.809,4.931,823761671
0.252,-0.013,-1.121,1.771,-2.641,4.931,823765681
0.246,-0.010,-1.123,2.046,-1.740,4.733,823769691
0.247,-0.007,-1.121,2.275,-1.557,4.916,823773701
0.254,-0.005,-1.125,2.443,-0.992,5.008,823777711
0.259,-0.007,-1.118,2.687,-0.794,4.779,823781721
0.262,-0.008,-1.122,2.824,-0.641,4.687,823785741
0.263,-0.010,-1.140,2.748,-0.763,4.534,823789751
0.271,-0.017,-1.135,2.656,-0.916,4.489,823793761
0.262,-0.025,-1.126,2.489,-1.267,4.092,823797771
