acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.081,0.112,-1.120,-9.985,-1.832,-0.641,1484322
0.081,0.114,-1.127,-10.137,-0.382,-0.290,1488334
0.057,0.121,-1.116,-9.695,1.618,-0.076,1492345
0.056,0.132,-1.108,-8.733,3.389,0.275,1496356
0.067,0.142,-1.098,-7.649,5.145,0.443,1500367
0.080,0.135,-1.097,-7.008,6.336,0.595,1504378
0.095,0.130,-1.100,-6.336,7.069,0.992,1508389
0.111,0.130,-1.108,-6.229,6.336,1.145,1512400
0.129,0.107,-1.112,-6.321,5.817,1.252,1516412
0.146,0.102,-1.110,-6.733,4.305,0.794,1520423
0.157,0.100,-1.112,-7.603,2.733,0.076,1524434
0.161,0.103,-1.121,-8.061,0.947,-0.595,1528444
0.160,0.106,-1.115,-8.427,-0.519,-1.405,1532456
0.147,0.108,-1.115,-8.611,-1.481,-2.168,1536466
0.144,0.100,-1.109,-9.176,-2.198,-2.901,1540477
0.136,0.104,-1.109,-9.496,-2.412,-3.359,1544488
0.123,0.094,-1.106,-9.954,-2.122,-3.649,1548499
0.112,0.104,-1.099,-10.168,-1.573,-3.481,1552510
0.089,0.109,-1.094,-9.985,-0.427,-3.374,1556521
0.080,0.124,-1.083,-9.527,0.931,-2.947,1560532
0.076,0.129,-1.078,-8.947,2.229,-2.198,1564543
0.065,0.132,-1.065,-7.802,3.893,-1.344,1568555
0.068,0.144,-1.062,-6.137,5.084,-0.748,1572566
0.071,0.140,-1.058,-4.397,6.275,-0.260,1576578
0.075,0.143,-1.066,-2.870,6.565,0.382,1580589
0.094,0.135,-1.062,-1.863,6.336,0.443,1584600
0.106,0.125,-1.075,-1.084,6.092,0.916,1588612
0.121,0.124,-1.080,-0.748,5.008,1.191,1592623
0.130,0.110,-1.088,-0.794,3.466,0.748,1596635
0.141,0.112,-1.093,-1.191,1.740,0.137,1600646
0.140,0.108,-1.098,-1.603,0.061,-0.550,1604657
0.144,0.111,-1.108,-2.473,-1.145,-1.160,1608669
0.131,0.109,-1.123,-3.817,-2.092,-1.466,1612688
0.118,0.107,-1.125,-4.855,-2.626,-2.000,1616699
0.105,0.115,-1.121,-5.588,-2.656,-2.122,1620710
0.097,0.119,-1.116,-6.107,-2.580,-2.244,1624721
0.081,0.128,-1.117,-6.626,-1.603,-1.878,1628733
0.071,0.130,-1.116,-6.504,-0.427,-1.679,1632745
0.066,0.134,-1.112,-6.382,0.885,-1.603,1636757
0.066,0.132,-1.111,-5.893,2.061,-1.023,1640767
0.062,0.128,-1.093,-5.191,2.779,-0.977,1644778
0.072,0.124,-1.106,-4.519,3.786,-0.321,1648791
0.082,0.121,-1.097,-4.336,3.985,-0.076,1652802
0.091,0.115,-1.100,-3.924,4.031,0.305,1656813
0.109,0.116,-1.089,-3.802,3.771,-0.031,1660824
0.112,0.116,-1.099,-3.496,3.191,-0.076,1664835
0.113,0.126,-1.100,-3.527,2.794,-0.641,1668846
0.122,0.119,-1.092,-3.481,1.603,-1.496,1672856
0.128,0.117,-1.099,-3.603,0.611,-2.137,1676868
0.124,0.114,-1.113,-3.710,-0.427,-2.626,1680878
0.123,0.121,-1.096,-3.573,-1.649,-2.885,1684889
0.115,0.131,-1.099,-3.099,-2.427,-2.977,1688900
0.111,0.135,-1.116,-2.702,-3.237,-2.962,1692914
0.102,0.141,-1.104,-2.244,-3.969,-2.870,1696925
0.101,0.138,-1.108,-1.771,-4.092,-2.931,1700936
0.085,0.138,-1.124,-1.649,-4.275,-2.580,1704948
0.083,0.129,-1.111,-1.481,-4.275,-1.985,1708959
0.069,0.123,-1.110,-1.069,-3.649,-1.802,1712978
0.072,0.126,-1.114,-0.779,-3.176,-1.679,1716989
0.079,0.127,-1.125,-0.427,-2.198,-2.000,1721000
0.084,0.124,-1.118,-0.855,-1.847,-2.382,1725011
0.093,0.119,-1.136,-1.511,-2.000,-2.626,1729022
0.099,0.116,-1.146,-2.427,-2.397,-2.763,1733043
0.103,0.101,-1.152,-3.282,-2.489,-2.992,1737055
0.098,0.106,-1.161,-4.198,-3.115,-3.160,1741065
0.094,0.119,-1.154,-4.992,-3.023,-2.855,1745076
0.077,0.120,-1.164,-6.153,-3.038,-2.153,1749087
0.079,0.124,-1.150,-7.053,-2.733,-1.618,1753101
0.071,0.121,-1.139,-7.588,-1.878,-1.069,1757112
0.062,0.111,-1.143,-7.710,-0.397,-0.809,1761123
0.050,0.112,-1.128,-7.954,0.641,-0.580,1765134
0.049,0.115,-1.121,-7.344,1.985,-0.336,1769145
0.073,0.117,-1.113,-6.748,3.313,-0.183,1773158
0.078,0.131,-1.112,-5.969,4.046,-0.092,1777169
0.092,0.126,-1.109,-5.374,4.290,0.076,1781180
0.101,0.129,-1.109,-4.992,3.802,0.183,1785191
0.115,0.126,-1.109,-5.115,2.962,0.076,1789202
0.118,0.115,-1.114,-4.748,1.740,-0.076,1793223
0.115,0.106,-1.108,-4.901,0.824,-0.336,1797234
0.123,0.109,-1.117,-4.840,-0.321,-0.626,1801245
0.116,0.112,-1.115,-4.947,-1.115,-0.412,1805256
0.105,0.113,-1.110,-4.916,-2.122,-0.687,1809268
