acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-1.114,-0.408,-0.108,17.740,-28.137,28.962,1051059
-1.113,-0.414,-0.074,15.191,-27.496,33.191,1055070
-1.095,-0.418,-0.059,13.389,-26.092,36.702,1059081
-1.057,-0.406,-0.041,12.305,-24.229,38.947,1063093
-1.026,-0.398,-0.037,11.847,-21.725,39.802,1067104
-1.007,-0.403,-0.021,11.817,-18.885,40.092,1071115
-0.993,-0.395,-0.005,12.153,-15.634,39.588,1075126
-0.958,-0.383,0.014,12.672,-12.611,38.321,1079137
-0.936,-0.371,0.029,13.664,-8.305,36.382,1083149
-0.918,-0.373,0.053,15.344,-3.832,34.305,1087160
-0.924,-0.376,0.062,16.977,0.947,33.053,1091172
-0.895,-0.375,0.066,18.000,5.847,31.466,1095182
-0.856,-0.372,0.066,18.672,9.679,29.160,1099193
-0.814,-0.382,0.062,18.290,13.206,26.244,1103213
-0.805,-0.396,0.061,17.603,15.206,23.985,1107224
-0.782,-0.404,0.071,16.504,16.489,22.183,1111235
-0.750,-0.408,0.060,15.252,16.321,20.794,1115246
-0.726,-0.405,0.070,13.573,15.878,19.298,1119257
-0.700,-0.417,0.055,11.313,14.977,17.679,1123276
-0.693,-0.440,0.055,8.260,13.893,15.374,1127287
-0.694,-0.455,0.040,4.885,13.038,13.389,1131298
-0.698,-0.467,0.036,1.939,11.176,12.031,1135309
-0.697,-0.476,0.038,-0.305,9.053,10.550,1139320
-0.686,-0.462,0.046,-1.725,6.351,8.748,1143338
-0.688,-0.454,0.042,-2.351,3.053,6.992,1147350
-0.696,-0.459,0.042,-2.107,-0.687,5.420,1151360
-0.709,-0.447,0.054,-1.374,-3.542,3.038,1155371
-0.723,-0.451,0.030,-0.534,-5.817,1.115,1159383
-0.736,-0.455,0.022,0.290,-7.511,-1.099,1163394
-0.758,-0.458,0.022,1.008,-8.000,-3.435,1167405
-0.776,-0.452,0.015,0.947,-8.092,-5.832,1171416
-0.796,-0.450,0.025,1.481,-7.679,-8.366,1175427
-0.820,-0.440,0.018,1.405,-6.473,-11.252,1179438
-0.835,-0.433,0.011,1.496,-5.008,-13.618,1183449
-0.856,-0.436,-0.005,1.023,-2.748,-15.481,1187460
-0.862,-0.448,-0.001,0.336,-0.275,-16.870,1191471
-0.860,-0.437,0.003,-0.321,1.603,-17.405,1195483
-0.853,-0.434,-0.002,-1.053,2.809,-17.298,1199494
