acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.330,-0.059,-1.082,17.282,-14.809,12.443,1186708326
0.335,-0.061,-1.098,16.779,-16.534,12.565,1186712337
0.317,-0.057,-1.103,16.061,-17.466,12.595,1186716348
0.321,-0.064,-1.098,15.328,-18.855,12.443,1186720368
0.318,-0.054,-1.102,14.336,-19.710,12.473,1186724379
0.303,-0.051,-1.100,13.481,-20.244,12.779,1186728390
0.298,-0.042,-1.098,12.229,-20.366,13.069,1186732401
0.285,-0.036,-1.109,11.725,-20.397,13.176,1186736412
0.292,-0.028,-1.119,11.069,-20.611,13.405,1186740433
0.295,-0.025,-1.119,10.504,-20.992,13.603,1186744444
0.299,-0.024,-1.116,10.061,-21.542,13.359,1186748455
0.307,-0.024,-1.119,9.588,-22.107,13.389,1186752467
0.302,-0.028,-1.115,9.313,-22.641,13.099,1186756478
0.302,-0.028,-1.118,8.855,-22.412,12.733,1186760491
0.286,-0.028,-1.100,8.672,-22.229,12.214,1186764502
0.276,-0.023,-1.105,8.458,-21.557,12.107,1186768513
0.276,-0.018,-1.101,7.985,-20.763,11.832,1186772525
0.267,-0.007,-1.103,7.771,-19.740,11.679,1186776536
0.276,-0.008,-1.093,7.160,-18.550,11.420,1186780548
0.266,-0.018,-1.105,6.443,-16.748,10.824,1186784559
0.277,-0.004,-1.090,6.153,-14.992,10.260,1186788570
0.261,-0.003,-1.095,5.893,-13.099,9.710,1186792582
0.269,-0.000,-1.098,5.740,-11.389,9.374,1186796593
0.269,-0.001,-1.090,5.618,-10.366,8.992,1186800614
0.274,-0.001,-1.082,5.344,-9.771,8.443,1186804625
0.289,0.000,-1.102,4.779,-9.695,8.000,1186808636
0.296,-0.007,-1.097,4.443,-10.046,7.084,1186812648
0.305,-0.010,-1.107,3.771,-10.412,6.260,1186816664
0.310,-0.007,-1.102,3.008,-11.130,5.542,1186820675
0.310,-0.011,-1.104,2.198,-12.000,4.947,1186824687
0.302,-0.004,-1.106,1.664,-13.023,4.565,1186828698
0.301,-0.002,-1.096,1.038,-13.298,3.863,1186832710
0.293,0.001,-1.104,0.748,-13.771,3.252,1186836720
0.294,0.010,-1.100,0.382,-13.893,2.489,1186840731
0.288,0.008,-1.111,-0.015,-13.832,1.817,1186844743
0.286,0.010,-1.095,-0.412,-13.420,1.496,1186848754
0.281,0.015,-1.100,-0.885,-12.824,1.221,1186852765
0.283,0.021,-1.090,-1.389,-12.229,0.718,1186856776
0.278,0.016,-1.099,-1.557,-11.496,0.656,1186860787
0.282,0.017,-1.094,-1.634,-11.221,0.626,1186864798
0.274,0.025,-1.084,-1.557,-10.397,0.580,1186868809
0.279,0.031,-1.096,-1.313,-10.214,0.779,1186872820
0.278,0.035,-1.095,-0.794,-10.015,0.931,1186876832
0.270,0.034,-1.090,-0.519,-10.015,0.672,1186880843
0.264,0.042,-1.105,0.031,-9.603,0.748,1186884854
0.259,0.041,-1.111,0.321,-9.298,0.672,1186888865
0.251,0.038,-1.105,0.595,-8.718,0.489,1186892876
0.244,0.026,-1.104,0.702,-7.786,0.565,1186896887
0.237,0.021,-1.106,0.748,-6.733,0.748,1186900898
0.231,0.029,-1.109,0.580,-5.420,1.313,1186904905
0.230,0.024,-1.107,0.198,-3.985,2.076,1186908916
0.235,0.015,-1.105,-0.412,-2.656,2.748,1186912927
0.239,0.016,-1.096,-0.763,-1.771,3.374,1186916938
0.253,0.022,-1.086,-0.779,-1.893,4.015,1186920949
0.257,0.020,-1.096,-1.038,-1.954,4.107,1186924961
0.265,0.023,-1.096,-1.328,-2.321,4.168,1186928972
0.275,0.022,-1.084,-1.099,-3.099,4.382,1186932984
0.275,0.024,-1.102,-1.099,-3.908,4.443,1186936995
0.283,0.028,-1.092,-0.947,-4.366,4.214,1186941006
0.282,0.017,-1.091,-0.855,-5.649,4.031,1186945018
0.285,0.015,-1.088,-0.748,-6.870,3.847,1186949029
0.288,0.012,-1.085,-0.840,-8.244,3.313,1186953041
0.277,0.008,-1.082,-0.718,-8.870,2.901,1186957051
0.281,0.004,-1.089,-1.008,-9.115,2.321,1186961062
0.272,0.007,-1.089,-1.267,-9.466,2.214,1186965073
0.255,0.016,-1.083,-0.992,-9.282,1.893,1186969084
0.249,0.013,-1.088,-1.160,-8.962,1.588,1186973095
0.239,0.014,-1.084,-1.267,-8.443,1.435,1186977106
0.229,0.019,-1.085,-1.481,-7.756,1.313,1186981117
0.227,0.019,-1.089,-1.573,-6.656,0.977,1186985127
0.230,0.024,-1.080,-1.634,-5.618,1.191,1186989138
0.227,0.023,-1.091,-1.649,-4.656,1.053,1186993149
0.241,0.026,-1.084,-1.573,-3.893,1.206,1186997160
0.231,0.027,-1.096,-2.000,-3.817,1.496,1187001171
0.245,0.025,-1.087,-1.985,-4.336,1.588,1187005182
0.245,0.016,-1.090,-1.954,-5.328,2.214,1187009193
0.256,0.016,-1.087,-2.015,-7.099,2.870,1187013203
0.258,0.009,-1.089,-2.382,-8.763,3.282,1187017214
0.261,0.007,-1.091,-2.824,-10.840,3.374,1187021226
0.256,0.006,-1.083,-3.374,-12.489,3.863,1187025237
0.251,0.009,-1.081,-3.771,-13.954,4.107,1187029248
0.246,0.020,-1.084,-4.137,-14.824,4.275,1187033259
0.229,0.016,-1.082,-4.107,-15.282,4.672,1187037270
0.224,0.032,-1.077,-4.076,-15.527,5.313,1187041281
0.219,0.033,-1.089,-3.786,-15.084,5.603,1187045293
0.210,0.039,-1.083,-3.466,-14.458,6.031,1187049304
0.219,0.042,-1.087,-3.023,-13.832,6.672,1187053315
0.216,0.047,-1.091,-2.473,-13.115,6.840,1187057326
0.219,0.046,-1.093,-1.802,-12.534,7.344,1187061337
0.221,0.046,-1.097,-1.237,-12.443,7.649,1187065349
0.223,0.042,-1.104,-1.176,-12.229,7.863,1187069360
0.227,0.028,-1.109,-0.809,-12.351,8.000,1187073371
0.228,0.021,-1.100,-0.580,-12.443,8.153,1187077382
0.224,0.018,-1.111,-0.687,-12.321,8.000,1187081393
0.220,0.010,-1.111,-0.779,-12.015,8.137,1187085405
0.215,0.009,-1.118,-1.038,-11.832,8.046,1187089426
0.217,0.012,-1.121,-1.084,-11.786,8.198,1187093437
0.213,0.007,-1.127,-1.435,-11.649,8.305,1187097448
0.215,-0.000,-1.124,-1.649,-10.809,8.076,1187101459
0.206,0.002,-1.120,-2.000,-9.939,8.427,1187105470
0.205,0.005,-1.119,-2.534,-8.733,8.290,1187109483
0.201,0.004,-1.120,-3.008,-7.435,8.580,1187113494
0.194,0.011,-1.125,-3.267,-5.588,8.595,1187117505
0.197,0.018,-1.125,-3.206,-4.321,8.809,1187121516
0.201,0.021,-1.126,-3.069,-2.534,8.885,1187125528
0.208,0.025,-1.126,-2.779,-0.901,8.824,1187129539
0.214,0.022,-1.116,-2.595,0.779,8.733,1187133551
0.209,0.020,-1.113,-2.458,2.076,8.763,1187137562
0.224,0.020,-1.120,-1.893,3.405,8.611,1187141573
0.235,0.012,-1.121,-1.771,4.107,8.397,1187145584
0.239,0.011,-1.127,-1.344,4.565,7.832,1187149594
0.252,0.011,-1.124,-1.130,4.687,7.664,1187153605
0.264,0.005,-1.120,-1.053,4.275,7.176,1187157616
0.270,0.005,-1.122,-1.099,3.191,6.718,1187161627
0.271,0.003,-1.128,-1.374,2.382,6.153,1187165639
0.270,-0.007,-1.131,-1.817,1.435,5.771,1187169649
0.269,-0.006,-1.127,-2.351,0.779,5.344,1187173660
0.262,-0.009,-1.128,-2.748,-0.305,5.176,1187177671
0.259,-0.007,-1.131,-3.099,-0.794,4.931,1187181682
0.255,-0.004,-1.123,-3.328,-1.435,4.870,1187185693
0.254,-0.001,-1.116,-3.603,-1.924,4.840,1187189714
0.250,-0.008,-1.128,-4.000,-1.878,4.779,1187193725
0.253,0.003,-1.131,-4.076,-2.031,4.763,1187197736
0.259,0.005,-1.125,-4.382,-2.611,4.641,1187201747
0.261,0.007,-1.134,-4.366,-2.962,4.779,1187205758
