acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.204,-0.144,-1.051,-3.374,-6.076,-0.870,1223568
0.188,-0.149,-1.058,-3.389,-5.282,-1.359,1227579
0.182,-0.147,-1.058,-3.191,-3.664,-1.511,1231590
0.170,-0.146,-1.062,-3.359,-1.969,-1.847,1235601
0.168,-0.155,-1.060,-3.405,0.031,-1.328,1239612
0.168,-0.150,-1.074,-3.939,2.183,-1.649,1243632
0.203,-0.154,-1.068,-4.779,2.565,-2.565,1247644
0.224,-0.161,-1.073,-5.374,1.389,-3.817,1251655
0.226,-0.158,-1.074,-6.458,-0.153,-4.137,1255665
0.219,-0.155,-1.080,-7.099,-1.374,-4.305,1259676
0.212,-0.142,-1.075,-7.038,-2.412,-4.382,1263697
0.205,-0.128,-1.078,-6.580,-2.931,-4.443,1267708
0.199,-0.125,-1.083,-5.969,-3.298,-4.611,1271719
0.200,-0.130,-1.089,-5.649,-3.573,-4.565,1275730
0.193,-0.134,-1.089,-5.160,-3.420,-4.580,1279741
0.181,-0.133,-1.102,-5.069,-2.763,-4.443,1283753
0.172,-0.138,-1.106,-4.290,-1.557,-4.733,1287764
0.160,-0.139,-1.108,-3.679,-0.198,-4.351,1291774
0.163,-0.134,-1.094,-3.145,1.282,-4.305,1295785
0.167,-0.138,-1.109,-2.824,2.641,-3.710,1299796
0.170,-0.142,-1.114,-3.450,3.954,-2.992,1303807
0.170,-0.148,-1.110,-4.305,4.977,-1.756,1307817
0.167,-0.148,-1.109,-4.992,6.290,-0.763,1311828
0.161,-0.139,-1.098,-5.344,7.908,-0.015,1315839
0.172,-0.142,-1.109,-5.496,9.252,0.244,1319850
0.184,-0.156,-1.116,-5.267,9.374,0.061,1323870
0.217,-0.150,-1.109,-5.634,8.076,-0.733,1327882
0.251,-0.165,-1.107,-6.061,5.557,-1.847,1331893
0.251,-0.163,-1.102,-6.763,2.565,-2.763,1335904
0.244,-0.157,-1.104,-7.603,-0.550,-3.740,1339918
0.231,-0.151,-1.106,-8.519,-2.611,-4.733,1343929
0.200,-0.135,-1.113,-8.748,-3.695,-5.359,1347940
0.181,-0.126,-1.123,-8.611,-4.031,-5.542,1351952
0.173,-0.130,-1.120,-8.412,-3.740,-5.282,1355962
0.160,-0.131,-1.123,-8.321,-2.565,-4.824,1359973
0.158,-0.140,-1.125,-8.214,-1.878,-4.244,1363984
0.156,-0.137,-1.129,-8.061,-0.534,-3.664,1367996
0.147,-0.133,-1.113,-7.832,0.733,-2.916,1372007
0.145,-0.127,-1.118,-7.679,1.679,-2.489,1376019
0.153,-0.131,-1.117,-7.191,2.794,-1.725,1380030
0.153,-0.128,-1.121,-6.458,3.847,-1.405,1384041
0.147,-0.123,-1.122,-5.664,5.023,-0.962,1388053
