acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.328,-0.104,-1.088,-0.458,3.038,5.817,1315832
0.342,-0.104,-1.082,-0.687,2.733,5.985,1319843
0.347,-0.113,-1.086,-0.840,2.565,5.939,1323864
0.353,-0.114,-1.079,-1.435,2.076,5.847,1327875
0.364,-0.118,-1.087,-1.634,1.420,5.573,1331886
0.361,-0.111,-1.078,-2.214,0.519,5.405,1335897
0.364,-0.111,-1.089,-2.351,-0.214,4.855,1339916
0.353,-0.106,-1.083,-2.931,-0.870,4.733,1343927
0.360,-0.109,-1.083,-3.130,-1.450,4.595,1347938
0.362,-0.109,-1.086,-3.374,-1.664,4.672,1351949
0.357,-0.103,-1.088,-3.603,-2.183,4.565,1355960
0.361,-0.096,-1.091,-3.954,-2.397,4.458,1359971
0.357,-0.099,-1.081,-4.031,-2.656,4.504,1363982
0.358,-0.095,-1.090,-4.382,-2.763,4.611,1367993
0.355,-0.097,-1.091,-4.366,-2.901,4.519,1372004
0.360,-0.096,-1.080,-4.489,-3.176,4.550,1376015
0.361,-0.098,-1.086,-4.519,-3.267,4.443,1380026
0.361,-0.084,-1.085,-4.305,-3.237,4.321,1384037
0.363,-0.088,-1.084,-4.260,-3.008,4.015,1388048
0.359,-0.086,-1.088,-3.802,-2.687,3.832,1392059
0.361,-0.084,-1.091,-3.191,-2.076,3.344,1396070
0.357,-0.085,-1.081,-2.809,-1.511,2.885,1400082
0.355,-0.082,-1.088,-2.244,-0.763,2.748,1404093
0.359,-0.094,-1.081,-1.863,0.168,2.702,1408105
0.358,-0.095,-1.097,-1.527,0.840,2.473,1412116
0.372,-0.099,-1.090,-1.618,1.252,2.290,1416127
0.367,-0.105,-1.098,-1.344,1.588,2.214,1420138
0.370,-0.113,-1.093,-1.435,1.573,2.092,1424149
0.370,-0.105,-1.108,-1.573,1.695,2.107,1428156
0.380,-0.108,-1.095,-1.893,1.496,1.954,1432167
0.373,-0.098,-1.110,-1.893,1.374,1.908,1436178
0.371,-0.104,-1.102,-2.305,1.084,1.985,1440189
0.381,-0.114,-1.097,-2.336,0.641,1.588,1444200
0.376,-0.114,-1.112,-2.489,0.718,1.603,1448212
0.378,-0.112,-1.099,-2.794,0.458,1.176,1452222
0.375,-0.114,-1.108,-3.481,0.321,0.992,1456233
0.377,-0.110,-1.103,-3.679,0.183,0.702,1460244
0.374,-0.104,-1.104,-4.290,-0.168,0.718,1464255
0.378,-0.100,-1.100,-4.534,-0.321,0.473,1468267
0.380,-0.104,-1.097,-4.947,-0.641,0.489,1472278
0.381,-0.104,-1.091,-5.237,-1.298,0.550,1476290
0.384,-0.098,-1.100,-5.496,-1.450,0.412,1480300
0.387,-0.084,-1.099,-5.542,-1.557,0.260,1484311
0.378,-0.085,-1.092,-5.298,-1.771,0.076,1488322
0.371,-0.082,-1.094,-4.702,-1.771,-0.229,1492333
0.368,-0.076,-1.095,-4.305,-1.634,-0.916,1496344
0.369,-0.076,-1.098,-3.847,-1.221,-1.374,1500356
0.369,-0.082,-1.107,-3.221,-1.130,-1.725,1504367
0.364,-0.086,-1.090,-2.824,-0.718,-2.244,1508378
0.355,-0.085,-1.098,-1.924,-0.244,-2.779,1512389
0.361,-0.081,-1.102,-1.542,0.260,-3.099,1516400
0.358,-0.093,-1.102,-1.206,0.565,-3.282,1520412
0.354,-0.089,-1.101,-1.008,0.779,-3.389,1524423
0.356,-0.101,-1.104,-1.069,1.328,-3.603,1528433
0.363,-0.096,-1.102,-1.084,1.481,-3.710,1532444
0.364,-0.092,-1.092,-1.191,1.466,-3.756,1536455
0.364,-0.094,-1.102,-1.420,1.282,-3.710,1540466
0.362,-0.098,-1.099,-1.542,0.992,-3.695,1544477
0.371,-0.102,-1.094,-1.817,0.519,-3.481,1548488
0.367,-0.101,-1.097,-2.382,-0.046,-3.252,1552500
0.370,-0.100,-1.099,-2.763,-0.779,-3.160,1556511
