acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.206,-0.163,-1.089,-6.046,-2.153,-21.084,1386411954
0.198,-0.144,-1.078,-5.435,-3.176,-21.069,1386415963
0.187,-0.139,-1.086,-4.183,-3.634,-20.840,1386419974
0.177,-0.137,-1.084,-3.176,-4.565,-20.534,1386423983
0.180,-0.127,-1.086,-2.351,-4.397,-20.122,1386427992
0.165,-0.139,-1.090,-1.267,-4.275,-19.588,1386432001
0.162,-0.133,-1.095,-0.137,-4.061,-19.328,1386436021
0.160,-0.140,-1.098,0.931,-3.863,-19.038,1386440031
0.171,-0.143,-1.102,1.435,-4.122,-18.290,1386444042
0.181,-0.158,-1.117,1.557,-4.153,-18.198,1386448051
0.197,-0.164,-1.122,1.130,-4.870,-18.015,1386452060
0.191,-0.179,-1.124,0.443,-5.237,-17.969,1386456080
0.203,-0.181,-1.142,-0.260,-5.817,-18.214,1386460090
0.203,-0.190,-1.127,-1.023,-6.412,-18.779,1386464101
0.204,-0.190,-1.135,-1.939,-6.870,-19.023,1386468110
0.195,-0.190,-1.131,-2.870,-7.359,-19.130,1386472120
0.195,-0.180,-1.134,-3.893,-7.557,-19.511,1386476136
0.191,-0.178,-1.132,-4.977,-7.573,-19.679,1386480147
0.184,-0.172,-1.122,-6.183,-7.267,-19.954,1386484156
0.178,-0.178,-1.127,-7.099,-6.611,-19.985,1386488165
0.170,-0.173,-1.117,-7.924,-5.771,-20.427,1386492175
0.171,-0.167,-1.122,-8.550,-4.916,-20.534,1386496184
0.166,-0.164,-1.119,-9.099,-4.229,-20.641,1386500193
0.167,-0.161,-1.116,-8.977,-3.634,-20.687,1386504203
0.165,-0.156,-1.107,-9.496,-3.053,-20.672,1386508213
0.167,-0.156,-1.104,-9.435,-2.977,-20.473,1386512223
0.169,-0.145,-1.102,-9.466,-2.779,-20.290,1386516232
0.175,-0.146,-1.107,-9.374,-2.656,-20.122,1386520242
0.165,-0.137,-1.094,-9.542,-2.885,-19.954,1386524252
0.159,-0.136,-1.086,-9.145,-2.947,-19.695,1386528263
0.160,-0.131,-1.090,-8.718,-2.427,-19.511,1386532272
0.156,-0.133,-1.081,-8.015,-2.137,-19.511,1386536292
0.149,-0.123,-1.083,-7.206,-1.832,-19.282,1386540302
0.142,-0.123,-1.080,-6.519,-1.450,-19.023,1386544313
0.131,-0.115,-1.081,-5.725,-1.099,-18.656,1386548323
0.131,-0.133,-1.080,-5.176,-0.702,-18.031,1386552332
0.133,-0.126,-1.083,-4.824,-0.763,-17.710,1386556352
0.134,-0.133,-1.076,-4.901,-0.595,-17.191,1386560362
0.145,-0.139,-1.083,-4.504,-0.443,-17.099,1386564373
0.143,-0.139,-1.069,-4.504,-0.550,-16.763,1386568382
0.139,-0.131,-1.074,-4.519,-0.779,-16.397,1386572392
0.133,-0.140,-1.090,-4.763,-0.779,-15.908,1386576408
0.132,-0.127,-1.081,-4.427,-0.794,-15.603,1386580419
0.130,-0.131,-1.087,-4.397,-0.672,-14.947,1386584428
0.134,-0.137,-1.075,-4.366,-0.718,-14.702,1386588437
0.140,-0.136,-1.070,-4.336,-0.336,-14.489,1386592447
0.139,-0.133,-1.077,-4.397,-0.519,-14.290,1386596456
0.142,-0.140,-1.074,-4.366,-0.656,-13.954,1386600467
0.140,-0.148,-1.068,-4.122,-1.069,-13.802,1386604476
0.137,-0.145,-1.077,-4.260,-1.695,-13.542,1386608485
0.133,-0.146,-1.070,-4.244,-1.924,-13.466,1386612495
0.137,-0.149,-1.068,-4.427,-2.153,-12.992,1386616505
0.133,-0.145,-1.068,-4.641,-2.382,-12.916,1386620514
0.140,-0.144,-1.070,-4.427,-2.260,-12.672,1386624524
0.130,-0.133,-1.062,-3.893,-2.366,-12.382,1386628534
