acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.419,0.076,-0.709,-12.794,-334.519,-42.779,1456237
0.432,0.058,-0.712,-9.878,-330.687,-42.427,1460248
0.431,0.070,-0.727,-11.496,-325.817,-42.122,1464259
0.353,0.082,-0.719,-10.763,-314.076,-39.603,1468271
0.253,0.111,-0.782,-8.489,-298.168,-37.206,1472282
0.158,0.141,-0.808,-4.260,-282.901,-35.008,1476293
0.140,0.113,-0.836,-3.160,-267.420,-33.893,1480304
0.124,0.119,-0.854,0.351,-250.198,-34.046,1484315
0.139,0.109,-0.907,4.412,-234.229,-33.008,1488330
0.163,0.107,-0.890,5.466,-219.786,-30.992,1492341
0.169,0.080,-0.919,3.908,-204.931,-29.069,1496352
0.142,0.081,-0.908,3.847,-188.718,-28.000,1500363
0.118,0.067,-0.940,6.000,-173.511,-26.122,1504374
0.112,0.077,-0.935,7.145,-158.748,-23.634,1508385
0.139,0.086,-0.933,8.397,-145.344,-20.107,1512396
0.129,0.090,-0.969,8.794,-130.458,-18.489,1516407
0.115,0.111,-0.977,8.977,-117.832,-18.305,1520418
0.102,0.119,-0.995,8.565,-105.527,-17.359,1524429
0.093,0.119,-1.014,8.840,-92.290,-16.244,1528440
0.087,0.118,-1.037,8.229,-81.679,-15.634,1532451
0.085,0.124,-1.055,8.183,-71.084,-15.206,1536462
0.097,0.127,-1.061,8.504,-61.435,-14.489,1540473
0.117,0.140,-1.064,9.328,-53.130,-14.153,1544484
0.123,0.151,-1.058,11.710,-46.336,-13.527,1548495
0.133,0.158,-1.073,13.588,-40.046,-12.168,1552506
0.147,0.166,-1.068,15.282,-36.015,-10.687,1556517
0.163,0.157,-1.074,16.931,-32.443,-8.977,1560528
0.177,0.149,-1.078,18.321,-30.244,-7.267,1564539
0.195,0.124,-1.073,19.344,-28.229,-5.389,1568550
0.201,0.120,-1.078,21.282,-26.901,-4.092,1572562
0.201,0.130,-1.096,23.481,-25.664,-2.748,1576573
0.205,0.125,-1.113,25.725,-24.702,-0.977,1580585
0.201,0.132,-1.126,28.534,-23.725,0.687,1584596
0.194,0.136,-1.135,31.389,-22.824,2.702,1588607
0.189,0.144,-1.146,34.244,-19.969,4.321,1592618
0.177,0.129,-1.147,36.763,-16.824,6.260,1596629
0.161,0.131,-1.159,38.901,-13.038,8.092,1600640
0.164,0.123,-1.165,40.198,-9.450,10.137,1604651
0.157,0.109,-1.164,41.084,-6.504,11.527,1608662
0.177,0.105,-1.170,41.450,-3.344,11.817,1612683
0.175,0.090,-1.177,41.679,-0.168,13.237,1616694
0.185,0.075,-1.190,40.977,2.290,14.626,1620705
0.213,0.070,-1.188,39.573,3.252,14.931,1624716
