acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.137,0.039,-1.116,-4.534,1.817,-0.198,1263687
0.138,0.034,-1.115,-4.550,1.863,-0.046,1267698
0.132,0.031,-1.114,-4.611,2.260,0.076,1271710
0.140,0.040,-1.110,-4.489,2.366,0.076,1275720
0.137,0.034,-1.117,-4.931,2.000,-0.015,1279731
0.144,0.027,-1.116,-5.191,1.756,-0.061,1283744
0.155,0.039,-1.120,-5.160,1.206,-0.061,1287755
0.151,0.036,-1.117,-5.053,1.374,-0.260,1291767
0.156,0.038,-1.115,-4.931,0.977,-0.351,1295777
0.155,0.040,-1.120,-4.763,1.237,-0.443,1299788
0.142,0.040,-1.110,-4.870,1.160,-0.519,1303801
0.144,0.037,-1.123,-5.115,1.359,-0.489,1307811
0.134,0.039,-1.129,-5.038,1.435,-0.198,1311822
0.141,0.040,-1.121,-5.252,1.908,-0.137,1315833
0.145,0.038,-1.120,-5.221,1.939,-0.107,1319844
0.142,0.036,-1.120,-4.824,1.954,0.107,1323865
0.144,0.042,-1.118,-4.992,2.183,0.214,1327876
0.146,0.033,-1.117,-4.931,2.031,0.015,1331888
0.152,0.039,-1.110,-5.267,1.893,0.107,1335898
0.154,0.033,-1.110,-5.496,1.878,0.031,1339918
0.146,0.031,-1.119,-5.511,1.634,0.076,1343929
0.149,0.032,-1.122,-5.527,2.015,0.183,1347940
0.141,0.034,-1.118,-5.359,2.061,0.122,1351951
0.144,0.034,-1.115,-5.206,2.168,0.122,1355962
0.142,0.038,-1.123,-5.099,2.244,0.382,1359974
0.134,0.041,-1.126,-5.038,2.458,0.336,1363985
0.136,0.037,-1.125,-4.931,2.824,0.504,1367996
0.140,0.042,-1.115,-4.901,2.672,0.412,1372007
0.153,0.036,-1.115,-4.977,2.076,0.290,1376018
0.165,0.042,-1.116,-4.687,0.947,-0.260,1380030
0.170,0.038,-1.118,-4.809,0.321,-0.504,1384041
0.169,0.032,-1.124,-4.809,-0.260,-0.916,1388052
0.153,0.030,-1.117,-4.947,-0.412,-0.824,1392064
0.145,0.030,-1.115,-5.069,-0.336,-0.840,1396075
0.136,0.035,-1.117,-5.267,-0.214,-0.656,1400087
0.139,0.030,-1.115,-5.191,0.046,-0.672,1404098
0.132,0.040,-1.123,-5.145,0.153,-0.305,1408109
