acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.267,-0.196,-1.113,-4.779,-1.237,-2.168,1612668
0.258,-0.194,-1.114,-4.534,-0.824,-1.924,1616679
0.267,-0.191,-1.115,-4.626,0.137,-1.893,1620690
0.260,-0.194,-1.104,-4.336,0.977,-2.092,1624701
0.266,-0.184,-1.105,-4.366,1.496,-1.908,1628714
0.268,-0.184,-1.109,-3.969,2.122,-1.954,1632725
0.260,-0.181,-1.103,-3.740,2.137,-1.603,1636736
0.272,-0.178,-1.101,-3.603,2.275,-1.924,1640747
0.282,-0.182,-1.101,-3.282,1.985,-1.603,1644758
0.270,-0.174,-1.098,-3.282,1.634,-1.466,1648769
0.276,-0.183,-1.101,-2.962,1.313,-1.099,1652781
0.275,-0.182,-1.097,-2.718,0.947,-0.809,1656791
0.271,-0.182,-1.095,-2.885,0.672,-0.519,1660802
0.268,-0.188,-1.095,-2.916,0.626,-0.351,1664813
0.265,-0.187,-1.099,-2.763,0.855,0.000,1668825
0.258,-0.189,-1.091,-2.824,0.656,-0.031,1672836
0.254,-0.194,-1.092,-3.008,1.313,0.153,1676847
0.256,-0.187,-1.093,-2.901,1.603,0.183,1680858
0.259,-0.180,-1.095,-2.947,1.496,0.061,1684869
0.267,-0.191,-1.088,-3.267,1.466,0.122,1688880
0.271,-0.190,-1.099,-3.359,1.160,-0.061,1692890
0.278,-0.191,-1.101,-3.695,0.916,-0.198,1696901
0.279,-0.192,-1.098,-3.954,0.489,-0.244,1700912
0.271,-0.194,-1.088,-3.939,0.122,-0.290,1704923
0.274,-0.192,-1.085,-4.351,-0.290,-0.351,1708935
0.279,-0.191,-1.093,-4.122,-0.489,-0.504,1712955
0.276,-0.202,-1.099,-4.321,-0.672,-0.397,1716967
0.271,-0.194,-1.093,-4.305,-0.763,-0.733,1720977
0.268,-0.193,-1.090,-3.985,-0.473,-0.733,1724988
0.271,-0.195,-1.088,-3.847,-0.076,-0.702,1729000
0.263,-0.194,-1.094,-3.481,0.382,-0.672,1733020
0.264,-0.199,-1.088,-3.099,0.855,-0.641,1737031
0.263,-0.188,-1.094,-2.748,1.313,-0.580,1741042
0.274,-0.183,-1.089,-2.061,1.832,-0.336,1745053
0.270,-0.185,-1.086,-2.046,2.076,-0.366,1749064
0.278,-0.192,-1.095,-1.557,2.275,0.015,1753082
