acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.094,-0.040,-1.133,-6.763,2.137,0.321,1063091
0.106,-0.025,-1.130,-6.641,1.557,0.366,1067102
0.105,-0.033,-1.129,-6.580,1.206,0.626,1071113
0.109,-0.029,-1.134,-6.229,0.840,0.641,1075124
0.108,-0.031,-1.133,-5.878,0.473,0.748,1079135
0.117,-0.026,-1.129,-5.511,0.183,0.519,1083147
0.114,-0.024,-1.129,-5.450,-0.198,0.534,1087158
0.120,-0.033,-1.128,-5.450,-0.397,0.198,1091170
0.118,-0.036,-1.127,-5.527,-0.687,0.061,1095180
0.102,-0.043,-1.123,-5.908,-0.351,-0.046,1099191
0.108,-0.032,-1.129,-6.000,-0.183,-0.351,1103211
0.108,-0.028,-1.119,-5.878,0.656,-0.626,1107222
0.104,-0.033,-1.121,-5.969,1.405,-0.641,1111233
0.105,-0.024,-1.124,-5.924,1.481,-0.489,1115244
0.109,-0.032,-1.124,-6.076,1.985,-0.870,1119255
0.117,-0.027,-1.125,-5.878,1.802,-0.779,1123274
0.122,-0.037,-1.119,-5.634,1.679,-1.176,1127285
0.121,-0.031,-1.119,-5.802,1.115,-1.328,1131296
0.117,-0.030,-1.117,-5.679,0.672,-1.344,1135307
0.115,-0.026,-1.124,-5.313,0.321,-1.267,1139318
0.106,-0.021,-1.116,-5.038,0.153,-1.206,1143336
0.101,-0.021,-1.125,-4.977,0.137,-1.221,1147348
0.100,-0.016,-1.124,-4.855,0.183,-1.405,1151358
0.101,-0.023,-1.114,-4.214,0.458,-0.992,1155369
0.092,-0.023,-1.116,-3.847,0.748,-0.977,1159381
0.099,-0.032,-1.118,-3.939,0.977,-0.611,1163392
0.096,-0.037,-1.111,-3.878,1.557,-0.641,1167403
0.097,-0.038,-1.126,-3.969,1.450,-0.580,1171414
0.106,-0.032,-1.120,-3.847,1.084,-0.595,1175425
0.099,-0.034,-1.116,-3.893,1.084,-0.672,1179436
0.092,-0.035,-1.128,-4.015,0.992,-0.626,1183447
0.101,-0.036,-1.129,-4.366,1.008,-0.427,1187458
0.102,-0.038,-1.121,-4.565,0.885,-0.672,1191469
0.108,-0.039,-1.118,-4.321,0.412,-0.748,1195481
0.108,-0.038,-1.123,-4.260,0.107,-0.763,1199492
0.104,-0.038,-1.116,-4.290,-0.061,-0.595,1203502
0.109,-0.031,-1.125,-4.244,-0.046,-0.855,1207513
0.100,-0.040,-1.117,-4.351,-0.092,-0.595,1211524
0.095,-0.035,-1.119,-3.878,0.031,-0.611,1215535
0.094,-0.035,-1.114,-4.107,0.580,-0.763,1219546
0.083,-0.037,-1.115,-4.061,1.023,-0.840,1223556
0.087,-0.041,-1.117,-3.908,1.527,-0.794,1227567
0.089,-0.048,-1.121,-4.000,2.519,-0.870,1231578
0.094,-0.051,-1.123,-4.137,2.611,-0.672,1235589
0.091,-0.042,-1.115,-4.137,3.206,-0.550,1239600
0.093,-0.035,-1.112,-4.137,3.588,-0.244,1243620
0.085,-0.045,-1.119,-3.939,3.740,-0.382,1247631
0.097,-0.041,-1.129,-3.893,3.695,-0.260,1251642
0.103,-0.047,-1.130,-4.076,3.481,-0.153,1255653
0.106,-0.044,-1.136,-4.031,2.901,-0.168,1259664
0.111,-0.041,-1.130,-3.802,2.534,-0.321,1263685
0.111,-0.042,-1.136,-3.695,2.015,-0.443,1267697
0.110,-0.039,-1.134,-3.466,1.664,-0.092,1271708
0.111,-0.048,-1.132,-3.130,1.267,-0.397,1275719
0.120,-0.048,-1.134,-3.267,0.779,-0.366,1279730
0.114,-0.051,-1.130,-3.023,0.229,-0.626,1283743
0.110,-0.047,-1.125,-3.221,0.107,-0.366,1287754
0.107,-0.049,-1.136,-3.344,-0.580,-0.611,1291765
0.113,-0.048,-1.140,-3.527,-0.733,-0.931,1295777
0.111,-0.053,-1.136,-3.679,-0.962,-0.947,1299788
0.097,-0.058,-1.127,-3.740,-1.038,-1.313,1303800
0.094,-0.054,-1.139,-4.046,-0.809,-1.160,1307810
0.086,-0.058,-1.141,-4.626,0.183,-0.947,1311821
0.077,-0.055,-1.149,-4.702,0.626,-0.931,1315832
0.081,-0.051,-1.142,-5.420,1.298,-0.504,1319843
0.082,-0.050,-1.142,-5.221,1.527,-0.061,1323864
0.081,-0.049,-1.134,-5.603,1.954,0.458,1327875
0.078,-0.045,-1.140,-5.725,2.000,0.824,1331886
0.094,-0.052,-1.144,-5.878,2.611,0.779,1335898
0.091,-0.054,-1.135,-6.046,2.885,0.687,1339917
0.095,-0.054,-1.139,-5.985,3.206,0.534,1343928
0.099,-0.048,-1.140,-6.198,3.435,0.198,1347939
0.103,-0.049,-1.143,-6.321,3.282,0.107,1351950
0.111,-0.048,-1.129,-6.076,3.313,0.061,1355962
0.117,-0.039,-1.128,-5.878,2.947,0.076,1359973
0.117,-0.046,-1.126,-5.511,2.840,0.107,1363984
0.115,-0.050,-1.134,-5.359,2.336,0.198,1367996
0.111,-0.043,-1.141,-5.221,2.260,0.061,1372007
0.108,-0.042,-1.123,-4.947,1.649,0.397,1376018
