acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.293,-0.402,-1.032,-7.740,1.740,0.015,1420139
0.294,-0.397,-1.041,-7.756,1.802,0.122,1424150
0.288,-0.403,-1.050,-7.985,1.832,0.092,1428157
0.282,-0.399,-1.049,-8.000,1.832,0.107,1432168
0.288,-0.400,-1.035,-8.000,2.214,-0.183,1436179
0.288,-0.400,-1.025,-7.969,2.534,-0.244,1440190
0.290,-0.394,-1.035,-7.725,2.916,-0.504,1444201
0.290,-0.402,-1.032,-7.466,3.176,-0.611,1448213
0.292,-0.398,-1.032,-7.420,3.282,-0.519,1452224
0.293,-0.398,-1.036,-7.252,3.710,-0.550,1456236
0.287,-0.408,-1.031,-7.160,4.076,-0.779,1460247
0.283,-0.399,-1.024,-6.733,4.382,-1.038,1464258
0.285,-0.407,-1.027,-6.580,4.870,-1.084,1468270
0.296,-0.407,-1.029,-6.443,5.145,-1.359,1472281
0.289,-0.405,-1.032,-6.351,5.527,-1.817,1476292
0.292,-0.403,-1.032,-6.351,5.786,-2.214,1480303
0.294,-0.402,-1.039,-6.260,6.000,-2.275,1484314
0.296,-0.402,-1.028,-6.183,6.168,-2.672,1488326
0.301,-0.412,-1.029,-6.260,5.969,-2.855,1492336
0.300,-0.408,-1.032,-6.321,5.557,-3.084,1496347
0.299,-0.407,-1.025,-6.412,4.870,-3.344,1500358
0.300,-0.413,-1.038,-6.519,4.214,-3.664,1504369
0.295,-0.406,-1.026,-6.916,3.634,-3.634,1508380
0.293,-0.406,-1.036,-6.916,3.130,-3.420,1512391
0.285,-0.408,-1.040,-7.160,2.824,-3.557,1516402
0.287,-0.399,-1.031,-7.115,2.519,-3.557,1520413
0.297,-0.398,-1.022,-6.885,2.321,-3.450,1524424
0.289,-0.399,-1.017,-6.855,2.260,-3.496,1528434
0.289,-0.401,-1.016,-6.443,2.000,-3.252,1532445
0.291,-0.392,-1.024,-5.832,1.908,-3.267,1536456
0.291,-0.391,-1.020,-5.328,1.863,-3.450,1540467
0.290,-0.390,-1.015,-4.718,1.481,-3.618,1544478
0.291,-0.386,-1.009,-4.137,1.038,-3.832,1548489
0.292,-0.390,-1.021,-3.405,0.885,-4.275,1552500
0.289,-0.394,-1.013,-2.855,0.534,-4.687,1556511
0.282,-0.387,-1.018,-2.504,0.260,-5.237,1560522
0.283,-0.390,-1.021,-2.260,0.351,-6.000,1564533
0.281,-0.393,-1.033,-2.351,0.214,-6.504,1568545
0.284,-0.393,-1.035,-2.626,-0.015,-6.885,1572555
0.275,-0.397,-1.025,-2.626,-0.122,-7.130,1576566
0.265,-0.385,-1.028,-2.779,-0.061,-7.267,1580577
0.266,-0.390,-1.025,-2.870,-0.031,-7.344,1584588
0.264,-0.385,-1.028,-2.611,0.397,-6.855,1588599
0.261,-0.381,-1.032,-2.840,0.443,-6.443,1592610
0.264,-0.381,-1.027,-2.779,0.443,-6.137,1596621
0.259,-0.378,-1.019,-2.672,0.290,-5.405,1600632
0.266,-0.382,-1.017,-2.672,0.107,-5.023,1604643
0.256,-0.382,-1.031,-2.702,-0.107,-4.458,1608654
0.261,-0.383,-1.023,-2.901,-0.290,-3.985,1612674
0.260,-0.382,-1.022,-2.870,-0.290,-3.450,1616685
0.251,-0.381,-1.002,-2.824,-0.229,-2.855,1620696
0.255,-0.374,-1.030,-2.489,-0.473,-2.260,1624707
0.260,-0.372,-1.025,-2.351,-0.565,-1.939,1628719
0.267,-0.381,-1.028,-2.229,-0.962,-1.832,1632729
0.265,-0.378,-1.021,-1.649,-1.405,-1.695,1636740
0.275,-0.375,-1.030,-1.252,-1.618,-1.588,1640751
0.265,-0.375,-1.034,-0.977,-2.168,-1.542,1644762
0.267,-0.374,-1.031,-0.595,-2.595,-1.557,1648775
0.281,-0.372,-1.037,-0.366,-3.115,-1.649,1652786
0.282,-0.380,-1.040,-0.168,-3.466,-1.542,1656798
0.279,-0.386,-1.034,-0.153,-3.771,-1.313,1660809
0.275,-0.388,-1.038,-0.397,-3.695,-1.405,1664820
0.282,-0.390,-1.047,-0.702,-3.679,-1.573,1668831
0.279,-0.397,-1.055,-1.115,-3.420,-1.786,1672842
0.275,-0.396,-1.049,-1.450,-3.069,-1.679,1676853
