acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.147,0.113,-1.094,-14.916,6.931,-1.053,415992922
0.148,0.117,-1.098,-15.298,6.443,-0.534,415996941
0.150,0.124,-1.106,-15.649,6.229,-0.733,416000953
0.147,0.125,-1.098,-15.267,6.290,-1.328,416004963
0.154,0.120,-1.091,-15.588,5.832,-1.405,416008973
0.142,0.122,-1.099,-15.893,6.046,-1.405,416012984
0.144,0.120,-1.089,-16.092,6.382,-1.481,416016993
0.142,0.124,-1.089,-16.351,6.489,-1.954,416021003
0.143,0.124,-1.087,-16.198,7.237,-1.649,416025014
0.143,0.127,-1.097,-16.275,5.969,-1.740,416029023
0.149,0.127,-1.095,-16.611,5.679,-3.038,416033033
0.151,0.133,-1.085,-17.023,6.656,-6.916,416037042
0.140,0.135,-1.088,-16.550,6.718,-8.931,416041053
0.138,0.130,-1.079,-16.931,6.718,-7.679,416045062
0.127,0.127,-1.073,-17.084,7.313,-5.756,416049072
0.132,0.118,-1.075,-17.008,8.168,-4.076,416053082
0.145,0.121,-1.081,-17.008,8.366,-3.985,416057092
0.155,0.134,-1.088,-17.176,8.183,-4.229,416061102
0.160,0.132,-1.085,-16.931,7.573,-4.061,416065112
0.165,0.134,-1.080,-17.145,6.840,-3.603,416069122
0.159,0.125,-1.084,-17.145,6.565,-3.038,416073132
0.153,0.126,-1.085,-16.748,6.443,-2.107,416077142
0.154,0.130,-1.084,-16.458,5.725,-0.885,416081153
0.160,0.135,-1.087,-16.015,5.405,-1.252,416085162
0.164,0.143,-1.096,-15.710,4.351,-1.908,416089172
0.151,0.147,-1.091,-15.466,3.588,-1.710,416093182
0.165,0.142,-1.086,-15.221,3.573,-1.679,416097192
0.150,0.135,-1.091,-14.672,3.405,-1.679,416101202
0.160,0.144,-1.089,-14.305,3.389,-1.817,416105211
0.163,0.144,-1.093,-13.847,2.534,-2.015,416109220
0.161,0.149,-1.096,-13.542,2.290,-2.076,416113229
0.157,0.147,-1.094,-13.160,1.573,-1.664,416117239
0.165,0.144,-1.100,-12.748,1.511,-1.435,416121248
0.158,0.153,-1.094,-12.458,1.282,-1.832,416125258
0.162,0.154,-1.096,-12.092,1.298,-2.321,416129269
0.175,0.161,-1.095,-11.893,0.870,-4.733,416133279
0.171,0.175,-1.094,-11.969,2.550,-8.000,416137288
0.161,0.162,-1.094,-11.038,2.046,-8.229,416141299
0.156,0.161,-1.101,-10.489,2.198,-6.122,416145308
0.161,0.160,-1.100,-10.000,3.374,-4.656,416149318
0.172,0.155,-1.103,-9.481,3.878,-4.198,416153328
0.184,0.146,-1.113,-9.206,3.740,-3.893,416157338
0.189,0.143,-1.111,-9.130,3.389,-3.802,416161348
0.195,0.139,-1.113,-9.237,3.405,-3.435,416165358
0.201,0.132,-1.100,-9.435,2.870,-3.176,416169368
0.201,0.134,-1.110,-9.832,2.397,-3.023,416173377
0.201,0.133,-1.118,-10.275,2.122,-3.634,416177387
0.199,0.133,-1.111,-10.305,1.649,-4.290,416181400
0.196,0.145,-1.122,-10.473,0.626,-5.008,416185409
0.196,0.143,-1.111,-10.580,0.046,-5.420,416189419
0.194,0.143,-1.110,-10.840,-0.534,-5.756,416193429
0.195,0.143,-1.118,-11.160,-1.237,-6.351,416197439
0.197,0.146,-1.116,-11.374,-1.939,-6.840,416201448
0.187,0.149,-1.114,-11.252,-2.656,-7.206,416205458
0.180,0.142,-1.113,-11.069,-3.405,-7.328,416209468
0.182,0.146,-1.112,-10.809,-3.679,-7.557,416213477
0.168,0.152,-1.125,-10.885,-4.321,-7.649,416217487
0.172,0.154,-1.123,-10.809,-4.443,-10.229,416221497
0.160,0.170,-1.115,-11.084,-2.931,-13.985,416225506
0.121,0.167,-1.116,-10.427,-1.847,-13.786,416229516
0.120,0.161,-1.108,-10.626,-0.794,-11.893,416233526
0.111,0.152,-1.110,-10.840,1.221,-10.137,416237536
0.116,0.140,-1.111,-10.931,3.313,-9.176,416241545
0.130,0.143,-1.106,-11.282,5.298,-8.260,416245555
0.129,0.150,-1.109,-11.557,6.473,-7.679,416249564
0.134,0.147,-1.110,-11.710,7.771,-7.603,416253573
0.139,0.146,-1.109,-12.122,8.443,-7.481,416257583
0.139,0.139,-1.098,-12.168,9.221,-6.458,416261594
0.139,0.145,-1.097,-12.779,10.092,-5.740,416265605
0.146,0.154,-1.097,-12.870,9.863,-5.084,416269614
0.144,0.160,-1.097,-12.947,9.282,-4.763,416273623
