acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.054,-0.015,-1.113,-2.489,-2.443,-1.191,1058734
-0.055,-0.026,-1.131,-2.626,-2.122,0.809,1062744
-0.023,-0.021,-1.115,-2.656,-2.412,-0.260,1066753
-0.043,-0.014,-1.126,-2.901,-2.046,-0.580,1070762
-0.074,-0.010,-1.115,-2.611,-1.649,0.626,1074772
-0.076,-0.023,-1.127,-2.931,-0.855,2.290,1078781
-0.072,-0.015,-1.108,-2.672,-0.198,3.221,1082791
-0.080,-0.021,-1.122,-2.412,0.580,4.611,1086801
-0.028,-0.007,-1.122,-2.916,0.702,3.069,1090812
-0.023,-0.013,-1.108,-2.244,0.809,1.802,1094821
-0.027,-0.011,-1.123,-2.489,0.580,1.618,1098831
-0.047,0.003,-1.111,-2.260,0.489,2.672,1102841
-0.063,-0.009,-1.118,-2.214,0.992,3.756,1106851
-0.060,-0.014,-1.104,-1.985,1.664,4.275,1110861
-0.067,-0.024,-1.118,-1.817,2.153,5.176,1114871
-0.063,-0.016,-1.109,-1.832,2.473,5.282,1118881
-0.054,-0.021,-1.111,-1.756,3.298,5.084,1122892
-0.026,-0.025,-1.110,-1.924,3.817,3.191,1126902
-0.031,-0.018,-1.124,-2.412,3.771,1.466,1130912
-0.059,-0.019,-1.097,-2.595,3.466,1.786,1134923
-0.080,-0.010,-1.114,-2.702,4.031,4.702,1138932
-0.073,-0.016,-1.102,-3.038,5.496,6.565,1142952
-0.053,-0.017,-1.104,-3.115,6.305,7.420,1146962
-0.046,-0.015,-1.113,-3.496,6.122,7.008,1150972
-0.038,-0.011,-1.112,-3.756,5.435,6.275,1154982
-0.045,-0.008,-1.108,-3.756,5.634,6.275,1158992
-0.047,-0.013,-1.107,-3.725,5.695,7.221,1163011
-0.045,-0.010,-1.108,-3.466,5.603,7.725,1167021
-0.034,-0.020,-1.106,-3.191,5.588,7.802,1171032
-0.039,-0.014,-1.108,-3.084,5.099,7.420,1175041
-0.031,-0.013,-1.103,-3.191,4.580,6.885,1179051
-0.031,-0.005,-1.111,-3.344,4.107,5.969,1183067
-0.028,-0.016,-1.112,-3.771,3.664,5.557,1187077
-0.040,-0.018,-1.116,-4.122,3.969,5.649,1191088
-0.049,-0.018,-1.107,-4.519,4.198,5.878,1195097
-0.045,-0.013,-1.108,-4.748,4.885,6.031,1199106
-0.039,-0.009,-1.102,-4.779,5.160,5.969,1203116
-0.032,-0.011,-1.103,-4.504,5.115,5.863,1207125
-0.015,-0.007,-1.118,-4.427,5.023,4.702,1211134
-0.012,-0.006,-1.111,-3.954,4.641,3.481,1215144
-0.036,-0.006,-1.125,-4.214,4.229,4.260,1219154
-0.046,-0.004,-1.115,-4.443,4.290,5.649,1223163
-0.048,0.000,-1.107,-4.580,4.809,6.885,1227173
-0.053,-0.016,-1.122,-4.489,5.298,7.893,1231184
-0.042,-0.028,-1.115,-5.053,5.924,8.000,1235193
-0.035,-0.020,-1.120,-5.145,6.656,7.725,1239203
-0.031,-0.013,-1.121,-5.817,6.702,7.634,1243221
-0.025,-0.017,-1.116,-6.321,6.962,7.496,1247232
-0.022,-0.005,-1.114,-6.260,7.435,7.542,1251242
-0.019,0.001,-1.112,-6.122,7.405,7.435,1255251
-0.013,0.004,-1.120,-5.435,7.405,6.992,1259261
-0.009,0.010,-1.117,-4.672,6.748,7.160,1263279
-0.008,0.006,-1.124,-3.985,6.137,7.405,1267289
-0.007,0.001,-1.124,-3.893,5.954,7.221,1271299
-0.002,-0.003,-1.122,-3.496,4.931,6.901,1275308
-0.000,0.001,-1.133,-3.405,4.473,6.168,1279318
-0.004,-0.005,-1.121,-3.221,4.107,6.321,1283334
-0.022,-0.015,-1.123,-3.405,3.374,7.084,1287345
-0.008,-0.011,-1.126,-4.046,2.840,6.595,1291354
0.007,-0.001,-1.118,-4.443,2.290,5.221,1295364
-0.004,0.002,-1.125,-4.885,2.000,4.641,1299374
0.016,-0.002,-1.115,-5.160,1.817,3.710,1303384
0.004,-0.013,-1.119,-5.557,1.145,3.084,1307394
0.007,0.005,-1.106,-5.695,0.153,2.244,1311405
-0.045,0.004,-1.126,-5.099,-0.031,4.382,1315414
-0.051,0.001,-1.124,-5.527,0.321,7.481,1319424
-0.035,0.011,-1.113,-4.427,0.992,8.687,1323434
-0.020,0.001,-1.131,-4.229,1.298,7.939,1327443
-0.004,-0.007,-1.134,-3.527,1.084,6.351,1331452
0.002,-0.001,-1.131,-2.901,1.145,4.885,1335462
-0.010,0.008,-1.133,-2.901,0.992,5.313,1339472
-0.050,0.016,-1.124,-2.321,1.466,7.084,1343482
-0.036,0.015,-1.124,-2.458,1.832,7.725,1347492
-0.043,0.005,-1.115,-2.382,2.290,8.427,1351502
-0.063,-0.008,-1.124,-2.229,2.840,9.008,1355512
-0.041,-0.016,-1.118,-2.229,3.740,9.023,1359521
-0.030,-0.002,-1.119,-1.908,4.153,9.023,1363532
-0.028,0.004,-1.115,-1.939,4.183,9.115,1367543
-0.026,0.007,-1.122,-2.015,4.351,9.038,1371552
-0.009,0.004,-1.109,-1.817,3.756,8.489,1375561
-0.027,0.013,-1.116,-1.405,3.496,8.672,1379571
-0.032,0.003,-1.115,-1.008,3.298,8.763,1383590
-0.027,0.003,-1.114,-0.458,2.656,9.130,1387600
-0.010,0.009,-1.112,0.137,1.924,9.115,1391610
-0.032,0.009,-1.118,0.550,1.237,9.282,1395620
-0.019,0.012,-1.116,1.237,0.595,9.099,1399630
-0.017,0.028,-1.106,1.924,-0.092,8.168,1403649
-0.010,0.021,-1.109,2.031,-0.794,7.038,1407659
-0.020,0.006,-1.111,1.939,-1.282,6.748,1411668
-0.028,-0.008,-1.109,1.573,-1.252,7.405,1415678
-0.001,0.003,-1.109,1.466,-1.878,5.603,1419688
-0.004,-0.000,-1.109,1.206,-2.153,4.290,1423706
-0.023,-0.002,-1.110,0.748,-2.321,4.351,1427712
-0.038,-0.016,-1.105,0.275,-2.336,5.008,1431722
-0.031,-0.023,-1.132,-1.328,-1.893,4.748,1435732
-0.094,0.017,-1.097,-0.870,-0.870,8.809,1439742
-0.098,-0.010,-1.128,-1.618,1.298,11.756,1443751
-0.069,-0.022,-1.115,-2.153,3.023,11.511,1447760
-0.057,-0.023,-1.117,-2.656,4.092,10.809,1451770
-0.050,-0.017,-1.123,-3.237,4.748,10.626,1455781
-0.053,-0.012,-1.118,-3.588,5.679,10.718,1459790
-0.049,-0.004,-1.114,-4.229,6.855,11.053,1463800
-0.051,-0.005,-1.106,-4.840,7.908,11.282,1467809
-0.044,-0.012,-1.113,-5.542,8.931,10.885,1471819
-0.046,-0.010,-1.114,-5.954,10.443,10.275,1475830
-0.043,-0.007,-1.105,-5.863,11.344,10.168,1479839
-0.037,-0.004,-1.112,-5.466,12.076,9.985,1483859
-0.020,0.000,-1.115,-5.084,12.000,9.634,1487869
-0.017,-0.003,-1.111,-4.565,11.756,9.511,1491878
-0.010,-0.006,-1.118,-3.954,10.962,9.771,1495888
0.000,-0.018,-1.118,-3.908,9.939,9.450,1499898
-0.000,-0.005,-1.111,-3.435,8.870,9.389,1503917
-0.010,-0.009,-1.115,-2.962,7.786,9.252,1507927
-0.011,-0.007,-1.121,-2.885,7.344,9.939,1511938
-0.018,-0.008,-1.124,-2.702,6.397,10.397,1515947
-0.016,-0.006,-1.115,-2.412,6.122,11.084,1519956
-0.017,-0.010,-1.111,-2.260,5.252,11.374,1523966
-0.010,-0.011,-1.113,-2.321,4.366,11.893,1527976
-0.017,-0.016,-1.113,-2.534,3.893,12.321,1531986
-0.013,-0.022,-1.109,-2.656,3.389,12.504,1535997
-0.011,-0.020,-1.112,-2.901,2.977,12.626,1540006
-0.017,-0.027,-1.118,-3.038,2.733,12.794,1544016
-0.018,-0.022,-1.116,-3.557,2.824,12.840,1548026
-0.024,-0.020,-1.119,-4.061,2.855,13.023,1552037
-0.024,-0.025,-1.120,-4.137,3.115,12.992,1556046
-0.030,-0.022,-1.099,-4.305,3.282,12.763,1560056
-0.038,-0.021,-1.113,-4.641,3.878,12.534,1564066
-0.036,-0.012,-1.110,-5.023,4.183,12.550,1568076
-0.031,-0.015,-1.107,-5.298,5.053,12.427,1572086
-0.031,-0.013,-1.107,-5.160,5.649,12.244,1576096
-0.026,-0.014,-1.105,-5.008,5.771,12.427,1580106
-0.015,-0.015,-1.107,-4.855,5.481,12.153,1584116
-0.023,-0.009,-1.105,-4.763,5.298,12.122,1588128
-0.020,-0.016,-1.105,-4.718,5.084,11.725,1592138
-0.011,-0.014,-1.107,-4.351,4.305,11.405,1596148
-0.008,-0.013,-1.110,-4.351,4.305,10.733,1600158
-0.008,-0.013,-1.117,-4.183,3.969,10.443,1604168
-0.004,-0.013,-1.120,-4.290,3.466,9.771,1608178
-0.006,-0.007,-1.111,-4.137,2.870,9.267,1612187
-0.018,-0.011,-1.116,-3.908,2.122,9.374,1616198
-0.019,-0.012,-1.120,-4.107,1.954,9.664,1620207
-0.021,-0.015,-1.113,-4.031,1.634,9.481,1624217
-0.011,-0.012,-1.110,-3.969,1.603,9.115,1628228
-0.031,-0.007,-1.119,-4.046,1.557,9.389,1632237
-0.023,-0.010,-1.110,-4.336,1.588,8.794,1636247
-0.032,-0.012,-1.117,-4.595,2.168,8.473,1640257
-0.035,-0.017,-1.114,-4.794,2.351,8.321,1644267
-0.041,-0.022,-1.114,-5.344,2.885,8.336,1648277
-0.033,-0.013,-1.123,-5.603,3.496,7.679,1652287
-0.038,-0.021,-1.117,-5.893,4.412,7.679,1656297
-0.035,-0.017,-1.118,-6.107,5.313,7.450,1660307
-0.038,-0.015,-1.120,-6.458,6.229,7.221,1664317
-0.031,-0.015,-1.118,-6.427,7.237,7.328,1668327
-0.031,-0.010,-1.123,-6.473,7.664,7.023,1672338
-0.026,-0.006,-1.121,-6.443,8.000,6.870,1676347
-0.021,-0.007,-1.114,-6.168,7.466,6.977,1680357
-0.022,-0.007,-1.114,-5.893,7.695,7.359,1684366
-0.015,0.003,-1.112,-5.450,7.374,7.878,1688376
-0.011,0.003,-1.109,-5.267,7.099,8.427,1692386
-0.005,0.000,-1.113,-4.916,5.985,8.687,1696396
0.000,0.001,-1.098,-4.779,4.962,9.023,1700406
