acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.267,-0.216,-1.050,0.473,20.427,-9.496,1327865
0.287,-0.221,-1.056,0.672,19.954,-10.137,1331876
0.306,-0.232,-1.060,0.443,18.504,-10.626,1335887
0.335,-0.243,-1.067,-0.580,16.489,-11.069,1339898
0.355,-0.260,-1.070,-1.939,13.664,-11.710,1343918
0.366,-0.265,-1.083,-3.679,10.092,-11.878,1347928
0.371,-0.270,-1.080,-5.542,5.817,-11.756,1351939
0.377,-0.261,-1.090,-7.344,1.206,-11.603,1355950
0.362,-0.251,-1.083,-8.779,-3.496,-11.359,1359962
0.337,-0.244,-1.079,-9.725,-7.130,-10.870,1363973
0.314,-0.233,-1.082,-10.260,-9.771,-10.427,1367985
0.291,-0.227,-1.080,-10.458,-11.725,-10.061,1371995
0.276,-0.211,-1.070,-10.183,-12.748,-9.969,1376006
0.261,-0.200,-1.074,-9.496,-12.305,-9.725,1380017
0.242,-0.192,-1.065,-8.595,-11.115,-9.542,1384028
0.220,-0.186,-1.068,-7.252,-9.359,-9.115,1388039
0.216,-0.185,-1.067,-5.863,-7.176,-8.427,1392050
0.205,-0.184,-1.070,-4.260,-5.221,-7.725,1396061
0.207,-0.184,-1.071,-2.794,-2.855,-7.344,1400073
0.210,-0.189,-1.068,-1.191,-0.840,-6.718,1404084
0.218,-0.187,-1.075,0.504,1.405,-6.412,1408095
0.224,-0.190,-1.072,2.214,3.435,-5.496,1412106
0.246,-0.195,-1.079,3.511,5.099,-4.870,1416117
0.254,-0.203,-1.084,4.565,6.229,-4.473,1420128
0.272,-0.212,-1.085,5.252,6.519,-3.863,1424139
0.282,-0.220,-1.092,5.756,6.198,-3.649,1428152
0.288,-0.231,-1.093,5.695,5.511,-3.420,1432163
0.300,-0.234,-1.099,5.527,4.137,-3.359,1436174
0.308,-0.247,-1.105,5.008,2.412,-3.405,1440185
0.318,-0.250,-1.111,4.214,0.916,-3.344,1444196
0.315,-0.257,-1.112,3.405,-1.084,-3.282,1448207
0.331,-0.259,-1.114,1.969,-2.840,-3.221,1452219
0.325,-0.258,-1.119,0.336,-4.718,-3.145,1456229
0.324,-0.256,-1.122,-1.038,-6.366,-3.206,1460240
0.313,-0.261,-1.121,-2.351,-7.939,-2.931,1464251
0.306,-0.253,-1.113,-3.313,-8.977,-3.191,1468263
0.297,-0.248,-1.117,-4.061,-9.557,-2.916,1472274
0.288,-0.237,-1.113,-4.702,-10.061,-3.084,1476285
0.285,-0.234,-1.117,-5.221,-10.122,-3.023,1480296
0.285,-0.228,-1.120,-5.405,-10.183,-2.901,1484307
0.278,-0.225,-1.110,-5.450,-9.389,-2.824,1488319
0.266,-0.214,-1.111,-5.176,-8.595,-2.504,1492330
0.264,-0.213,-1.101,-4.443,-7.466,-2.107,1496341
0.256,-0.209,-1.104,-3.496,-6.198,-1.878,1500352
0.263,-0.202,-1.104,-2.229,-4.626,-1.344,1504363
0.256,-0.196,-1.101,-0.733,-3.069,-1.084,1508370
0.266,-0.191,-1.098,0.901,-1.710,-0.687,1512381
0.263,-0.195,-1.096,2.168,-0.824,-0.290,1516392
0.277,-0.206,-1.101,3.328,0.000,-0.260,1520404
0.283,-0.209,-1.115,4.137,0.290,-0.061,1524415
