acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.222,-0.162,-1.139,-2.244,1.298,-0.137,1704934
0.235,-0.157,-1.117,-2.229,1.191,-0.305,1708945
0.236,-0.161,-1.135,-2.290,1.802,-0.718,1712966
0.240,-0.163,-1.143,-2.595,2.015,-1.099,1716977
0.240,-0.159,-1.131,-2.550,1.908,-1.115,1720989
0.238,-0.167,-1.136,-2.473,1.496,-1.053,1724999
0.243,-0.162,-1.126,-2.427,1.786,-1.160,1729010
0.252,-0.162,-1.133,-2.641,2.061,-1.313,1733031
0.250,-0.161,-1.131,-2.763,0.382,-1.466,1737042
0.250,-0.162,-1.134,-3.252,-0.244,-1.374,1741053
0.253,-0.168,-1.127,-3.802,-1.115,-1.496,1745064
0.255,-0.166,-1.119,-3.985,-2.015,-1.374,1749075
