acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.219,-0.036,-1.149,-5.206,-1.282,-1.298,1712961
0.213,-0.027,-1.143,-5.206,-1.069,-1.130,1716973
0.219,-0.029,-1.140,-5.221,-0.458,-1.237,1720984
0.208,-0.019,-1.148,-5.237,0.122,-1.053,1724995
0.217,-0.019,-1.136,-5.023,0.718,-1.099,1729006
0.210,-0.025,-1.132,-4.962,1.313,-0.962,1733026
0.202,-0.026,-1.133,-4.885,2.015,-0.885,1737038
0.214,-0.018,-1.136,-4.443,2.550,-1.069,1741048
0.219,-0.014,-1.139,-3.649,2.901,-0.977,1745059
0.235,-0.016,-1.134,-3.328,3.221,-1.038,1749070
0.231,-0.020,-1.129,-3.053,3.069,-0.901,1753088
0.235,-0.032,-1.143,-2.580,2.733,-0.870,1757099
0.240,-0.025,-1.142,-2.183,2.183,-0.733,1761110
0.242,-0.023,-1.135,-1.740,1.588,-0.748,1765121
0.239,-0.019,-1.149,-1.435,1.160,-1.069,1769132
0.239,-0.020,-1.145,-0.962,0.870,-1.069,1773142
0.242,-0.031,-1.155,-0.733,0.427,-1.130,1777154
0.237,-0.031,-1.154,-0.702,-0.198,-1.084,1781164
0.232,-0.035,-1.148,-0.824,-0.137,-1.084,1785175
0.214,-0.028,-1.149,-1.084,-0.336,-0.916,1789187
