acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.231,0.027,-1.157,-3.191,-3.695,-4.870,1600634
0.225,0.025,-1.154,-3.542,-4.260,-5.023,1604645
0.224,0.031,-1.155,-4.000,-5.496,-4.962,1608656
0.222,0.032,-1.156,-4.519,-7.771,-5.481,1612677
0.217,0.033,-1.154,-4.870,-9.969,-5.603,1616688
0.213,0.032,-1.149,-5.160,-10.840,-5.573,1620699
0.206,0.038,-1.149,-5.237,-12.046,-5.802,1624710
0.202,0.039,-1.146,-4.962,-14.489,-5.939,1628722
0.193,0.045,-1.147,-4.962,-16.015,-5.160,1632735
0.203,0.042,-1.142,-4.687,-15.985,-4.489,1636746
0.196,0.046,-1.135,-4.565,-15.344,-4.321,1640757
0.185,0.040,-1.129,-4.519,-14.779,-3.924,1644768
0.184,0.039,-1.133,-4.183,-14.290,-3.389,1648779
0.182,0.046,-1.132,-3.893,-13.878,-1.863,1652790
0.171,0.042,-1.123,-3.542,-12.687,-1.053,1656801
0.168,0.039,-1.131,-3.389,-10.656,-0.458,1660812
0.169,0.036,-1.121,-3.481,-7.802,-0.641,1664823
0.183,0.025,-1.123,-3.756,-4.748,-0.275,1668834
0.187,0.025,-1.129,-4.107,-3.710,0.321,1672845
0.195,0.016,-1.126,-4.183,-2.244,0.931,1676855
0.204,0.018,-1.125,-4.534,0.168,1.695,1680866
0.205,0.018,-1.118,-4.718,2.458,1.863,1684877
0.209,0.016,-1.129,-4.870,1.939,1.878,1688889
0.220,0.019,-1.127,-5.023,0.947,1.679,1692899
0.229,0.016,-1.141,-5.252,0.214,1.664,1696910
0.234,0.018,-1.118,-5.450,-0.687,1.450,1700921
0.240,0.016,-1.127,-5.618,-2.122,1.115,1704932
0.230,0.017,-1.146,-5.710,-4.672,0.443,1708943
0.231,0.028,-1.140,-5.740,-7.084,0.168,1712962
0.239,0.030,-1.131,-5.664,-7.481,0.305,1716973
0.235,0.031,-1.128,-5.740,-8.015,0.137,1720984
0.228,0.034,-1.134,-5.481,-9.710,-0.092,1724995
0.225,0.026,-1.135,-5.252,-10.855,-0.229,1729006
0.213,0.032,-1.128,-5.099,-10.366,-0.305,1733026
0.205,0.031,-1.128,-4.977,-9.573,-0.122,1737038
0.205,0.033,-1.131,-4.779,-8.840,-0.137,1741049
0.205,0.034,-1.138,-4.641,-8.137,-0.214,1745061
0.204,0.036,-1.125,-4.534,-6.076,-0.046,1749072
0.207,0.041,-1.124,-4.412,-3.221,0.153,1753090
0.211,0.042,-1.132,-4.412,-1.817,0.397,1757101
0.205,0.031,-1.123,-4.458,-0.718,0.489,1761113
