acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.281,-0.090,-1.093,-3.924,1.817,-2.168,1588243
0.276,-0.092,-1.101,-3.954,2.198,-2.290,1592253
0.281,-0.092,-1.105,-3.740,2.443,-2.519,1596263
0.281,-0.088,-1.096,-4.366,2.611,-2.092,1600273
0.281,-0.093,-1.090,-4.641,2.718,-2.137,1604283
0.280,-0.092,-1.097,-5.008,3.023,-2.092,1608294
0.280,-0.093,-1.096,-5.023,2.840,-2.122,1612304
0.282,-0.089,-1.096,-4.901,2.901,-1.985,1616314
0.288,-0.079,-1.098,-4.687,2.504,-1.924,1620324
0.276,-0.086,-1.090,-4.901,2.336,-1.802,1624334
0.280,-0.086,-1.082,-5.130,2.321,-1.710,1628346
0.280,-0.087,-1.089,-5.328,2.183,-1.435,1632356
0.275,-0.080,-1.088,-5.466,2.015,-1.344,1636366
0.283,-0.084,-1.088,-5.588,1.863,-1.099,1640376
0.281,-0.079,-1.082,-4.962,1.527,-0.870,1644386
0.286,-0.081,-1.085,-4.412,1.206,-0.702,1648396
0.291,-0.074,-1.075,-4.321,1.298,-0.641,1652406
0.292,-0.087,-1.077,-4.244,0.916,-0.214,1656416
0.295,-0.088,-1.068,-4.229,0.733,0.076,1660426
0.297,-0.078,-1.076,-4.046,0.672,0.183,1664436
0.304,-0.082,-1.059,-3.771,0.336,0.427,1668446
0.305,-0.073,-1.071,-3.267,0.061,0.611,1672456
0.309,-0.080,-1.055,-2.977,-0.412,0.824,1676466
0.312,-0.070,-1.055,-2.733,-0.015,0.672,1680476
0.319,-0.072,-1.064,-2.672,-0.229,0.595,1684486
0.326,-0.076,-1.059,-2.611,-0.336,0.824,1688496
0.331,-0.070,-1.058,-2.580,-0.458,0.458,1692506
0.333,-0.076,-1.062,-2.473,-0.137,0.580,1696516
0.337,-0.075,-1.050,-2.198,-0.046,0.534,1700526
0.341,-0.072,-1.059,-1.939,0.122,0.351,1704536
0.349,-0.073,-1.046,-1.939,0.275,0.137,1708547
0.357,-0.080,-1.052,-2.031,0.550,-0.275,1712557
0.360,-0.080,-1.062,-2.076,0.840,-0.366,1716568
0.367,-0.076,-1.064,-2.458,0.977,-0.947,1720578
0.377,-0.071,-1.060,-2.183,1.237,-1.389,1724588
0.381,-0.056,-1.054,-2.092,1.374,-1.679,1728599
0.382,-0.062,-1.066,-1.527,1.542,-2.275,1732610
0.391,-0.058,-1.067,-1.435,1.527,-2.824,1736620
0.399,-0.062,-1.054,-1.435,1.908,-3.527,1740631
0.401,-0.059,-1.055,-1.282,2.504,-3.969,1744641
0.410,-0.057,-1.063,-0.824,3.145,-4.763,1748651
0.407,-0.044,-1.066,-0.489,3.695,-5.145,1752671
0.421,-0.043,-1.070,0.061,3.756,-5.695,1756681
0.420,-0.046,-1.064,0.763,4.443,-6.076,1760691
0.426,-0.044,-1.067,1.176,4.779,-6.779,1764701
0.437,-0.036,-1.069,1.496,5.511,-7.420,1768713
0.431,-0.045,-1.070,1.756,5.939,-8.427,1772723
0.432,-0.045,-1.072,2.137,6.733,-9.252,1776733
0.445,-0.044,-1.073,2.015,7.130,-10.046,1780743
0.451,-0.052,-1.077,2.305,7.771,-10.931,1784753
