acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.276,-0.119,-1.080,-3.008,2.015,0.397,1383721
0.272,-0.115,-1.087,-3.328,1.863,0.443,1387731
0.277,-0.120,-1.092,-3.481,1.511,0.565,1391741
0.271,-0.125,-1.087,-3.786,1.313,0.137,1395751
0.274,-0.127,-1.085,-4.382,1.008,0.473,1399762
0.275,-0.124,-1.092,-4.702,1.313,0.336,1403771
0.274,-0.122,-1.091,-4.763,1.573,0.290,1407781
0.276,-0.127,-1.090,-4.748,1.634,-0.198,1411791
0.276,-0.134,-1.091,-4.931,2.153,0.000,1415802
0.266,-0.124,-1.090,-5.435,2.275,-0.046,1419812
0.270,-0.121,-1.077,-5.649,2.305,-0.198,1423825
0.279,-0.117,-1.078,-5.756,2.702,-0.305,1427835
0.273,-0.117,-1.087,-5.557,2.489,-0.153,1431845
0.271,-0.121,-1.081,-5.557,2.672,-0.046,1435855
0.277,-0.121,-1.082,-4.992,2.382,0.137,1439865
0.278,-0.116,-1.087,-4.855,2.290,0.061,1443885
0.282,-0.121,-1.085,-4.489,2.000,0.275,1447891
0.281,-0.121,-1.075,-4.504,2.183,0.534,1451901
0.280,-0.123,-1.080,-4.473,1.939,0.229,1455911
0.275,-0.116,-1.081,-4.061,1.924,0.122,1459921
0.270,-0.119,-1.074,-3.603,2.031,0.092,1463931
0.270,-0.112,-1.085,-3.359,2.061,0.153,1467942
0.271,-0.115,-1.083,-2.931,2.290,0.153,1471952
0.269,-0.114,-1.090,-2.748,2.534,-0.015,1475962
0.276,-0.122,-1.080,-3.038,2.687,-0.031,1479972
0.278,-0.123,-1.090,-3.069,2.702,0.122,1483982
0.281,-0.126,-1.090,-3.267,2.702,0.122,1487993
0.276,-0.132,-1.087,-3.191,2.611,0.183,1492003
0.278,-0.134,-1.087,-3.328,2.382,0.137,1496013
0.280,-0.128,-1.085,-3.252,1.939,0.427,1500023
0.280,-0.134,-1.082,-3.527,1.740,0.336,1504033
0.282,-0.133,-1.102,-3.649,1.649,0.107,1508043
0.280,-0.125,-1.096,-4.031,1.710,0.031,1512053
0.278,-0.128,-1.088,-4.183,1.679,0.046,1516063
0.281,-0.130,-1.096,-4.321,1.206,-0.382,1520073
0.273,-0.126,-1.092,-4.076,1.130,-0.397,1524083
0.273,-0.127,-1.093,-3.893,1.206,-0.534,1528093
0.268,-0.132,-1.096,-3.832,1.267,-0.198,1532103
0.274,-0.135,-1.091,-4.137,1.740,-0.061,1536113
0.273,-0.131,-1.099,-4.672,1.511,0.046,1540123
0.274,-0.130,-1.099,-4.702,1.649,0.168,1544133
0.271,-0.141,-1.097,-4.534,1.496,0.198,1548144
0.280,-0.131,-1.099,-4.321,1.466,-0.031,1552154
0.278,-0.136,-1.093,-4.397,1.069,-0.031,1556164
0.281,-0.133,-1.104,-4.489,0.809,-0.168,1560174
0.280,-0.131,-1.103,-4.198,0.763,-0.183,1564184
0.278,-0.129,-1.098,-4.504,0.870,-0.260,1568195
0.275,-0.128,-1.096,-4.412,0.748,-0.198,1572205
0.273,-0.130,-1.095,-4.366,0.824,-0.229,1576215
0.270,-0.129,-1.095,-4.214,0.947,-0.198,1580225
0.275,-0.126,-1.099,-3.634,1.145,-0.198,1584235
0.270,-0.130,-1.098,-3.878,1.344,-0.321,1588246
0.270,-0.129,-1.094,-3.725,1.878,-0.229,1592256
0.262,-0.133,-1.099,-4.107,2.183,-0.198,1596266
0.267,-0.132,-1.101,-4.092,2.168,-0.366,1600276
0.274,-0.130,-1.101,-3.969,2.168,-0.519,1604286
0.267,-0.135,-1.098,-4.076,2.779,-0.382,1608297
0.274,-0.127,-1.098,-4.061,2.504,-0.687,1612307
0.279,-0.137,-1.104,-3.710,2.397,-0.656,1616317
0.286,-0.132,-1.100,-4.031,2.336,-0.443,1620327
0.283,-0.130,-1.099,-4.290,1.634,-0.412,1624337
0.281,-0.131,-1.102,-4.580,1.298,-0.214,1628347
0.278,-0.125,-1.095,-4.870,0.824,-0.198,1632358
0.277,-0.125,-1.113,-4.992,0.580,-0.137,1636368
0.280,-0.128,-1.110,-4.885,0.366,-0.153,1640378
0.275,-0.128,-1.109,-4.794,-0.183,-0.076,1644389
0.277,-0.123,-1.106,-4.763,-0.443,0.015,1648398
0.275,-0.128,-1.106,-4.687,-0.366,0.076,1652408
0.271,-0.129,-1.104,-4.611,-0.382,0.092,1656418
0.267,-0.130,-1.112,-4.824,-0.260,0.122,1660428
0.270,-0.127,-1.115,-4.489,-0.168,0.244,1664438
0.273,-0.128,-1.123,-4.321,-0.611,0.336,1668448
0.271,-0.128,-1.120,-3.939,-0.046,0.214,1672458
0.272,-0.130,-1.114,-3.969,-0.656,-0.092,1676469
0.275,-0.131,-1.121,-4.076,-0.229,-0.305,1680479
0.264,-0.122,-1.121,-4.122,0.092,-0.214,1684489
0.277,-0.123,-1.123,-4.397,-0.076,-0.305,1688499
0.271,-0.123,-1.125,-4.473,0.412,-0.244,1692509
0.271,-0.122,-1.118,-4.458,0.244,-0.382,1696519
0.270,-0.126,-1.128,-4.336,0.656,-0.397,1700529
0.270,-0.129,-1.130,-4.672,0.870,-0.565,1704540
0.269,-0.126,-1.134,-4.565,0.992,-0.305,1708546
0.270,-0.135,-1.131,-4.885,1.069,-0.321,1712556
0.277,-0.123,-1.147,-5.130,1.130,-0.061,1716566
0.277,-0.120,-1.148,-4.794,1.313,-0.092,1720577
0.283,-0.126,-1.157,-4.458,1.344,0.137,1724587
0.289,-0.122,-1.163,-4.122,1.038,0.336,1728597
0.287,-0.126,-1.178,-3.817,1.038,0.519,1732607
0.293,-0.122,-1.180,-3.160,0.397,0.534,1736617
0.301,-0.131,-1.199,-2.611,0.260,0.702,1740627
0.313,-0.131,-1.209,-1.649,-0.489,0.870,1744637
0.311,-0.131,-1.229,-0.458,-0.672,1.160,1748648
0.318,-0.136,-1.249,0.489,-0.794,1.145,1752667
0.319,-0.142,-1.271,1.740,-1.130,1.435,1756677
0.323,-0.146,-1.281,2.656,-1.130,1.145,1760687
0.329,-0.157,-1.305,3.191,-0.824,1.038,1764697
0.324,-0.154,-1.331,3.817,-0.611,0.763,1768709
0.324,-0.161,-1.344,4.443,0.321,0.519,1772719
