acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.193,0.047,-1.104,-5.557,2.412,-0.229,1151086
0.198,0.042,-1.111,-6.214,2.305,-0.260,1155097
0.192,0.040,-1.113,-6.244,2.321,-0.321,1159107
0.196,0.044,-1.113,-6.168,2.244,-0.336,1163116
0.201,0.051,-1.110,-5.771,2.214,-0.534,1167126
0.187,0.047,-1.111,-5.557,1.893,-0.641,1171136
0.198,0.050,-1.109,-5.710,1.847,-0.595,1175146
0.191,0.048,-1.110,-6.015,1.481,-0.748,1179156
0.196,0.048,-1.107,-6.412,1.298,-0.672,1183166
0.196,0.053,-1.115,-6.290,1.145,-0.840,1187176
0.198,0.050,-1.103,-6.015,0.931,-0.763,1191186
0.191,0.053,-1.107,-5.282,0.397,-0.580,1195196
0.194,0.046,-1.103,-4.794,0.489,-0.626,1199206
0.195,0.048,-1.109,-5.267,0.473,-0.718,1203225
0.188,0.046,-1.109,-5.344,0.351,-0.351,1207235
0.184,0.049,-1.107,-5.588,0.397,-0.290,1211245
0.187,0.049,-1.113,-5.511,0.366,-0.489,1215255
0.184,0.045,-1.101,-5.099,0.580,-0.382,1219265
0.186,0.045,-1.099,-4.519,0.641,-0.443,1223285
0.183,0.044,-1.111,-4.412,0.763,-0.626,1227295
0.186,0.048,-1.098,-4.718,0.687,-0.733,1231305
0.185,0.055,-1.101,-5.267,0.977,-0.656,1235315
0.181,0.044,-1.102,-5.557,0.855,-0.931,1239325
0.181,0.047,-1.105,-5.435,0.870,-0.809,1243342
0.182,0.046,-1.102,-5.298,1.008,-0.534,1247352
0.186,0.049,-1.106,-4.809,0.855,-0.763,1251362
0.183,0.057,-1.107,-4.473,0.901,-0.824,1255372
0.191,0.048,-1.104,-4.626,0.947,-0.687,1259382
0.182,0.052,-1.112,-5.069,0.687,-0.611,1263392
0.180,0.043,-1.115,-4.977,0.885,-0.214,1267402
0.181,0.056,-1.107,-5.099,0.534,-0.198,1271412
0.182,0.055,-1.110,-4.183,0.916,-0.092,1275423
0.188,0.055,-1.111,-3.832,1.023,-0.107,1279433
0.175,0.057,-1.113,-3.328,0.824,0.137,1283443
0.183,0.053,-1.113,-3.603,1.466,0.229,1287453
0.186,0.054,-1.110,-4.015,1.603,0.443,1291463
0.187,0.052,-1.115,-4.443,1.206,0.275,1295473
0.184,0.045,-1.109,-4.351,1.466,0.412,1299484
0.184,0.050,-1.109,-3.603,1.389,0.351,1303493
0.184,0.042,-1.106,-3.313,1.573,0.214,1307504
0.190,0.047,-1.111,-3.328,1.557,0.321,1311514
0.181,0.048,-1.117,-3.588,1.481,0.550,1315525
0.180,0.050,-1.120,-4.168,1.466,0.427,1319535
0.182,0.044,-1.115,-4.580,1.542,0.427,1323544
0.188,0.046,-1.112,-4.489,1.481,0.595,1327555
