acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.254,-0.080,-1.094,-4.305,1.084,-0.061,1504027
0.244,-0.079,-1.083,-4.153,1.069,-0.183,1508037
0.245,-0.087,-1.091,-4.458,1.221,-0.229,1512048
0.242,-0.084,-1.099,-4.595,0.916,-0.489,1516058
0.246,-0.079,-1.091,-4.992,0.748,-0.595,1520069
0.241,-0.082,-1.086,-4.779,0.885,-0.687,1524079
0.245,-0.085,-1.088,-4.565,0.931,-0.580,1528089
0.246,-0.088,-1.090,-4.290,0.687,-0.779,1532099
0.245,-0.093,-1.095,-4.397,0.901,-0.763,1536109
0.240,-0.091,-1.091,-4.443,0.824,-0.504,1540119
0.243,-0.089,-1.094,-4.809,0.794,-0.641,1544129
0.242,-0.090,-1.088,-4.947,0.840,-0.595,1548139
0.233,-0.089,-1.102,-4.779,0.931,-0.427,1552149
0.243,-0.094,-1.101,-4.763,0.824,-0.366,1556160
0.244,-0.094,-1.097,-4.458,0.840,-0.366,1560170
0.238,-0.095,-1.096,-4.656,1.115,-0.366,1564180
0.240,-0.088,-1.102,-4.885,0.992,-0.336,1568190
0.239,-0.097,-1.095,-5.069,0.992,0.000,1572200
0.243,-0.091,-1.102,-5.176,0.885,-0.015,1576211
0.244,-0.084,-1.095,-5.008,0.855,-0.061,1580221
0.243,-0.090,-1.096,-4.962,0.824,-0.046,1584231
0.246,-0.089,-1.094,-4.595,0.840,-0.183,1588242
0.240,-0.086,-1.095,-4.534,0.794,-0.443,1592252
0.245,-0.087,-1.091,-4.672,0.748,-0.168,1596262
0.247,-0.089,-1.093,-4.672,0.763,-0.061,1600272
0.253,-0.090,-1.099,-4.656,0.718,-0.275,1604282
0.249,-0.086,-1.093,-4.565,0.473,-0.504,1608293
0.248,-0.086,-1.093,-4.214,0.351,-0.458,1612303
0.253,-0.082,-1.090,-3.756,0.580,-0.611,1616313
0.242,-0.087,-1.092,-3.344,0.550,-0.534,1620323
0.243,-0.082,-1.084,-3.206,0.351,-0.641,1624333
0.246,-0.078,-1.092,-3.176,0.412,-0.565,1628345
0.240,-0.082,-1.094,-3.053,0.565,-0.855,1632355
0.242,-0.080,-1.097,-3.115,0.840,-0.931,1636365
0.242,-0.083,-1.098,-2.748,0.977,-0.870,1640375
0.237,-0.082,-1.094,-2.565,1.237,-0.794,1644385
0.235,-0.086,-1.106,-2.397,1.344,-0.779,1648395
0.236,-0.080,-1.105,-2.382,1.420,-0.840,1652405
0.236,-0.083,-1.110,-2.641,1.878,-0.916,1656415
0.235,-0.086,-1.098,-2.901,1.603,-0.748,1660425
0.237,-0.082,-1.102,-2.748,2.000,-0.489,1664435
0.235,-0.082,-1.101,-3.237,1.802,-0.382,1668445
